Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
34335;CALLE;ALFONSO ZAPATER CERDAN;50014;ZARAGOZA;Zaragoza
34337;CALLE;ALFONSO ZAPATER GIL (SIS);50016;ZARAGOZA;Zaragoza
00059;CALLE;ALFORJAS;50793;FABARA;Zaragoza
00598;CALLE;ALFORQUE;50700;CASPE;Zaragoza
00016;CALLE;ALFRANCA (DE LA);50171;PUEBLA DE ALFINDEN (LA);Zaragoza
15716;CALLE;ALFREDO KRAUS;50011;ZARAGOZA;Zaragoza
17070;CALLE;ALFREDO LOPEZ;50191;JUSLIBOL;Zaragoza
00003;CALLE;ALGECERIA;50540;BORJA;Zaragoza
00930;CALLE;ALGENIB;50012;ZARAGOZA;Zaragoza
00190;CALLE;ALHAMA;50196;ALTO DE LA MUELA;Zaragoza
00343;PLAZA;ALHONDIGA (LA);50630;ALAGON;Zaragoza
00955;CALLE;ALIAGA;50008;ZARAGOZA;Zaragoza
00401;.;ALIAGAR (EL);50800;ZUERA;Zaragoza
00008;CALLE;ALIAS;50600;EJEA DE LOS CABALLEROS;Zaragoza
00960;CALLE;ALICANTE;50007;ZARAGOZA;Zaragoza
01000;CALLE;ALJAFERIA;50004;ZARAGOZA;Zaragoza
00920;CALLE;ALJECERIA;50162;VILLAMAYOR DE GÁLLEGO;Zaragoza
00016;CALLE;ALJIBE;50138;VALMADRID;Zaragoza
00063;CALLE;ALJIBES (LOS);50161;PERDIGUERA;Zaragoza
00008;CALLE;ALLUE SALVADOR;50320;FRASNO (EL);Zaragoza
00073;CALLE;ALLUE SALVADOR;50450;MUEL;Zaragoza
00003;CALLE;ALLUE SALVADOR;50830;VILLANUEVA DE GALLEGO;Zaragoza
01400;CALLE;ALLUE SALVADOR;50001;ZARAGOZA;Zaragoza
00079;CALLE;ALMACABE;50512;TORRELLAS;Zaragoza
01020;CALLE;ALMACEN;50191;JUSLIBOL;Zaragoza
01030;CALLE;ALMADIEROS DEL RONCAL;50015;ZARAGOZA;Zaragoza
01040;CALLE;ALMAGRO;50004;ZARAGOZA;Zaragoza
00018;CALLE;ALMAS;50781;ALBORGE;Zaragoza
00003;CALLE;ALMAS;50782;CINCO OLIVAS;Zaragoza
00257;CALLE;ALMAS (LAS);50360;DAROCA;Zaragoza
00043;CALLE;ALMAS (LAS);50161;PERDIGUERA;Zaragoza
00003;PLAZA;ALMEHORA;50500;TARAZONA;Zaragoza
01065;ANDAD;ALMENAR BASES (MOVERA);50194;MOVERA;Zaragoza
00071;CALLE;ALMENARA;50793;FABARA;Zaragoza
01066;CMNO;ALMENARA DE SAN JUAN  GRP;50190;GARRAPINILLOS;Zaragoza
01068;CMNO;ALMENARETA (LA);50190;GARRAPINILLOS;Zaragoza
00057;CALLE;ALMENDRO;50160;LECIÑENA;Zaragoza
00003;CALLE;ALMENDRO;50669;SANCHO ABARCA;Zaragoza
00213;FINCA;ALMENDROS (LOS);50461;ALFAMEN;Zaragoza
00140;CALLE;ALMENDROS (LOS);50180;UTEBO;Zaragoza
01070;CALLE;ALMENDROS (MIRALBUENO);50011;ZARAGOZA;Zaragoza
01080;CALLE;ALMERIA;50007;ZARAGOZA;Zaragoza
00046;CALLE;ALMIRECES (DE LOS);50696;CASTILISCAR;Zaragoza
00295;CALLE;ALMOGAVARES;50630;ALAGON;Zaragoza
00214;CALLE;ALMOGAVARES;50360;DAROCA;Zaragoza
00364;PLAZA;ALMOGAVARES;50660;TAUSTE;Zaragoza
00590;CALLE;ALMOLDA;50700;CASPE;Zaragoza
00071;CTRA;ALMOLDA (LA);50177;BUJARALOZ;Zaragoza
00126;CTRA;ALMONACID;50461;ALFAMEN;Zaragoza
00059;CMNO;ALMONACID;50109;ALPARTIR;Zaragoza
00051;CALLE;ALMONACID;50409;COSUENDA;Zaragoza
00065;CMNO;ALMONACID;50409;COSUENDA;Zaragoza
00079;CMNO;ALMONACID;50460;LONGARES;Zaragoza
01100;CALLE;ALMONACID DE LA SIERRA;50002;ZARAGOZA;Zaragoza
01110;CMNO;ALMOTILLA;50012;ZARAGOZA;Zaragoza
00001;CALLE;ALMOZARA;50180;UTEBO;Zaragoza
01120;AVDA;ALMOZARA;50003;ZARAGOZA;Zaragoza
01140;CMNO;ALMOZARA;50011;ZARAGOZA;Zaragoza
01157;CALLE;ALMUD (DEL) (BARRO CHAN);50820;SAN JUAN DE MOZARRIFAR;Zaragoza
00005;CALLE;ALMUDEVAR;50800;ZUERA;Zaragoza
00189;CALLE;ALMUNIA;50461;ALFAMEN;Zaragoza
01160;CALLE;ALMUNIA;50003;ZARAGOZA;Zaragoza
00003;CTRA;ALMUNIA (DE LA);50400;CARIÑENA;Zaragoza
00200;CTRA;ALMUNIA (LA);50290;EPILA;Zaragoza
00096;CTRA;ALMUNIA (LA);50529;FUENDEJALON;Zaragoza
00217;CALLE;ALMUNIA (LA);50196;ALTO DE LA MUELA;Zaragoza
01860;CALLE;ALONSO DE ARAGON;50010;ZARAGOZA;Zaragoza
00262;CALLE;ALONSO DE LEZNES;50180;UTEBO;Zaragoza
33545;CALLE;ALONSO DE VILLALPANDO;50720;CARTUJA BAJA;Zaragoza
00089;CALLE;ALONSO V;50450;MUEL;Zaragoza
01200;CALLE;ALONSO V;50002;ZARAGOZA;Zaragoza
00097;PLAZA;ALOS;50790;ESCATRON;Zaragoza
00005;CTRA;ALPARTIR;50100;ALMUNIA DOÑA GODINA (LA);Zaragoza
00337;CRA;ALPARTIR;50100;ALMUNIA DOÑA GODINA (LA);Zaragoza
00064;CTRA;ALPARTIR;50109;ALPARTIR;Zaragoza
00238;CALLE;ALPARTIR;50420;COLINAS (LAS);Zaragoza
00147;CALLE;ALPES (LOS);50180;UTEBO;Zaragoza
01240;CALLE;ALQUEZAR;50007;ZARAGOZA;Zaragoza
00027;CALLE;ALTA;50347;ACERED;Zaragoza
00022;CALLE;ALTA;50481;ALADREN;Zaragoza
00012;CALLE;ALTA;50783;ALFORQUE;Zaragoza
00048;CALLE;ALTA;50546;AMBEL;Zaragoza
00026;PLAZA;ALTA;50259;ARANDA DE MONCAYO;Zaragoza
00014;CALLE;ALTA;50614;ARDISA;Zaragoza
00001;CALLE;ALTA;50491;BADULES;Zaragoza
00002;CALLE;ALTA;50685;BAGÜES;Zaragoza
00002;CALLE;ALTA;50685;BAGÜES;Zaragoza
00046;CALLE;ALTA;50177;BUJARALOZ;Zaragoza
00017;CALLE;ALTA;50546;BULBUENTE;Zaragoza
00003;CALLE;ALTA;50280;CALATORAO;Zaragoza
00024;PLAZA;ALTA;50268;CALCENA;Zaragoza
00167;PLAZA;ALTA;50400;CARIÑENA;Zaragoza
00468;CALLE;ALTA;50700;CASPE;Zaragoza
00008;PLAZA;ALTA;50696;CASTILISCAR;Zaragoza
00008;CALLE;ALTA;50696;CASTILISCAR;Zaragoza
00017;CALLE;ALTA;50546;BULBUENTE;Zaragoza
00011;CALLE;ALTA;50376;CUBEL;Zaragoza
00032;CALLE;ALTA;50258;JARQUE DE MONCAYO;Zaragoza
00011;CALLE;ALTA;50376;CUBEL;Zaragoza
00096;CALLE;ALTA;50131;LECERA;Zaragoza
00013;CALLE;ALTA;50581;LITUENIGO;Zaragoza
00014;CALLE;ALTA;50614;ARDISA;Zaragoza
00036;CALLE;ALTA;50549;MALEJAN;Zaragoza
00025;CALLE;ALTA;50144;MONEVA;Zaragoza
00033;CALLE;ALTA;50213;MONTERDE;Zaragoza
00036;CALLE;ALTA;50549;MALEJAN;Zaragoza
00013;CALLE;ALTA;50581;LITUENIGO;Zaragoza
00007;CALLE;ALTA;50619;ORES;Zaragoza
00053;CALLE;ALTA;50195;PASTRIZ;Zaragoza
00008;CALLE;ALTA;50696;CASTILISCAR;Zaragoza
00003;CALLE;ALTA;50280;CALATORAO;Zaragoza
00010;CALLE;ALTA;50614;PUENDELUNA;Zaragoza
00016;CALLE;ALTA;50367;RETASCON;Zaragoza
00019;CALLE;ALTA;50331;RUESCA;Zaragoza
00002;PLAZA;ALTA;50685;BAGÜES;Zaragoza
00036;CALLE;ALTA;50549;MALEJAN;Zaragoza
00010;CALLE;ALTA;50614;PUENDELUNA;Zaragoza
00051;CALLE;ALTA;50682;SIGÜES;Zaragoza
00042;CALLE;ALTA;50547;TABUENCA;Zaragoza
00009;CALLE;ALTA;50546;TALAMANTES;Zaragoza
00009;CALLE;ALTA;50546;TALAMANTES;Zaragoza
00050;CALLE;ALTA;50154;TOSOS;Zaragoza
00027;CALLE;ALTA;50347;ACERED;Zaragoza
00012;CALLE;ALTA;50783;ALFORQUE;Zaragoza
00014;CALLE;ALTA;50614;ARDISA;Zaragoza
00008;CALLE;ALTA;50696;CASTILISCAR;Zaragoza
00017;CALLE;ALTA;50546;BULBUENTE;Zaragoza
00025;CALLE;ALTA;50144;MONEVA;Zaragoza
00014;CALLE;ALTA;50614;ARDISA;Zaragoza
01260;CALLE;ALTA;50191;JUSLIBOL;Zaragoza
00015;CALLE;ALTA (BO ASSO VERAL);50683;ASSO-VERAL;Zaragoza
00031;CALLE;ALTA (EL FRASNO);50320;FRASNO (EL);Zaragoza
00032;CALLE;ALTA (INOGES);50320;INOGES;Zaragoza
01280;CALLE;ALTA (PEÑAFLOR);50193;PEÑAFLOR;Zaragoza
00506;CALLE;ALTA (TO);50335;TORRES;Zaragoza
00022;CALLE;ALTA BARRIO BAJO;50143;PLENAS;Zaragoza
00042;CALLE;ALTA CASTILLO;50259;ARANDA DE MONCAYO;Zaragoza
00132;CALLE;ALTA DE FRAGA;50170;MEQUINENZA;Zaragoza
00085;CALLE;ALTA DE SAN ROQUE;50178;ALMOLDA (LA);Zaragoza
00032;CALLE;ALTA DEL HORNO;50239;BUBIERCA;Zaragoza
00004;CALLE;ALTA MERCED;50500;TARAZONA;Zaragoza
02860;CALLE;ALTAIR;50012;ZARAGOZA;Zaragoza
00013;PLAZA;ALTERO;50161;PERDIGUERA;Zaragoza
00051;CALLE;ALTERO;50161;PERDIGUERA;Zaragoza
00031;BARRO;ALTO;50691;ALCALA DE EBRO;Zaragoza
00071;CMNO;ALTO;50409;COSUENDA;Zaragoza
00032;BARRO;ALTO;50324;ALDEHUELA STA. CRUZ (LA);Zaragoza
00043;BARRO;ALTO A;50109;ALPARTIR;Zaragoza
01310;CALLE;ALTO ARAGON;50002;ZARAGOZA;Zaragoza
00052;BARRO;ALTO B;50109;ALPARTIR;Zaragoza
00050;BARRO;ALTO C;50109;ALPARTIR;Zaragoza
01315;CMNO;ALTO DEL MOLINO (MNT);50059;MONTAÑANA;Zaragoza
00093;CMNO;ALTO DON DIEGO;50641;BOQUIÑENI;Zaragoza
01300;CALLE;ALTO LOS LEONES CASTILLA;50007;ZARAGOZA;Zaragoza
00163;CALLE;ALTOMIRA;50461;ALFAMEN;Zaragoza
03860;CALLE;ALVARO DE BAZAN;50009;ZARAGOZA;Zaragoza
00152;CALLE;ALVIRA;50750;PINA DE EBRO;Zaragoza
00004;CALLE;AMAD;50540;BORJA;Zaragoza
00268;PSAJE;AMAD-TEJADAS;50540;BORJA;Zaragoza
00003;CALLE;AMADEO NAVARRO;50180;UTEBO;Zaragoza
00127;CALLE;AMADES;50794;NONASPE;Zaragoza
20680;CALLE;AMADO NERVO;50008;ZARAGOZA;Zaragoza
00285;CALLE;AMANECER;50196;MUELA (LA);Zaragoza
00182;CALLE;AMANECER;50171;PUEBLA DE ALFINDEN (LA);Zaragoza
00168;CALLE;AMANTES;50461;ALFAMEN;Zaragoza
00128;CALLE;AMANTES (LOS);50840;SAN MATEO DE GALLEGO;Zaragoza
31780;CALLE;AMANTES DE TERUEL;50012;ZARAGOZA;Zaragoza
01440;CALLE;AMAPOLA;50012;ZARAGOZA;Zaragoza
00001;CALLE;AMARGURA;50316;BERDEJO;Zaragoza
00045;CALLE;AMARGURA;50409;COSUENDA;Zaragoza
00035;CALLE;AMARGURA;50470;ENCINACORBA;Zaragoza
00034;CALLE;AMARGURA;50513;FAYOS (LOS);Zaragoza
00039;CALLE;AMARGURA;50344;MORATA DE JILOCA;Zaragoza
00025;CALLE;AMARGURA;50156;VILLAR DE LOS NAVARROS;Zaragoza
00012;CALLE;AMARGURA (LA);50268;PURUJOSA;Zaragoza
01450;PLAZA;AMAZONAS;50012;ZARAGOZA;Zaragoza
00029;CMNO;AMBEL;50591;ALCALA DE MONCAYO;Zaragoza
00024;CTRA;AMBEL;50546;BULBUENTE;Zaragoza
00041;CALLE;AMBEL;50470;ENCINACORBA;Zaragoza
26320;CALLE;AMBROSIO DEL RUSTE;50014;ZARAGOZA;Zaragoza
00003;CALLE;AMERICA;50630;ALAGON;Zaragoza
00200;AVDA;AMERICA;50461;ALFAMEN;Zaragoza
01460;AVDA;AMERICA;50007;ZARAGOZA;Zaragoza
01480;CALLE;AMERICA (DE);50620;CASETAS;Zaragoza
00196;CALLE;AMERICAS (LAS);50196;MUELA (LA);Zaragoza
00982;CALLE;AMIGAS POR LA PAZ;50600;EJEA DE LOS CABALLEROS;Zaragoza
00006;CALLE;AMIGOS;50700;CASPE;Zaragoza
00369;PLAZA;AMISTAD;50660;TAUSTE;Zaragoza
01505;CALLE;AMISTAD (LA);50002;ZARAGOZA;Zaragoza
00424;PLAZA;AMNISTIA;50700;CASPE;Zaragoza
00003;CALLE;AMPARADOS;50300;CALATAYUD;Zaragoza
01510;CALLE;AMSTERDAM;50003;ZARAGOZA;Zaragoza
00301;CALLE;ANA ABARCA DE BOLEA;50630;ALAGON;Zaragoza
13999;CALLE;ANA ISABEL HERRERO;50008;ZARAGOZA;Zaragoza
01515;ANDAD;ANAYET;50015;ZARAGOZA;Zaragoza
00003;CALLE;ANCHA;50529;POZUELO DE ARAGON;Zaragoza
00005;CALLE;ANCHA SAN BERNARDO;50500;TARAZONA;Zaragoza
00256;PRAJE;ANCHIS;50300;CALATAYUD;Zaragoza
00167;CALLE;ANDADOR NUMERO 10;50840;SAN MATEO DE GALLEGO;Zaragoza
00168;CALLE;ANDADOR NUMERO 11;50840;SAN MATEO DE GALLEGO;Zaragoza
00169;CALLE;ANDADOR NUMERO 12;50840;SAN MATEO DE GALLEGO;Zaragoza
00170;CALLE;ANDADOR NUMERO 13;50840;SAN MATEO DE GALLEGO;Zaragoza
00171;CALLE;ANDADOR NUMERO 14;50840;SAN MATEO DE GALLEGO;Zaragoza
00176;CALLE;ANDADOR NUMERO 19;50840;SAN MATEO DE GALLEGO;Zaragoza
00177;CALLE;ANDADOR NUMERO 20;50840;SAN MATEO DE GALLEGO;Zaragoza
00178;CALLE;ANDADOR NUMERO 21;50840;SAN MATEO DE GALLEGO;Zaragoza
00156;CALLE;ANDADOR NUMERO 22;50840;SAN MATEO DE GALLEGO;Zaragoza
00157;CALLE;ANDADOR NUMERO 23;50840;SAN MATEO DE GALLEGO;Zaragoza
00216;CALLE;ANDADOR RIO RIBOTA;50300;CALATAYUD;Zaragoza
01530;CALLE;ANDALAN (SANTA ISABEL);50016;ZARAGOZA;Zaragoza
01540;PLAZA;ANDALUCIA;50007;ZARAGOZA;Zaragoza
01560;CALLE;ANDALUCIA;50620;CASETAS;Zaragoza
01570;CALLE;ANDES (LOS);50012;ZARAGOZA;Zaragoza
06390;GRUPO;ANDREA CASAMAYOR;50002;ZARAGOZA;Zaragoza
21873;CALLE;ANDREA PALLADIO;50021;ZARAGOZA;Zaragoza
04060;CALLE;ANDRES BENITO (STA ISABEL;50016;ZARAGOZA;Zaragoza
01573;CALLE;ANDRES D UZTARROZ;50007;ZARAGOZA;Zaragoza
00278;CALLE;ANDRES DUARTE;50630;ALAGON;Zaragoza
12910;CALLE;ANDRES GAY SANGROS;50009;ZARAGOZA;Zaragoza
00070;AVDA;ANDRES GIMENO;50790;ESCATRON;Zaragoza
13125;CALLE;ANDRES GIMENO (MNT);50059;MONTAÑANA;Zaragoza
13800;CALLE;ANDRES GURPIDE;50008;ZARAGOZA;Zaragoza
23480;CALLE;ANDRES PIQUER;50006;ZARAGOZA;Zaragoza
26246;CALLE;ANDRES RUIZ CASTILLO;50015;ZARAGOZA;Zaragoza
00247;CALLE;ANDRES SEGOVIA;50740;FUENTES DE EBRO;Zaragoza
33380;CALLE;ANDRES VICENTE;50017;ZARAGOZA;Zaragoza
01576;CALLE;ANDROMEDA;50012;ZARAGOZA;Zaragoza
00055;BRANC;ANEGUILLAS;50154;TOSOS;Zaragoza
00053;CALLE;ANETO;50430;MARIA DE HUERVA;Zaragoza
00161;CALLE;ANETO;50171;PUEBLA DE ALFINDEN (LA);Zaragoza
00136;CALLE;ANETO;50180;SETABIA;Zaragoza
00262;CALLE;ANETO;50830;VILLANUEVA DE GALLEGO;Zaragoza
00093;CALLE;ANGEL AZNAR;50529;FUENDEJALON;Zaragoza
01590;CALLE;ANGEL AZUL (EL);50019;ZARAGOZA;Zaragoza
05850;CALLE;ANGEL CANELLAS (SIS);50016;ZARAGOZA;Zaragoza
12440;CALLE;ANGEL GANIVET;50008;ZARAGOZA;Zaragoza
15225;CALLE;ANGEL JARIA (MIRALBUENO);50011;ZARAGOZA;Zaragoza
30130;PLAZA;ANGEL SANZ BRIZ;50013;ZARAGOZA;Zaragoza
00051;CALLE;ANGEL SERRANO (DON);50760;VELILLA DE EBRO;Zaragoza
04750;CALLE;ANGELA BRAVO ORTEGA;50011;ZARAGOZA;Zaragoza
17117;CALLE;ANGELA LOPEZ JIMENEZ;50009;ZARAGOZA;Zaragoza
00247;CALLE;ANGELES (LOS);50196;MUELA (LA);Zaragoza
01600;CALLE;ANGELES (LOS);50007;ZARAGOZA;Zaragoza
00006;CALLE;ANGOSTA SAN ATILANO;50500;TARAZONA;Zaragoza
00007;CALLE;ANGOSTA SAN BERNARDO;50500;TARAZONA;Zaragoza
00510;CALLE;ANGUILA;50700;POBLADO DE PESCADORES;Zaragoza
00041;CMNO;ANIÑON;50311;TORRALBA DE RIBOTA;Zaragoza
07640;CALLE;ANSELMO CLAVE;50004;ZARAGOZA;Zaragoza
00185;CALLE;ANSO;50410;CUARTE DE HUERVA;Zaragoza
01640;CALLE;ANTARES;50012;ZARAGOZA;Zaragoza
00031;CALLE;ANTECILLA;50344;MORATA DE JILOCA;Zaragoza
00061;CTRA;ANTIGUA;50210;NUEVALOS;Zaragoza
00108;CALLE;ANTIGUA CTRA A CERVERA;50313;ANIÑON;Zaragoza
00068;CALLE;ANTIGUA ZARAGOZA;50793;FABARA;Zaragoza
12530;CALLE;ANTON GARCIA ABRIL;50018;ZARAGOZA;Zaragoza
32280;CALLE;ANTON TRILLO;50003;ZARAGOZA;Zaragoza
00071;PLAZA;ANTONINO PEIRO;50313;ANIÑON;Zaragoza
00014;CALLE;ANTONIO AGUIRAN;50830;VILLANUEVA DE GALLEGO;Zaragoza
00320;CALLE;ANTONIO AGUSTIN;50002;ZARAGOZA;Zaragoza
00041;CALLE;ANTONIO ALCONCHEL;50141;JAULIN;Zaragoza
00010;CALLE;ANTONIO ALVARO;50213;CIMBALLA;Zaragoza
04760;CALLE;ANTONIO BRAVO;50017;ZARAGOZA;Zaragoza
00003;PLAZA;ANTONIO COLAS;50210;NUEVALOS;Zaragoza
08795;CALLE;ANTONIO CUBEL (SANTA ISAB;50016;ZARAGOZA;Zaragoza
16640;CALLE;ANTONIO DE LEYVA;50011;ZARAGOZA;Zaragoza
11513;CALLE;ANTONIO FERNANDEZ MOLINA;50016;ZARAGOZA;Zaragoza
11760;CALLE;ANTONIO FLETA;50010;ZARAGOZA;Zaragoza
00172;CALLE;ANTONIO GIL ALBERDI;50770;QUINTO;Zaragoza
16380;CALLE;ANTONIO LAYUS (MIRALBUENO;50011;ZARAGOZA;Zaragoza
00603;CALLE;ANTONIO MACHADO;50700;CASPE;Zaragoza
00232;CALLE;ANTONIO MACHADO;50740;FUENTES DE EBRO;Zaragoza
00260;CALLE;ANTONIO MACHADO;50196;MUELA (LA);Zaragoza
00161;CALLE;ANTONIO MACHADO;50840;SAN MATEO DE GALLEGO;Zaragoza
00351;CALLE;ANTONIO MACHADO;50660;TAUSTE;Zaragoza
00018;CALLE;ANTONIO MACHADO;50180;UTEBO;Zaragoza
00236;CALLE;ANTONIO MACHADO;50830;VILLANUEVA DE GALLEGO;Zaragoza
00343;CALLE;ANTONIO MACHADO;50800;ZUERA;Zaragoza
18560;CALLE;ANTONIO MAURA;50013;ZARAGOZA;Zaragoza
00044;CALLE;ANTONIO PERTUSA;50161;PERDIGUERA;Zaragoza
26095;CALLE;ANTONIO ROYO;50014;ZARAGOZA;Zaragoza
30365;CALLE;ANTONIO SAURA;50018;ZARAGOZA;Zaragoza
00513;PLAZA;ANTONIO SERAL VILLAR;50800;ESTACION PORTAZGO;Zaragoza
32195;CALLE;ANTONIO TRAMULLAS;50015;ZARAGOZA;Zaragoza
32433;CALLE;ANTONIO UBIETO;50015;ZARAGOZA;Zaragoza
32734;CALLE;ANTONIO VALCARRERES;50004;ZARAGOZA;Zaragoza
00005;CALLE;ANTONIO VIAMONTE;50740;FUENTES DE EBRO;Zaragoza
33400;CALLE;ANTONIO VICO;50007;ZARAGOZA;Zaragoza
33942;CALLE;ANTONIO VIVALDI;50012;ZARAGOZA;Zaragoza
00013;PLAZA;ANTONIO ZUBIRI;50133;ALMONACID DE LA CUBA;Zaragoza
01700;CALLE;ANZANIGO;50015;ZARAGOZA;Zaragoza
00520;CALLE;ANZUELO;50700;POBLADO DE PESCADORES;Zaragoza
00023;CALLE;APAOLAZA;50143;MOYUELA;Zaragoza
00084;CALLE;APOLINARIO;50160;LECIÑENA;Zaragoza
00004;CALLE;APOSTOL SANTIAGO;50650;GALLUR;Zaragoza
00003;CALLE;APOSTOL SANTIAGO;50670;SADABA;Zaragoza
00035;CALLE;ARAGON;50560;AGON;Zaragoza
00006;PLAZA;ARAGON;50529;ALBERITE DE SAN JUAN;Zaragoza
00076;PLAZA;ARAGON;50461;ALFAMEN;Zaragoza
00129;PLAZA;ARAGON;50108;ALMONACID DE LA SIERRA;Zaragoza
00104;CALLE;ARAGON;50313;ANIÑON;Zaragoza
00015;CALLE;ARAGON;50614;ARDISA;Zaragoza
00004;PLAZA;ARAGON;50683;ARTIEDA;Zaragoza
00021;CALLE;ARAGON;50619;ASIN;Zaragoza
00001;CALLE;ARAGON;50130;BELCHITE;Zaragoza
00035;CALLE;ARAGON;50560;AGON;Zaragoza
00061;PLAZA;ARAGON;50641;BOQUIÑENI;Zaragoza
00359;AVDA;ARAGON;50540;BORJA;Zaragoza
00024;PLAZA;ARAGON;50547;BURETA;Zaragoza
00130;PLAZA;ARAGON;50420;CADRETE;Zaragoza
00004;AVDA;ARAGON;50683;ARTIEDA;Zaragoza
00005;CALLE;ARAGON;50280;CALATORAO;Zaragoza
00469;PLAZA;ARAGON;50700;CASPE;Zaragoza
00100;AVIA;ARAGON;50292;CETINA;Zaragoza
00058;CALLE;ARAGON;50792;CHIPRANA;Zaragoza
00196;CALLE;ARAGON;50360;DAROCA;Zaragoza
00010;CALLE;ARAGON;50600;EJEA DE LOS CABALLEROS;Zaragoza
00002;AVDA;ARAGON;50290;EPILA;Zaragoza
00252;BARRO;ARAGON;50290;FABRICA AZUCARERA;Zaragoza
00065;CALLE;ARAGON;50793;FABARA;Zaragoza
00037;PASEO;ARAGON;50795;FAYON;Zaragoza
00102;AVDA;ARAGON;50639;FIGUERUELAS;Zaragoza
00010;PLAZA;ARAGON;50600;EJEA DE LOS CABALLEROS;Zaragoza
00006;CALLE;ARAGON;50529;ALBERITE DE SAN JUAN;Zaragoza
00078;CALLE;ARAGON;50786;GELSA;Zaragoza
00170;PLAZA;ARAGON;50250;ILLUECA;Zaragoza
00072;AVDA;ARAGON;50258;JARQUE DE MONCAYO;Zaragoza
00033;CALLE;ARAGON;50582;LITAGO;Zaragoza
00031;PLAZA;ARAGON;50640;LUCENI;Zaragoza
00053;CALLE;ARAGON;50295;LUMPIAQUE;Zaragoza
00171;AVDA;ARAGON;50710;MAELLA;Zaragoza
00011;PLAZA;ARAGON;50520;MAGALLON;Zaragoza
00028;CALLE;ARAGON;50366;MANCHONES;Zaragoza
00145;CALLE;ARAGON;50430;MARIA DE HUERVA;Zaragoza
00011;PLAZA;ARAGON;50520;MAGALLON;Zaragoza
00024;PLAZA;ARAGON;50547;BURETA;Zaragoza
00131;AVDA;ARAGON;50196;ALTO DE LA MUELA;Zaragoza
00028;PLAZA;ARAGON;50366;MANCHONES;Zaragoza
00106;CALLE;ARAGON;50794;NONASPE;Zaragoza
00064;CALLE;ARAGON;50510;NOVALLAS;Zaragoza
00077;CALLE;ARAGON;50173;NUEZ DE EBRO;Zaragoza
00024;CALLE;ARAGON;50547;BURETA;Zaragoza
00224;CALLE;ARAGON;50690;PEDROLA;Zaragoza
00021;PLAZA;ARAGON;50619;ASIN;Zaragoza
00162;CALLE;ARAGON;50298;PINSEQUE;Zaragoza
00074;CALLE;ARAGON;50668;PRADILLA DE EBRO;Zaragoza
00164;CALLE;ARAGON;50770;QUINTO;Zaragoza
00041;AVDA;ARAGON;50637;REMOLINOS;Zaragoza
00086;PLAZA;ARAGON;50637;REMOLINOS;Zaragoza
00020;PLAZA;ARAGON;50270;RICLA;Zaragoza
00012;PLAZA;ARAGON;50491;ROMANOS;Zaragoza
00004;PLAZA;ARAGON;50683;ARTIEDA;Zaragoza
00015;CALLE;ARAGON;50614;ARDISA;Zaragoza
00140;AVDA;ARAGON;50780;SASTAGO;Zaragoza
00021;PLAZA;ARAGON;50619;ASIN;Zaragoza
00359;PLAZA;ARAGON;50540;BORJA;Zaragoza
00073;CALLE;ARAGON;50693;TORRES DE BERRELLEN;Zaragoza
00057;CALLE;ARAGON;50180;UTEBO;Zaragoza
00004;CALLE;ARAGON;50683;ARTIEDA;Zaragoza
00048;PLAZA;ARAGON;50153;VILLANUEVA DE HUERVA;Zaragoza
00057;CALLE;ARAGON;50180;UTEBO;Zaragoza
01840;PLAZA;ARAGON;50004;ZARAGOZA;Zaragoza
00430;AVDA;ARAGON;50810;ONTINAR DE SALZ;Zaragoza
00438;CALLE;ARAGON;50800;ZUERA;Zaragoza
02120;CALLE;ARAGON (CASETAS);50620;CASETAS;Zaragoza
00089;AVDA;ARAGON (DE);50230;ALHAMA DE ARAGON;Zaragoza
00044;PASEO;ARAGON (DE);50200;ATECA;Zaragoza
00092;CALLE;ARAGON (DE);50695;BIOTA;Zaragoza
00044;AVDA;ARAGON (DE);50200;ATECA;Zaragoza
00138;PLAZA;ARAGON (DE);50680;SOS DEL REY CATOLICO;Zaragoza
02150;PLAZA;ARAGON (DE);50120;MONZALBARBA;Zaragoza
70039;PLAZA;ARAGON (DE)-SABINAR;50617;EJEA DE LOS CABALLEROS;Zaragoza
90038;PASEO;ARAGON (DE)-VALAREÑA;50617;EJEA DE LOS CABALLEROS;Zaragoza
02140;CALLE;ARAGON (GARRAPINILLOS);50190;GARRAPINILLOS;Zaragoza
02047;CALLE;ARAGON, MAR DE;50014;ZARAGOZA;Zaragoza
50011;PLAZA;ARAGON-PINSORO;50694;EJEA DE LOS CABALLEROS;Zaragoza
02155;ANDAD;ARAGUES DEL PUERTO;50015;ZARAGOZA;Zaragoza
00053;CALLE;ARAGÓN;50257;GOTOR;Zaragoza
02167;PLAZA;ARANA, JOSE RAMON;50190;GARRAPINILLOS;Zaragoza
00113;CTRA;ARANDA;50246;BREA DE ARAGON;Zaragoza
00169;CALLE;ARANDA;50420;COLINAS (LAS);Zaragoza
00002;CTRA;ARANDA;50250;ILLUECA;Zaragoza
00182;CRA;ARANDIGA (DE);50270;RICLA;Zaragoza
00004;CALLE;ARANJUEZ;50180;UTEBO;Zaragoza
00098;CALLE;ARAÑALES;50450;MUEL;Zaragoza
00118;ESCA;ARAÑALES;50450;MUEL;Zaragoza
00084;CMNO;ARBA;50678;UNCASTILLO;Zaragoza
