Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
01430;.;CARRASCA (LA);23614;CARRASCA (LA);Jaén
00670;CALLE;CARRASCA (LA);23460;PEAL DE BECERRO;Jaén
00457;CALLE;CARRASCA (LA);23480;QUESADA;Jaén
00043;.;CARRASCAL;23292;PLATERA (LA);Jaén
00009;CALLE;CARRASCAL;23380;SILES;Jaén
01647;CMNO;CARRASCAL (EL);23747;ROPERA (LA);Jaén
00015;.;CARRASCAL (EL);23479;ARROYO FRIO;Jaén
00499;LUGAR;CARRASCAL (EL);23298;GORGOLLITAS (LAS);Jaén
00187;TRVA;CARRASCAL PRIMERA;23380;SILES;Jaén
00188;TRVA;CARRASCAL TERCERA;23380;SILES;Jaén
00195;CTRA;CARRASCO;23293;CARRASCO;Jaén
00097;PRAJE;CARRASQUEA;23479;BURUNCHEL;Jaén
00490;CALLE;CARRASQUEÑO;23660;ALCAUDETE;Jaén
00232;URB;CARRASQUILLA (LA);23160;VILLARES (LOS);Jaén
00504;LUGAR;CARRASQUILLA (LA);23298;PARRALEJO (EL);Jaén
00009;CALLE;CARRERA;23338;IZNATORAF;Jaén
00053;CALLE;CARRERA;23600;MARTOS;Jaén
00024;CALLE;CARRERA;23250;SANTISTEBAN DEL PUERTO;Jaén
00017;CALLE;CARRERA;23320;TORREPEROGIL;Jaén
00231;CALLE;CARRERA;23150;VALDEPEÑAS DE JAEN;Jaén
00220;CALLE;CARRERA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00165;CALLE;CARRERA (LA);23670;CASTILLO DE LOCUBIN;Jaén
00063;CALLE;CARRERA (LA);23712;JABALQUINTO;Jaén
00019;CALLE;CARRERA ALTA;23640;TORREDELCAMPO;Jaén
00030;CALLE;CARRERA ALTA;23650;TORREDONJIMENO;Jaén
00020;CALLE;CARRERA BAJA;23640;TORREDELCAMPO;Jaén
00008;CALLE;CARRERA BAJA;23150;VALDEPEÑAS DE JAEN;Jaén
00019;CALLE;CARRERA DE JESUS;23670;CASTILLO DE LOCUBIN;Jaén
00460;CALLE;CARRERA DE JESUS;23560;HUELMA;Jaén
00126;CALLE;CARRERA DE JESUS;23002;JAEN;Jaén
01624;CALLE;CARRERA DE LA VIRGEN;23740;ANDUJAR;Jaén
00067;CALLE;CARRERA DE LAS MERCEDES;23680;ALCALA LA REAL;Jaén
00013;CALLE;CARRERA DE SAN ROQUE;23750;ARJONILLA;Jaén
00226;CALLE;CARREROS (LOS);23370;ORCERA;Jaén
00189;URB;CARRETA (LA);23170;GUARDIA DE JAEN (LA);Jaén
00052;CALLE;CARRETAS;23660;ALCAUDETE;Jaén
04532;CALLE;CARRETAS;23001;JAEN;Jaén
00069;CALLE;CARRETERA;23689;FUENTE ALAMO;Jaén
00004;CALLE;CARRETERA;23591;LARVA;Jaén
00009;CLLON;CARRETERA;23267;ALDEAHERMOSA;Jaén
00045;CALLE;CARRETERA;23359;PEÑOLITE;Jaén
00196;TRVA;CARRETERA;23359;PEÑOLITE;Jaén
00020;CALLE;CARRETERA (DE LA);23190;CERRADURA (LA);Jaén
00155;CALLE;CARRETERA ACCESO;23264;CHICLANA DE SEGURA;Jaén
00088;CALLE;CARRETERA CONFEDERACION;23720;ESTACION DE ESPELUY;Jaén
01334;.;CARRETERA DE GRANADA;23680;ALCALA LA REAL;Jaén
00192;CALLE;CARRETERA DE HUESA;23480;QUESADA;Jaén
00682;CALLE;CARRETERA DE LA VEGA;23290;MATEA (LA);Jaén
01372;CALLE;CARRETERA DE VILLALOBOS;23680;ALCALA LA REAL;Jaén
01870;CALLE;CARRETERA LA RABITA;23684;RABITA (LA);Jaén
00079;CALLE;CARRETERA MARTIN MALO;23210;GUARROMAN;Jaén
00095;CALLE;CARRETERA TORREPEROGIL;23410;SABIOTE;Jaén
00061;CALLE;CARRETERILLA;23390;BENATAE;Jaén
00070;PLAZA;CARRETEROS (DE LOS);23400;UBEDA;Jaén
00018;TRVA;CARRIL;23568;BELMEZ DE LA MORALEDA;Jaén
00016;CALLE;CARRIL;23110;PEGALAJAR;Jaén
00328;CALLE;CARRIL;23160;VILLARES (LOS);Jaén
00008;CALLE;CARRIL;23192;CARCHELEJO;Jaén
00071;CALLE;CARRIL (EL);23568;BELMEZ DE LA MORALEDA;Jaén
00017;CALLE;CARRIL ALTO;23110;PEGALAJAR;Jaén
00041;CALLE;CARRIL DE LA ERMITA;23130;CAMPILLO DE ARENAS;Jaén
00377;CALLE;CARRILES;23560;HUELMA;Jaén
00378;TRVA;CARRILES;23560;HUELMA;Jaén
00049;CLLON;CARRILLO;23628;CAZALILLA;Jaén
00025;CALLE;CARRIZALEJO;23485;POZO ALCON;Jaén
00032;CALLE;CARRUCHOS;23760;ARJONA;Jaén
01363;CALLE;CARTUJA;23600;MARTOS;Jaén
00596;CALLE;CARVAJAL;23200;CAROLINA (LA);Jaén
00072;PLAZA;CARVAJAL;23400;UBEDA;Jaén
01414;CUSTA;CARVAJAL;23400;UBEDA;Jaén
00057;CALLE;CARVAJALES;23600;MARTOS;Jaén
00501;CALLE;CARVAJALES (LOS);23500;JODAR;Jaén
00379;.;CASA BLANCA;23560;HUELMA;Jaén
00544;.;CASA BLANCO;23480;COLLEJARES;Jaén
00208;CALLE;CASA CAIDA;23380;SILES;Jaén
00500;LUGAR;CASA DE LA MAGDALENA;23298;GORGOLLITAS (LAS);Jaén
00267;CRTJO;CASA DE LA MIMBRE;23120;CAMBIL;Jaén
00046;.;CASA DE LA PRADERA;23550;CABRA DEL SANTO CRISTO;Jaén
01545;.;CASA DE LOS CIPRESES;23691;RIBERA BAJA;Jaén
00816;.;CASA DENTISTA;23600;BAÑOS DE AGUA HEDIONDA;Jaén
01285;CMNO;CASA EL CONDE;23411;YEDRA (LA);Jaén
00355;.;CASA GRANDE;23730;CRUJIA (LA);Jaén
01978;.;CASA KRYSTYNA;23686;ERMITA NUEVA;Jaén
00491;.;CASA LA HUERTA;23689;FUENTE ALAMO;Jaén
00084;.;CASA LA ZARZUELA;23700;CAÑADA INCOSA-CERRO PELAD;Jaén
01723;.;CASA MARIN;23689;HORTICHUELA;Jaén
00670;CMNO;CASA MEDINA;23710;BAILEN;Jaén
00085;.;CASA MUEBLES GAMEZ;23700;MAGDALENA CASTRO-TERCIOS;Jaén
00671;CMNO;CASA PAJARES;23710;BAILEN;Jaén
01863;.;CASA ROQUE;23740;MAROTERAS;Jaén
02021;.;CASA ROSAMAR;23686;MURES;Jaén
00822;FINCA;CASA SANTA;23440;DOÑA MENCIA;Jaén
01675;.;CASA SORIA;23749;VILLARES (LOS);Jaén
00061;CALLE;CASABLANCA;23350;PUENTE DE GENAVE;Jaén
00672;CALLE;CASADO DEL ALISAL;23710;BAILEN;Jaén
02184;.;CASAS ADARO;23700;CAÑADA INCOSA-CERRO PELAD;Jaén
00050;CALLE;CASAS CAIDAS;23390;BENATAE;Jaén
00404;LUGAR;CASAS DE CARRASCO;23291;CASAS DE CARRASCO;Jaén
00435;.;CASAS DE ESTEPA;23470;CASAS DE ESTEPA;Jaén
00673;CALLE;CASAS DEL CAMPO;23710;BAILEN;Jaén
00674;TRVA;CASAS DEL CAMPO;23710;BAILEN;Jaén
01063;CALLE;CASAS NUEVAS;23440;BAEZA;Jaén
00026;CALLE;CASAS NUEVAS;23280;BEAS DE SEGURA;Jaén
00555;CALLE;CASAS VIEJAS;23485;POZO ALCON;Jaén
00060;CALLE;CASCAJAR;23600;MARTOS;Jaén
00061;TRVA;CASCAJAR;23600;MARTOS;Jaén
01712;CALLE;CASERDA;23692;SANTA ANA;Jaén
00139;.;CASERIA AGUAS BLANQUILLAS;23320;AGUASBLANQUILLAS;Jaén
00020;.;CASERIA ALMAZAN;23320;AGUASBLANQUILLAS;Jaén
00839;.;CASERIA CALLEJON;23600;BAÑOS DE AGUA HEDIONDA;Jaén
04191;.;CASERIA CASA GRANDE;23196;PUENTE DE LA SIERRA;Jaén
00244;.;CASERIA CERRO JAEN;23630;VILLARGORDO;Jaén
01950;CALLE;CASERIA DE ALHAMBRA;23692;SANTA ANA;Jaén
00282;.;CASERIA DE LA MUSICA;23100;MANCHA REAL;Jaén
00020;.;CASERIA DE LOS ANGELES;23670;CASTILLO DE LOCUBIN;Jaén
00202;.;CASERIA DON GERARDO;23485;POZO ALCON;Jaén
04150;.;CASERIA EL CARMEN;23196;PUENTE DE LA SIERRA;Jaén
04141;.;CASERIA EL DUENDE;23009;GALAPAGAR;Jaén
00010;.;CASERIA EL MESTO;23265;VENTA DE LOS SANTOS;Jaén
00254;.;CASERIA ESCALANTE;23160;VILLARES (LOS);Jaén
04406;.;CASERIA FUENTE BONORA;23196;PUENTE DE LA SIERRA;Jaén
00227;.;CASERIA JUAN DE LA PIEL;23610;REGUELO (EL);Jaén
03890;.;CASERIA LA ERMITA;23194;JABALCUZ;Jaén
00489;.;CASERIA LAS DELICIAS;23569;CABRITA;Jaén
04684;.;CASERIA LAS PILILAS;23196;PUENTE DE LA SIERRA;Jaén
00275;.;CASERIA LOS ALFARJES;23193;ARBUNIEL;Jaén
00083;.;CASERIA LOS FRAILES;23190;CERRADURA (LA);Jaén
00230;.;CASERIA LOS SAUCES;23160;VILLARES (LOS);Jaén
01583;CALLE;CASERIA LOS VALENCIAS;23680;ALCALA LA REAL;Jaén
00159;.;CASERIA MAXIMICA;23160;VILLARES (LOS);Jaén
00402;CALLE;CASERIA MAXIMICA;23160;VILLARES (LOS);Jaén
03910;.;CASERIA OCHOA;23194;JABALCUZ;Jaén
04685;.;CASERIA PEÑA DEL GATO;23196;PUENTE DE LA SIERRA;Jaén
00528;.;CASERIA PINELAS;23560;HUELMA;Jaén
00272;LUGAR;CASERIA PUENTE BAJA;23160;VILLARES (LOS);Jaén
00347;.;CASERIA RETIRO PANCORBO;23160;VILLARES (LOS);Jaén
03858;.;CASERIA SAN SEBASTIAN;23194;JABALCUZ;Jaén
00501;.;CASERIA SANTA CRISTINA;23760;ARJONA;Jaén
04386;.;CASERIA SANTO CRISTO;23196;PUENTE DE LA SIERRA;Jaén
00147;.;CASERIA TORRENTERAS;23160;VILLARES (LOS);Jaén
00085;.;CASERIA VILLA JUANA;23720;ESTACION DE ESPELUY;Jaén
00483;CMNO;CASERIAS;23685;SABARIEGO;Jaén
01375;LUGAR;CASERIAS SAN ISIDRO;23680;CASERIAS;Jaén
00258;.;CASERIO ANGELES S RAFAEL;23780;LOPERA;Jaén
00261;.;CASERIO BLANQUIZAL;23780;LOPERA;Jaén
00061;.;CASERIO DE CAPELLANIA;23569;CAPELLANIA;Jaén
00405;LUGAR;CASERIO EL ARTUÑEDO;23291;ARTUÑEDO (EL);Jaén
00059;.;CASERIO EL TOVAR;23292;TOVAR (EL);Jaén
00088;.;CASERIO HORNOS EL VIEJO;23292;PLATERA (LA);Jaén
00087;.;CASERIO HOYA CAMBRON;23292;HORNOS;Jaén
00257;.;CASERIO LA ALVARIZA;23780;LOPERA;Jaén
00273;.;CASERIO LA ESPERANZA;23780;LOPERA;Jaén
00086;.;CASERIO LA TOVILLA;23292;HORNOS;Jaén
00063;.;CASERIO LA VENTA;23292;VENTA;Jaén
00277;.;CASERIO LOS PLATEROS;23780;LOPERA;Jaén
00026;.;CASERIO LOS VELEZ;23790;PORCUNA;Jaén
00259;.;CASERIO MARIA AUXILIADORA;23780;LOPERA;Jaén
00245;.;CASERIO RACIONEROS;23529;VADOS DE TORRALBA;Jaén
00278;.;CASERIO SAN JOSE;23780;LOPERA;Jaén
00908;.;CASERIO VIRGEN DEL CARMEN;23196;PUENTE DE LA SIERRA;Jaén
00350;.;CASERIOS DE GARCIEZ;23640;GARCIEZ;Jaén
00497;LUGAR;CASICAS RIO SEGURA;23297;CASICAS DEL RIO SEGURA;Jaén
00153;.;CASILLA (LA);23293;CORTIJOS NUEVOS;Jaén
00475;CMNO;CASILLA DE LA CRUZ;23685;SABARIEGO;Jaén
00005;CALLE;CASILLA DE LA LUZ;23628;CAZALILLA;Jaén
00161;.;CASILLA DE LOS QUINTOS;23540;TORRES;Jaén
02034;PRAJE;CASILLA DEL BARRO;23692;SANTA ANA;Jaén
01460;CALLE;CASILLAS;23684;RABITA (LA);Jaén
00054;CALLE;CASILLAS;23660;ALCAUDETE;Jaén
01806;.;CASILLAS (LAS);23684;RABITA (LA);Jaén
01529;LUGAR;CASILLAS DE MURES;23686;MURES;Jaén
00090;CALLE;CASILLAS DE PRIETO;23700;LINARES;Jaén
00506;CLLON;CASINO;23669;BOBADILLA (LA);Jaén
00307;CALLE;CASSOLA;23260;CASTELLAR;Jaén
04425;CALLE;CASTAÑO;23005;JAEN;Jaén
01532;CUSTA;CASTEJON;23740;ANDUJAR;Jaén
00091;CALLE;CASTELAR;23700;LINARES;Jaén
00397;CALLE;CASTELAR;23770;MARMOLEJO;Jaén
00027;CALLE;CASTELAR;23790;PORCUNA;Jaén
00021;CALLE;CASTELAR;23320;TORREPEROGIL;Jaén
04707;CALLE;CASTELLAR;23009;JAEN;Jaén
00072;CTRA;CASTELLAR DE SANTIAGO;23215;ALDEAQUEMADA;Jaén
00119;CALLE;CASTELLAR DEL VALLES;23746;LAHIGUERA;Jaén
00092;CALLE;CASTELLON DE LA PLANA;23700;LINARES;Jaén
00500;CALLE;CASTELLONES;23460;PEAL DE BECERRO;Jaén
00130;CALLE;CASTILLA;23007;JAEN;Jaén
00017;CALLE;CASTILLA;23100;MANCHA REAL;Jaén
00346;CALLE;CASTILLA;23640;TORREDELCAMPO;Jaén
00025;CALLE;CASTILLA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00064;AVDA;CASTILLA LA MANCHA;23215;ALDEAQUEMADA;Jaén
00217;CALLE;CASTILLA LA MANCHA;23520;BEGIJAR;Jaén
04767;CALLE;CASTILLA Y LEON (DE);23009;JAEN;Jaén
04777;CALLE;CASTILLA-LA MANCHA (DE);23008;JAEN;Jaén
00161;CALLE;CASTILLEJO;23690;FRAILES;Jaén
00228;CALLE;CASTILLERIA (LA);23616;VADOHORNILLO;Jaén
00170;CALLE;CASTILLICO (EL);23290;MATEA (LA);Jaén
00006;CALLE;CASTILLO;23538;ALBANCHEZ DE MAGINA;Jaén
00082;CALLE;CASTILLO;23687;CHARILLA;Jaén
00033;CALLE;CASTILLO;23760;ARJONA;Jaén
00014;CALLE;CASTILLO;23750;ARJONILLA;Jaén
00021;CALLE;CASTILLO;23711;BAÑOS DE LA ENCINA;Jaén
00007;CALLE;CASTILLO;23420;CANENA;Jaén
00684;CALLE;CASTILLO;23470;CAZORLA;Jaén
00003;CALLE;CASTILLO;23292;HORNOS;Jaén
00380;CALLE;CASTILLO;23569;SOLERA;Jaén
00019;CALLE;CASTILLO;23450;IBROS;Jaén
00012;CALLE;CASTILLO;23338;IZNATORAF;Jaén
00502;PLAZA;CASTILLO;23500;JODAR;Jaén
00010;CALLE;CASTILLO;23780;LOPERA;Jaén
00013;CALLE;CASTILLO;23770;MARMOLEJO;Jaén
00063;CALLE;CASTILLO;23600;MARTOS;Jaén
00023;CALLE;CASTILLO;23240;NAVAS DE SAN JUAN;Jaén
00021;CALLE;CASTILLO;23711;BAÑOS DE LA ENCINA;Jaén
00017;CALLE;CASTILLO;23410;SABIOTE;Jaén
00027;CALLE;CASTILLO;23250;SANTISTEBAN DEL PUERTO;Jaén
00198;CALLE;CASTILLO;23379;SEGURA DE LA SIERRA;Jaén
00007;CALLE;CASTILLO;23420;CANENA;Jaén
00015;CALLE;CASTILLO;23713;GUADALEN;Jaén
00006;PLAZA;CASTILLO;23538;ALBANCHEZ DE MAGINA;Jaén
00019;PLAZA;CASTILLO;23450;IBROS;Jaén
01558;PLAZA;CASTILLO (EL);23740;ANDUJAR;Jaén
00675;CALLE;CASTILLO (EL);23710;BAILEN;Jaén
00632;LUGAR;CASTILLO (EL);23296;MILLER;Jaén
00017;CALLE;CASTILLO ALTO;23120;CAMBIL;Jaén
00018;CALLE;CASTILLO BAJO;23120;CAMBIL;Jaén
00109;.;CASTILLO DE ALTAMIRA;23293;CORTIJOS NUEVOS;Jaén
04533;CALLE;CASTILLO DE JAEN;23004;JAEN;Jaén
00226;CALLE;CASTILLO DE LA GUARDIA;23170;GUARDIA DE JAEN (LA);Jaén
00021;.;CASTILLO DE LOCUBIN;23670;CASTILLO DE LOCUBIN;Jaén
00307;CTRA;CASTILLO DE LOCUBIN;23610;REGUELO (EL);Jaén
00533;PLAZA;CASTOR ALCALA;23460;PEAL DE BECERRO;Jaén
01867;FINCA;CASTORANO;23748;VIRGEN DE LA CABEZA;Jaén
00175;CMNO;CASTRO DEL RIO;23790;PORCUNA;Jaén
00094;CALLE;CASTULO;23700;LINARES;Jaén
00042;CALLE;CASTULO;23519;GUADALIMAR;Jaén
02238;CALLE;CASUALIDAD;23700;ARRAYANES-LA CRUZ-LA LAGU;Jaén
00014;CALLE;CATALANES;23338;IZNATORAF;Jaén
00691;CALLE;CATALINA BUENO;23330;VILLANUEVA DEL ARZOBISPO;Jaén
04836;CALLE;CATALINA MIR REAL;23009;JAEN;Jaén
00460;CALLE;CATALUÑA;23485;POZO ALCON;Jaén
04768;CALLE;CATALUÑA (DE);23009;JAEN;Jaén
00006;CALLE;CATAPE;23477;CHILLUEVAR;Jaén
00392;CTRA;CATENA (DE);23293;CORTIJOS NUEVOS;Jaén
00232;.;CATENA BAJO;23293;CORTIJOS NUEVOS;Jaén
01500;CRTJO;CATOLICA (DONADIO) (LA);23509;DONADIO;Jaén
00512;CALLE;CATORCE DE ABRIL;23500;JODAR;Jaén
00014;CALLE;CATORCE DE ABRIL;23630;VILLARGORDO;Jaén
00280;CALLE;CAUCE;23670;CASTILLO DE LOCUBIN;Jaén
01639;.;CAUCHIL;23680;ALCALA LA REAL;Jaén
01640;CALLE;CAVA;23680;ALCALA LA REAL;Jaén
00015;CALLE;CAVA;23338;IZNATORAF;Jaén
00209;CALLE;CAVA;23380;SILES;Jaén
00073;CALLE;CAVA;23400;UBEDA;Jaén
00101;CALLE;CAYETANA;23711;BAÑOS DE LA ENCINA;Jaén
00483;CALLE;CAZADOR (EL);23250;SANTISTEBAN DEL PUERTO;Jaén
01632;CALLE;CAZALILLA;23740;ANDUJAR;Jaén
00069;CTRA;CAZALILLA;23720;POBLADO DEL IARA;Jaén
04709;CALLE;CAZALILLA;23009;JAEN;Jaén
00024;CTRA;CAZALILLA;23620;MENGIBAR;Jaén
00298;CTRA;CAZALILLA;23730;VILLANUEVA DE LA REINA;Jaén
00862;CALLE;CAZORLA;23740;ANDUJAR;Jaén
00014;CTRA;CAZORLA;23469;MOLAR (EL);Jaén
00131;CALLE;CAZORLA;23005;JAEN;Jaén
00095;CALLE;CAZORLA;23700;LINARES;Jaén
00024;CALLE;CAZORLA;23240;NAVAS DE SAN JUAN;Jaén
00534;CALLE;CAZORLA;23460;PEAL DE BECERRO;Jaén
00461;CALLE;CAZORLA;23485;POZO ALCON;Jaén
00011;CTRA;CAZORLA;23311;SANTO TOME;Jaén
00467;CALLE;CAZORLA;23640;TORREDELCAMPO;Jaén
00022;AVDA;CAZORLA;23320;TORREPEROGIL;Jaén
00023;CTRA;CAZORLA;23320;TORREPEROGIL;Jaén
01473;CALLE;CAZORLA;23400;UBEDA;Jaén
00727;CALLE;CAZORLA;23300;VILLACARRILLO;Jaén
00387;CALLE;CAZORLA;23160;VILLARES (LOS);Jaén
00487;CALLE;CAZORLA (DONADIO);23509;DONADIO;Jaén
00508;CALLE;CAZORLA (VERACRUZ);23314;VERACRUZ;Jaén
00298;CALLE;CAÑADA;23260;CASTELLAR;Jaén
00008;CALLE;CAÑADA;23311;SANTO TOME;Jaén
01565;CALLE;CAÑADA;23413;SANTA EULALIA;Jaén
00005;CALLE;CAÑADA;23192;CARCHELEJO;Jaén
01896;CALLE;CAÑADA (LA);23686;ERMITA NUEVA;Jaén
00065;.;CAÑADA (LA);23215;ALDEAQUEMADA;Jaén
00215;PQUE;CAÑADA (LA);23520;BEGIJAR;Jaén
00036;CALLE;CAÑADA ALCALA;23660;ALCAUDETE;Jaén
00243;.;CAÑADA CATENA;23289;CAÑADA CATENA;Jaén
00037;CALLE;CAÑADA DE LA SIERRA;23660;ALCAUDETE;Jaén
00720;.;CAÑADA DEL AVELLANO;23310;SIERRA;Jaén
00013;.;CAÑADA DEL CASTILLO;23693;VENTAS DEL CARRIZAL;Jaén
00102;.;CAÑADA DEL MORO;23470;CAÑADA DEL MORO;Jaén
04898;.;CAÑADA DEL PARRAL;23006;IMORA (LA);Jaén
00493;LUGAR;CAÑADA DEL SAUCAR;23294;ANCHOS (LOS);Jaén
00018;ALDEA;CAÑADA DEL SEÑOR;23380;CAÑADA DEL SEÑOR;Jaén
01850;.;CAÑADA INCOSA-CERRO PELAD;23700;CAÑADA INCOSA-CERRO PELAD;Jaén
00227;.;CAÑADA LA MIENTA;23295;ARROYO CANALES;Jaén
02020;PRAJE;CAÑADA LUCENA;23686;ERMITA NUEVA;Jaén
00560;.;CAÑADA MADERA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00555;PRAJE;CAÑADA MARIN;23480;QUESADA;Jaén
00092;ALDEA;CAÑADA MORALES;23293;CAÑADA MORALES;Jaén
00777;CALLE;CAÑADA ROSAL;23200;CAROLINA (LA);Jaén
00021;CALLE;CAÑADILLA;23650;TORREDONJIMENO;Jaén
00038;CMNO;CAÑADILLAS;23660;ALCAUDETE;Jaén
00310;CALLE;CAÑAL;23260;CASTELLAR;Jaén
00095;CRTJO;CAÑAMARES;23477;CORTIJO GRANDE;Jaén
00127;CALLE;CAÑAMARES;23477;CHILLUEVAR;Jaén
00011;CALLE;CAÑAMARES;23479;BURUNCHEL;Jaén
00153;CALLE;CAÑAMARES;23360;PUERTA DE SEGURA (LA);Jaén
01642;CRTJO;CAÑAVERA (LA);23413;SANTA EULALIA;Jaén
00018;CALLE;CAÑAVERAL;23620;MENGIBAR;Jaén
01259;CRTJO;CAÑAVERAL (EL);23440;GARCIEZ-JIMENA;Jaén
00021;CALLE;CAÑETE;23611;HIGUERA DE CALATRAVA;Jaén
00191;CALLE;CAÑILLO (EL);23480;QUESADA;Jaén
04702;CALLE;CAÑIZARES;23001;JAEN;Jaén
00006;CALLE;CAÑO;23520;BEGIJAR;Jaén
00014;CALLE;CAÑO;23568;BELMEZ DE LA MORALEDA;Jaén
00007;CALLE;CAÑO;23670;CASTILLO DE LOCUBIN;Jaén
00005;CLLON;CAÑO;23267;ALDEAHERMOSA;Jaén
00277;CALLE;CAÑO (EL);23670;CASTILLO DE LOCUBIN;Jaén
04744;.;CAÑO QUEBRADO;23002;CAÑO QUEBRADO;Jaén
00085;CALLE;CAÑOS (LOS);23479;ARROYO FRIO;Jaén
04483;PLAZA;CAÑOS (LOS);23004;JAEN;Jaén
04484;CALLE;CAÑOS (LOS);23004;JAEN;Jaén
00010;PLAZA;CAÑOS (LOS);23270;SORIHUELA DEL GUADALIMAR;Jaén
00026;CALLE;CAÑUELO;23760;ARJONA;Jaén
00004;CALLE;CAÑUELO;23338;IZNATORAF;Jaén
00012;CALLE;CAÑUELO;23640;TORREDELCAMPO;Jaén
00360;TRVA;CAÑUELO;23640;TORREDELCAMPO;Jaén
00091;CALLE;CAÑUELO DE JESUS;23002;JAEN;Jaén
00528;ALDEA;CAÑUELOS (LOS);23290;CEREZO (EL);Jaén
00085;.;CEAL;23487;CEAL;Jaén
00070;PLAZA;CEBADA;23215;ALDEAQUEMADA;Jaén
00282;CALLE;CEBADERO;23220;VILCHES;Jaén
01003;CALLE;CEBADILLAS (LAS);23310;MOGON;Jaén
00448;CALLE;CEHEJINAS (DE LAS);23480;QUESADA;Jaén
00255;CALLE;CELADA;23711;BAÑOS DE LA ENCINA;Jaén
00032;CALLE;CELADAS;23650;TORREDONJIMENO;Jaén
00103;CALLE;CELADILLAS;23292;HORNOS;Jaén
00133;CALLE;CELADORES;23002;JAEN;Jaén
00447;CALLE;CELEDONIO COZAR;23640;TORREDELCAMPO;Jaén
00246;CALLE;CELESTINO MORALES;23630;VILLARGORDO;Jaén
00010;CMNO;CEMENTERIO;23392;GENAVE;Jaén
00013;.;CEMENTERIO;23210;GUARROMAN;Jaén
01282;CMNO;CEMENTERIO (DEL);23440;BAEZA;Jaén
01564;CMNO;CEMENTERIO (DEL);23400;UBEDA;Jaén
00353;AVDA;CEMENTOS ALBA;23650;TORREDONJIMENO;Jaén
00058;CALLE;CENDAL;23740;ANDUJAR;Jaén
00011;CALLE;CENTENARES;23260;CASTELLAR;Jaén
00259;LUGAR;CENTENARES (LOS);23478;COTO-RIOS;Jaén
00398;CMNO;CENTENERA (LA);23770;MARMOLEJO;Jaén
00249;CALLE;CENTENILLO (EL);23711;BAÑOS DE LA ENCINA;Jaén
00708;CTRA;CENTENILLO (EL);23200;CAROLINA (LA);Jaén
00096;CALLE;CENTENILLO (EL);23700;LINARES;Jaén
02205;CALLE;CENTENO;23700;LINARES;Jaén
00055;CALLE;CENTRAL;23669;BOBADILLA (LA);Jaén
00008;CALLE;CENTRAL;23420;CANENA;Jaén
01576;CALLE;CENTRO (EL);23686;ERMITA NUEVA;Jaén
01724;CLLON;CENTRO (EL);23686;ERMITA NUEVA;Jaén
00072;.;CENTRO ELECTRIFICACION;23720;ESTACION DE ESPELUY;Jaén
04868;.;CENTRO MENORES LAGUNILLAS;23009;JAEN;Jaén
04380;.;CENTRO PENITENCIARIO JAEN;23009;GRAÑENA;Jaén
00193;CALLE;CEPERO;23690;FRAILES;Jaén
00016;CALLE;CEPEROS;23338;IZNATORAF;Jaén
00085;CALLE;CEQUIA;23686;ERMITA NUEVA;Jaén
01725;CTRA;CEQUIA;23686;ERMITA NUEVA;Jaén
00332;CALLE;CERAMICA (DE LA);23100;MANCHA REAL;Jaén
00160;CMNO;CERCA (DE LA);23320;TORREPEROGIL;Jaén
01341;CALLE;CERCA (LA);23440;BAEZA;Jaén
00415;CALLE;CERCA (LA);23650;TORREDONJIMENO;Jaén
00034;CALLE;CERCA BAJA;23650;TORREDONJIMENO;Jaén
00093;CALLE;CERCADILLO (EL);23110;PEGALAJAR;Jaén
00052;CALLE;CERCADO;23390;BENATAE;Jaén
00535;CALLE;CERCADO;23460;PEAL DE BECERRO;Jaén
00462;CALLE;CERCADO (DEL);23485;POZO ALCON;Jaén
00164;CALLE;CEREZA;23540;TORRES;Jaén
02018;CALLE;CEREZO;23700;LINARES;Jaén
00101;CALLE;CEREZO;23410;SABIOTE;Jaén
00151;CALLE;CEREZO;23311;SANTO TOME;Jaén
01396;CALLE;CEREZO;23400;UBEDA;Jaén
00521;ALDEA;CEREZO (EL);23290;CEREZO (EL);Jaén
00141;CALLE;CEREZOS (LOS);23140;NOALEJO;Jaén
00409;LUGAR;CEREZUELO (EL);23478;COTO-RIOS;Jaén
00134;CALLE;CERON;23004;JAEN;Jaén
00018;CALLE;CERON;23110;PEGALAJAR;Jaén
00029;CALLE;CERRADA;23250;SANTISTEBAN DEL PUERTO;Jaén
00230;CALLE;CERRADURA;23610;FUENSANTA DE MARTOS;Jaén
00339;CALLE;CERRADURA;23160;VILLARES (LOS);Jaén
00019;.;CERRADURA (LA);23190;CERRADURA (LA);Jaén
00873;CALLE;CERRAJON (EL);23710;BAILEN;Jaén
00273;CALLE;CERREJON;23160;VILLARES (LOS);Jaén
00005;CALLE;CERRETE;23657;ESCAÑUELA;Jaén
00188;CMNO;CERRETE DE LA CALDERONA;23790;PORCUNA;Jaén
00016;PASEO;CERRICO;23476;IRUELA (LA);Jaén
00343;CALLE;CERRICO;23290;MATEA (LA);Jaén
00712;PLAZA;CERRICO (EL);23290;MATEA (LA);Jaén
00034;CALLE;CERRILLO;23760;ARJONA;Jaén
00019;CALLE;CERRILLO;23120;CAMBIL;Jaén
