Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00161;CARRE;AMARGURA;25650;ISONA;Lleida
02240;CARRE;AMBAIXADOR ESPENS;25005;LLEIDA;Lleida
00566;PLAÇA;AMBALL (DE L');25310;AGRAMUNT;Lleida
00718;CARRE;AMETLLER (DE L');25310;AGRAMUNT;Lleida
00325;CARRE;AMETLLER (L');25250;BELLPUIG;Lleida
00092;CARRE;AMETLLERS;25200;CERVERA;Lleida
00334;CARRE;AMETLLERS;25750;TORA;Lleida
00193;CARRE;AMETLLERS (DELS);25660;ALCOLETGE;Lleida
00067;CARRE;AMICS;25213;HOSTALETS (ELS);Lleida
00785;C/;AMICS DE L'ARBRE;25300;TARREGA;Lleida
00270;CARRE;AMICS DE LLEIDA;25008;LLEIDA;Lleida
00271;PLAÇA;AMICS DE LLEIDA;25008;LLEIDA;Lleida
00790;C/;AMICS DEL PAIS;25300;TARREGA;Lleida
00333;CARRE;AMOROS;25270;SANT GUIM DE FREIXENET;Lleida
00004;CARRE;AMPLE;25218;MONTCORTES;Lleida
00310;CARRE;AMPLE (BELLVEI);25212;BELLVEI;Lleida
00275;AVGDA;AMPOSTA;25001;LLEIDA;Lleida
00517;CARRE;AMPRIUS;25110;ALPICAT;Lleida
00139;CARRE;AMPURIES;25170;TORRES DE SEGRE;Lleida
00285;CARRE;AMSTERDAM;25005;LLEIDA;Lleida
00037;CARRE;AMUNT;25172;MONTOLIU DE LLEIDA;Lleida
00333;CARRE;AMUNT (FLOREJACS);25211;FLOREJACS;Lleida
00290;CARRE;ANASTASI PINOS;25005;LLEIDA;Lleida
02085;PLAÇA;ANDALUCIA;25005;LLEIDA;Lleida
00034;PLAÇA;ANDANI;25130;ALGERRI;Lleida
00054;CARRE;ANDANI;25130;ALGERRI;Lleida
00087;CAMI;ANDOMAS;25450;ALBI (L');Lleida
00103;.;ANDOMAS;25450;ALBI (L');Lleida
00330;CARRE;ANETO;25110;ALPICAT;Lleida
02490;CARRE;ANETO;25006;LLEIDA;Lleida
00733;CARRE;ANETO;25530;VIELHA;Lleida
00059;CARRE;ANGEL;25244;FONDARELLA;Lleida
00242;CARRE;ANGEL (DE L');25183;SEROS;Lleida
00525;AV;ANGEL BRESCO BALDOMAR;25737;BALDOMAR;Lleida
00479;CARRE;ANGEL GUIMERA;25100;ALMACELLES;Lleida
00367;CARRE;ANGEL GUIMERA;25110;ALPICAT;Lleida
00308;CARRE;ANGEL GUIMERA;25140;ARBECA;Lleida
00452;CARRE;ANGEL GUIMERA;25730;ARTESA DE SEGRE;Lleida
00775;CARRE;ANGEL GUIMERA;25600;BALAGUER;Lleida
00049;CARRE;ANGEL GUIMERA;25336;BELLMUNT D'URGELL;Lleida
00175;CARRE;ANGEL GUIMERA;25144;ARCS (ELS);Lleida
00003;CARRE;ANGEL GUIMERA;25400;BORGES BLANQUES (LES);Lleida
00752;CARRE;ANGEL GUIMERA;25200;CERVERA;Lleida
00120;CARRE;ANGEL GUIMERA;25332;FULIOLA (LA);Lleida
00004;CARRE;ANGEL GUIMERA;25430;JUNEDA;Lleida
00530;PLAÇA;ANGEL GUIMERA;25240;LINYOLA;Lleida
00129;C/;ANGEL GUIMERA;25242;MIRALCAMP;Lleida
00067;CARRE;ANGEL GUIMERA;25315;BUTSENIT;Lleida
00058;CARRE;ANGEL GUIMERA;25217;AMETLLA (L');Lleida
00124;CARRE;ANGEL GUIMERA;25243;PALAU D'ANGLESOLA (EL);Lleida
00065;CARRE;ANGEL GUIMERA;25222;SIDAMON;Lleida
00075;CARRE;ANGEL GUIMERA;25280;SOLSONA;Lleida
00690;C/;ANGEL GUIMERA;25300;TARREGA;Lleida
00146;PLAÇA;ANGEL GUIMERA;25670;TERMENS;Lleida
00144;CARRE;ANGEL GUIMERA;25170;TORRES DE SEGRE;Lleida
00065;CARRE;ANGEL GUIMERA;25222;SIDAMON;Lleida
00564;CARRE;ANGEL GUIMERA (D');25310;AGRAMUNT;Lleida
00350;CARRE;ANGEL ROSELL;25230;MOLLERUSSA;Lleida
00030;CARRE;ANGLADA;25181;SOSES;Lleida
00401;CARRE;ANGLADA;25538;GAUSAC;Lleida
00645;C/;ANGLESOLA;25300;TARREGA;Lleida
00002;CARRE;ANGLESOLA;25330;VILAGRASSA;Lleida
00065;PLAÇA;ANJUA;25264;VILANOVA DE BELLPUIG;Lleida
00070;CARRE;ANJUVA;25457;VILOSELL (EL);Lleida
00359;CARRE;ANNA MINGUELL;25100;ALMACELLES;Lleida
00440;CARRE;ANOIA;25005;LLEIDA;Lleida
00155;CARRE;ANOIA;25280;SOLSONA;Lleida
00097;CARRE;ANOIA;25133;VILANOVA DE SEGRIA;Lleida
00305;CARRE;ANSELM CHARLES;25005;LLEIDA;Lleida
00352;CARRE;ANSELM CLAVE;25100;ALMACELLES;Lleida
00422;AV;ANSELM CLAVE;25126;ALMENAR;Lleida
00087;CARRE;ANSELM CLAVE;25320;ANGLESOLA;Lleida
00453;CARRE;ANSELM CLAVE;25730;ARTESA DE SEGRE;Lleida
00126;CARRE;ANSELM CLAVE;25142;BELLVIS;Lleida
00004;PLAÇA;ANSELM CLAVE;25400;BORGES BLANQUES (LES);Lleida
00088;AV;ANSELM CLAVE;25334;CASTELLSERA;Lleida
00016;CARRE;ANSELM CLAVE;25200;CERVERA;Lleida
00036;CARRE;ANSELM CLAVE;25460;CERVIA DE LES GARRIGUES;Lleida
00005;CARRE;ANSELM CLAVE;25430;JUNEDA;Lleida
00300;CARRE;ANSELM CLAVE;25007;LLEIDA;Lleida
00060;CARRE;ANSELM CLAVE;25240;LINYOLA;Lleida
00076;C/;ANSELM CLAVE;25242;MIRALCAMP;Lleida
00130;TRSSI;ANSELM CLAVE;25242;MIRALCAMP;Lleida
00006;CARRE;ANSELM CLAVE;25230;MOLLERUSSA;Lleida
00156;CARRE;ANSELM CLAVE;25243;PALAU D'ANGLESOLA (EL);Lleida
00153;CARRE;ANSELM CLAVE;25270;SANT GUIM DE FREIXENET;Lleida
00123;CARRE;ANSELM CLAVE;25282;SANT LLORENÇ DE MORUNYS;Lleida
00230;CARRE;ANSELM CLAVE;25141;TORREGROSSA;Lleida
00007;CARRE;ANSELM CLAVER;25140;ARBECA;Lleida
00445;CARRE;ANSELM SEGARRA;25400;BORGES BLANQUES (LES);Lleida
00212;LUGAR;ANSERALL;25798;ANSERALL;Lleida
00298;CARRE;ANTIC CAMI DE CASTELLNOU;25200;CERVERA;Lleida
08605;CARRE;ANTIC CAMI DEL MURRI;25199;TORRES DE SANUI (LES);Lleida
00216;.;ANTIC FORN DE PA;25281;PERACAMPS;Lleida
00360;.;ANTIGA CENTRAL;25723;PONT DE BAR (EL);Lleida
00107;.;ANTIGUA RECTORIA;25595;AIDI;Lleida
00233;PLAÇA;ANTON CASTELLA;25740;PONTS;Lleida
00310;CARRE;ANTONI AGUSTI;25005;LLEIDA;Lleida
00281;CARRE;ANTONI BELLET PEREZ;25220;BELL-LLOC D'URGELL;Lleida
00315;CARRE;ANTONI BERGOS I MASSO;25006;LLEIDA;Lleida
00407;CARRE;ANTONI CANELA PUJÓ;25270;SANT GUIM DE FREIXENET;Lleida
00169;CARRE;ANTONI COSTA;25180;ALCARRAS;Lleida
00353;CARRE;ANTONI GAUDI;25100;ALMACELLES;Lleida
00140;URB;ANTONI GAUDI;25337;BELLCAIRE D'URGELL;Lleida
00003;CARRE;ANTONI GAUDI;25250;BELLPUIG;Lleida
00004;PLAÇA;ANTONI GAUDI;25142;BELLVIS;Lleida
00010;AV;ANTONI GAUDI;25132;BENAVENT DE SEGRIA;Lleida
00362;CARRE;ANTONI GAUDI;25400;BORGES BLANQUES (LES);Lleida
00096;PLAÇA;ANTONI GAUDI;25334;CASTELLSERA;Lleida
00050;CARRE;ANTONI GAUDI;25616;MONTGAI;Lleida
00002;CARRE;ANTONI GAUDI;25222;SIDAMON;Lleida
00157;CARRE;ANTONI GAUDI;25170;TORRES DE SEGRE;Lleida
00066;CARRE;ANTONI GAUDI;25617;HOSTAL NOU I LA CODOSA;Lleida
00095;CARRE;ANTONI GAUDI;25264;VILANOVA DE BELLPUIG;Lleida
00031;CARRE;ANTONI GAUDI;25245;VILA-SANA;Lleida
00176;CARRE;ANTONI GAUDI (D );25660;ALCOLETGE;Lleida
05125;CARRE;ANTONI GUIX I RIBELLES;25001;LLEIDA;Lleida
00267;CARRE;ANTONI SAMARRA;25740;PONTS;Lleida
00320;CARRE;ANTONI SOLE;25001;LLEIDA;Lleida
04422;CARRE;ANTONI VILAPLANA - LLIVIA;25195;LLIVIA;Lleida
00497;.;APARTA.LLADOS MONTAÑA;25574;ALINS;Lleida
00551;.;APARTAMENT BAIAU;25575;AREU;Lleida
00541;.;APARTAMENT PICA D'ESTATS;25575;AREU;Lleida
00546;.;APARTAMENTS CASA BARRES;25574;ALINS;Lleida
00548;.;APARTAMENTS SALÒRIA;25574;ALINS;Lleida
00020;CARRE;APERE;25152;COGUL (EL);Lleida
00330;CARRE;APOSTOL SANT JAUME;25005;LLEIDA;Lleida
00354;CARRE;ARAGO;25100;ALMACELLES;Lleida
00340;RBLA;ARAGO;25003;LLEIDA;Lleida
00007;CARRE;ARAGO;25230;MOLLERUSSA;Lleida
00445;C/;ARAGO;25300;TARREGA;Lleida
00030;CARRE;ARAGO;25620;TREMP;Lleida
06345;CARRE;ARAGO - RAIMAT;25111;RAIMAT;Lleida
00350;CARRE;ARAJOL;25002;LLEIDA;Lleida
00057;CARRE;ARAN;25540;LES;Lleida
00131;CARRE;ARAN;25133;VILANOVA DE SEGRIA;Lleida
00087;CAMI;ARANYO;25154;CASTELLDANS;Lleida
00091;CARRE;ARBECA;25266;BELIANES;Lleida
00060;CARRE;ARBECA;25244;FONDARELLA;Lleida
00365;CARRE;ARBECA;25005;LLEIDA;Lleida
00008;CARRE;ARBECA;25230;MOLLERUSSA;Lleida
00410;CAMI;ARBECA (D');25230;MOLLERUSSA;Lleida
00360;CARRE;ARBOLO;25001;LLEIDA;Lleida
08615;CARRE;ARBORETUM;25199;LLEIDA;Lleida
09752;PLCET;ARBRE;25710;CASTELLCIUTAT;Lleida
00258;CARRE;ARBRE (DE L');25720;BELLVER DE CERDANYA;Lleida
00031;PLAÇA;ARBRES;25440;VINAIXA;Lleida
00073;PLAÇA;ARBRES (DELS);25186;LLARDECANS;Lleida
00100;CARRE;ARC;25560;SORT;Lleida
00380;CARRE;ARC DEL PONT;25007;LLEIDA;Lleida
00305;CARRE;ARC IRIS;25126;ALMENAR;Lleida
00319;CARRE;ARCADA;25140;ARBECA;Lleida
00380;CARRE;ARCADA;25141;TORREGROSSA;Lleida
00212;CARRE;ARCS;25142;BELLVIS;Lleida
00230;CAMI;ARCS;25240;LINYOLA;Lleida
00062;CARRE;ARCS;25690;VILANOVA DE LA BARCA;Lleida
00465;CARRE;ARCS (DELS);25230;MOLLERUSSA;Lleida
00072;CARRE;ARCS BELLVER D'OSSO;25318;BELLVER D'OSSO;Lleida
00067;CARRE;ARDAIX;25799;ARDAIX;Lleida
00020;C/;ARDEVOL;25300;TARREGA;Lleida
00096;CARRE;ARDIA;25555;XERALLO;Lleida
00045;CAMI;ARDOVOL;25727;PRULLANS;Lleida
00069;CARRE;ARENES (LES);25724;MARTINET;Lleida
00062;PLAÇA;ARENY;25580;ESTERRI D'ANEU;Lleida
09954;CARRE;ARENYS;25700;SEU D'URGELL (LA);Lleida
00168;CARRE;ARES;25794;ORGANYA;Lleida
00404;.;ARES (LES);25587;SORPE;Lleida
00213;CARRE;ARESTE (D');25183;SEROS;Lleida
00189;PTDA;ARGELAGAR;25660;ALCOLETGE;Lleida
00192;CARRE;ARGELAGAR;25790;OLIANA;Lleida
00385;CARRE;ARGENTINA;25005;LLEIDA;Lleida
00482;CARRE;ARGILA;25737;VERNET;Lleida
00543;CARRE;ARGILA VERNET;25737;VERNET;Lleida
00434;PLCET;ARGOLLA(L');25126;ALMENAR;Lleida
00390;CARRE;ARIBAU;25008;LLEIDA;Lleida
00121;CARRE;ARMENGOL IV;25332;FULIOLA (LA);Lleida
00095;CARRE;ARMENGOL TORRES;25244;FONDARELLA;Lleida
00400;CARRE;ARNALD DE SOLSONA;25005;LLEIDA;Lleida
00508;CARRE;ARNALS;25530;VIELHA;Lleida
00052;CARRE;ARNAU;25580;ESTERRI D'ANEU;Lleida
00066;CARRE;ARNAU DE VILANOVA;25264;VILANOVA DE BELLPUIG;Lleida
00281;CARRE;ARNAU MIR DE TOST;25691;AGER;Lleida
01535;C/;ARQUEBISBE PONT I GOL;25300;TARREGA;Lleida
00048;CARRE;ARQUEBISBE TERES;25340;VERDU;Lleida
00510;CARRE;ARQUITECTE BERGOS;25196;LLEIDA;Lleida
00520;CARRE;ARQUITECTE CAMPMANY;25196;LLEIDA;Lleida
00535;CARRE;ARQUITECTE CELLES;25196;LLEIDA;Lleida
00405;CARRE;ARQUITECTE DOMENECH I TOR;25196;LLEIDA;Lleida
00505;CARRE;ARQUITECTE FLORENSA;25196;LLEIDA;Lleida
00795;C/;ARQUITECTE FLORENSA;25300;TARREGA;Lleida
00420;CARRE;ARQUITECTE GAUDI;25001;LLEIDA;Lleida
00325;C/;ARQUITECTE GAUDI;25300;TARREGA;Lleida
00550;CARRE;ARQUITECTE IGNASI MIQUEL;25199;LLEIDA;Lleida
00525;CARRE;ARQUITECTE LAMARCA;25196;LLEIDA;Lleida
00415;CARRE;ARQUITECTE MORERA I GATEL;25196;LLEIDA;Lleida
00515;CARRE;ARQUITECTE PORQUERAS;25196;LLEIDA;Lleida
00540;CARRE;ARQUITECTE VILLALONGA;25196;LLEIDA;Lleida
00081;CARRE;ARRABAL;25171;ALBATARREC;Lleida
00156;CARRE;ARRABAL;25612;SANTA LINYA;Lleida
00046;CARRE;ARRABAL;25178;BOVERA;Lleida
00068;CARRE;ARRABAL;25136;CASTELLO DE FARFANYA;Lleida
00042;CARRE;ARRABAL;25122;IVARS DE NOGUERA;Lleida
00065;PLAÇA;ARRABAL;25122;IVARS DE NOGUERA;Lleida
00116;CARRE;ARRABAL;25794;ALZINA D'ALINYA;Lleida
00033;CARRE;ARRABALET;25214;OLUGES (LES);Lleida
00015;PLAÇA;ARRABALETA;25180;ALCARRAS;Lleida
00022;CARRE;ARRIBA;25549;BAUSEN;Lleida
00307;CARRE;ARROQUETES;25126;ALMENAR;Lleida
00446;CARRE;ARROQUETS;25598;SALARDU;Lleida
00734;CARRE;ARROQUETS (DES);25530;VIELHA;Lleida
00147;CAMI;ARTESA;25660;ALCOLETGE;Lleida
00024;CTRA;ARTESA;25737;ALOS DE BALAGUER;Lleida
00430;AVGDA;ARTESA;25001;LLEIDA;Lleida
01100;CTRA;ARTESA (D');25353;CLARAVALLS;Lleida
00285;CTRA;ARTESA DE SEGRE;25655;FIGUEROLA D'ORCAU;Lleida
00094;CTRA;ARTESA DE SEGRE;25735;VILANOVA DE MEIA;Lleida
00653;CTRA;ARTESA DE SEGRE (D');25310;AGRAMUNT;Lleida
00065;CARRE;ARTESANS (DELS);25280;SOLSONA;Lleida
00259;CARRE;ARTIC(D');25720;BELLVER DE CERDANYA;Lleida
00445;CARRE;ARTUR MOR;25003;LLEIDA;Lleida
00455;CARRE;ARTUR VIVES;25001;LLEIDA;Lleida
00188;PLAÇA;ASCORRALS;25611;TARTAREU;Lleida
00568;CARRE;ASGOUS (DELS);25310;AGRAMUNT;Lleida
07233;CARRE;ASPA;25001;LLEIDA;Lleida
00078;CARRE;ASPA;25153;PUIGVERD DE LLEIDA;Lleida
00567;CARRE;ASPI (DE L');25310;AGRAMUNT;Lleida
00641;TRSSI;ASPI (DE L');25310;AGRAMUNT;Lleida
00450;CARRE;ASSALT;25002;LLEIDA;Lleida
02070;CARRE;ASSOCIACIO DE LA PREMSA;25633;PUIGCERCOS;Lleida
00018;CARRE;ASSUMPCIO;25218;FONOLLERES;Lleida
00162;PLAÇA;ASSUMPCIO;25650;ISONA;Lleida
00470;CARRE;ASSUMPCIO;25005;LLEIDA;Lleida
00450;C/;ASTES DE SANT MACARI;25300;TARREGA;Lleida
08863;CARRE;ASTURIES;25001;LLEIDA;Lleida
00104;CARRE;ASUNTA;25212;RATERA;Lleida
00650;C/;ATANAGRIA;25300;TARREGA;Lleida
00069;CARRE;ATMETLLERS (DELS);25214;ESTARAS;Lleida
00340;CARRE;ATURADOR (DE L');25691;AGER;Lleida
00040;CARRE;AUBACH;25180;ALCARRAS;Lleida
00193;CARRE;AUBENÇ;25790;OLIANA;Lleida
00360;CARRE;AUETH;25598;SALARDU;Lleida
00050;CARRE;AUGMENT;25141;TORREGROSSA;Lleida
00121;CAMI;AULARI (DE L');25726;VILIELLA;Lleida
00049;CARRE;AURORA;25142;BELLVIS;Lleida
00975;C/;AURORA;25300;TARREGA;Lleida
01572;PTGE;AURORA;25300;TARREGA;Lleida
00160;CARRE;AURORA;25170;TORRES DE SEGRE;Lleida
00001;CARRE;AURORA;25340;VERDU;Lleida
00114;AVGDA;AURÈLIA CAPMANY;25133;SECÀ DEL MELÉ;Lleida
00152;CARRE;AURÈLIA PIJOAN QUEROL;25334;CASTELLSERA;Lleida
00624;CARRE;AUSIAS MARC;25180;ALCARRAS;Lleida
00507;CARRE;AUSIAS MARCH;25730;ARTESA DE SEGRE;Lleida
00006;CARRE;AUSIAS MARCH;25400;BORGES BLANQUES (LES);Lleida
00210;CARRE;AUSIAS MARCH;25240;LINYOLA;Lleida
00091;CARRE;AUSIAS MARCH;25280;SOLSONA;Lleida
00147;CARRE;AUSIAS MARCH;25670;TERMENS;Lleida
00184;CARRE;AUSIAS MARCH (D');25660;ALCOLETGE;Lleida
00157;CARRE;AUSIES MARCH;25243;PALAU D'ANGLESOLA (EL);Lleida
00355;TRSSI;AV LLEIDA;25250;BELLPUIG;Lleida
00359;TRSSI;AV URGELL;25250;BELLPUIG;Lleida
00669;CARRE;AVALL;25317;DONZELL D'URGELL;Lleida
00040;CARRE;AVALL;25122;IVARS DE NOGUERA;Lleida
00112;CARRE;AVALL;25610;OS DE BALAGUER;Lleida
00332;CARRE;AVALL (FLOREJACS);25211;FLOREJACS;Lleida
00364;PLAÇA;AVALL (LA MORANA);25211;MORANA (LA);Lleida
00046;CARRE;AVASILH;25548;CANEJAN;Lleida
00338;CARRE;AVE MARIA;25230;MOLLERUSSA;Lleida
00157;CARRE;AVELLANES(DE LES);25612;SANTA LINYA;Lleida
00093;CARRE;AVELLANES(LES);25790;PERAMOLA;Lleida
00007;CARRE;AVEMARIA;25400;BORGES BLANQUES (LES);Lleida
00046;CARRE;AVET;25262;BARBENS;Lleida
05625;CARRE;AVET;25199;LLEIDA;Lleida
00163;CARRE;AVET (L');25280;SOLSONA;Lleida
00478;CARRE;AVETS (ELS);25110;ALPICAT;Lleida
00040;PLAÇA;AVIADOR;25124;ROSSELLO;Lleida
00243;CARRE;AVINGANYA (D');25183;SEROS;Lleida
00223;CARRE;AVINGUDA CANAL D'URGELL;25430;JUNEDA;Lleida
03750;GRUP;AVINGUDA DE MADRID;25002;LLEIDA;Lleida
00077;TRSSI;AVINGUDA LLEIDA;25185;GRANJA D'ESCARP (LA);Lleida
00305;CARRE;B;25516;SANT JOAN DE VINYAFRESCAL;Lleida
00036;CARRE;BACH;25722;QUERFORADAT(EL);Lleida
00231;.;BADIA;25285;VALLS;Lleida
00128;CARRE;BADIA (DE LA);25553;SENET;Lleida
00580;CARRE;BAFART;25007;LLEIDA;Lleida
00437;CTRA;BAGERGUE UVAGO;25598;SALARDU;Lleida
00152;CARRE;BAGES;25280;SOLSONA;Lleida
00618;AV;BAILE CALBETO BARRA;25530;VIELHA;Lleida
00568;CARRE;BAILE FRANCISCO BARRA VID;25599;ARTIES;Lleida
00679;CARRE;BAISHADA PLACETA;25538;CASAU;Lleida
00036;CARRE;BAIX;25187;ALMATRET;Lleida
00037;CARRE;BAIX;25178;BOVERA;Lleida
00047;CARRE;BAIX;25580;ESTERRI D'ANEU;Lleida
01035;C/;BAIX;25350;ALTET;Lleida
00018;CARRE;BAIX;25211;TARROJA DE SEGARRA;Lleida
00001;CARRE;BAIX;25670;TERMENS;Lleida
00176;CARRE;BAIX;25750;TORA;Lleida
04940;CARRE;BAIX;25583;ESPLUGA DE SERRA;Lleida
00076;CARRE;BAIX;25552;VILALLER;Lleida
00677;PLAÇA;BAIX (DE);25317;MONTCLAR;Lleida
00095;CARRE;BAIX (DE);25266;BELIANES;Lleida
00055;CARRE;BAIX (DE);25215;ALTA-RIBA;Lleida
00101;CARRE;BAIX (DE);25341;GUIMERA;Lleida
00096;PLAÇA;BAIX (DE);25316;PREIXENS;Lleida
00048;CARRE;BAIX (DE);25632;COLLMORTER;Lleida
00511;CARRE;BAIX BALDOMAR;25737;BALDOMAR;Lleida
00540;CARRE;BAIX VILVES;25739;VILVES;Lleida
00091;CARRE;BAIX(DE);25335;PENELLES;Lleida
00092;TRSSI;BAIX(DE);25335;PENELLES;Lleida
00560;CARRE;BAIX-TUDELA;25739;TUDELA DE SEGRE;Lleida
00095;CARRE;BAIXADA (DE LA);25726;LLES DE CERDANYA;Lleida
00572;CARRE;BAIXADA CONVENT;25310;AGRAMUNT;Lleida
00253;CARRE;BAIXADA DE CAPDEVILA;25210;GUISSONA;Lleida
00222;CARRE;BAIXADA DE L'AJUNTAMENT;25793;COLL DE NARGO;Lleida
00311;CARRE;BAIXADA DE L'ANGEL;25126;ALMENAR;Lleida
00409;CARRE;BAIXADA DE LA FONT;25592;AMETLLA (L');Lleida
01190;CARRE;BAIXADA DE LA TRINITAT;25007;LLEIDA;Lleida
00027;CARRE;BAIXADA DE LA VILA;25717;FORNOLS;Lleida
00481;CARRE;BAIXADA DEL CALVARI;25126;ALMENAR;Lleida
00312;CARRE;BAIXADA DEL CASTELL;25126;ALMENAR;Lleida
00006;CARRE;BAIXADA DEL MOLI;25720;BELLVER DE CERDANYA;Lleida
00095;CARRE;BAIXADA DEL MOLI;25790;PERAMOLA;Lleida
00050;CARRE;BAIXADA DEL MOLI;25318;PUIGVERD D'AGRAMUNT;Lleida
09862;.;BAIXADA DEL MOLI;25700;SEU D'URGELL (LA);Lleida
00037;CARRE;BAIXADA DEL PORTELLOT;25163;SOLERAS (EL);Lleida
00233;CARRE;BAIXADA DEL POU DE GEL;25613;CAMARASA;Lleida
00403;CARRE;BAIXADA DEL RIU;25692;BARONIA SANT OISME (LA);Lleida
00573;CARRE;BAIXADA DEL SINDICAT;25310;AGRAMUNT;Lleida
00093;CARRE;BAIXADA ESGLESIA;25612;AVELLANES (LES);Lleida
00401;CARRE;BAIXADA LA FONT DEL CORB;25613;CAMARASA;Lleida
00557;CARRE;BAIXADA MERCADAL;25310;AGRAMUNT;Lleida
00047;CARRE;BAIXADA MURALLA;25200;CERVERA;Lleida
00001;CARRE;BAIXADA SANT BARTOMEU;25336;BELLMUNT D'URGELL;Lleida
00037;CARRE;BAIXADA SANT JOAN;25165;JUNCOSA;Lleida
00186;CARRE;BAIXADA SANT NOM DE JESUS;25790;OLIANA;Lleida
00216;CARRE;BAIXADA SANT ROC;25612;AVELLANES (LES);Lleida
00170;CARRE;BAIXADOR;25736;SANTA MARIA DE MEIA;Lleida
00128;CTRA;BAIXOS CALVINYA;25798;BAIXOS DE CALBINYA;Lleida
00220;LUGAR;BAIXOS CALVINYA;25798;BAIXOS DE CALBINYA;Lleida
00198;CARRE;BALADRUGA;25243;PALAU D'ANGLESOLA (EL);Lleida
00595;AVGDA;BALAFIA;25005;LLEIDA;Lleida
00600;PTDA;BALAFIA;25196;GUALDA;Lleida
00605;PLAÇA;BALAFIA;25005;LLEIDA;Lleida
00083;CARRE;BALAGUER;25135;ALBESA;Lleida
00096;CTRA;BALAGUER;25660;ALCOLETGE;Lleida
00037;CTRA;BALAGUER;25130;ALGERRI;Lleida
00057;CARRE;BALAGUER;25130;ALGERRI;Lleida
00101;CTRA;BALAGUER;25320;ANGLESOLA;Lleida
00005;CARRE;BALAGUER;25730;ARTESA DE SEGRE;Lleida
00100;CARRE;BALAGUER;25617;SENTIU DE SIO (LA);Lleida
00086;CARRE;BALAGUER;25337;BELLCAIRE D'URGELL;Lleida
00032;CARRE;BALAGUER;25336;BELLMUNT D'URGELL;Lleida
00177;CARRE;BALAGUER;25144;ARCS (ELS);Lleida
00202;CAMI;BALAGUER;25142;BELLVIS;Lleida
00213;AV;BALAGUER;25144;BELLVIS;Lleida
00122;CARRE;BALAGUER;25132;BENAVENT DE SEGRIA;Lleida
00077;CTRA;BALAGUER;25136;CASTELLO DE FARFANYA;Lleida
00610;CARRE;BALAGUER;25005;LLEIDA;Lleida
00010;CAMI;BALAGUER;25240;LINYOLA;Lleida
00364;AV;BALAGUER;25230;MOLLERUSSA;Lleida
00058;CTRA;BALAGUER;25316;PREIXENS;Lleida
00655;AV;BALAGUER;25300;TARREGA;Lleida
00002;CARRE;BALAGUER;25670;TERMENS;Lleida
00080;CARRE;BALAGUER;25680;VALLFOGONA DE BALAGUER;Lleida
00018;CTRA;BALAGUER (DE);25310;AGRAMUNT;Lleida
00054;CARRE;BALAGUER (DE);25214;OLUGES (LES);Lleida
00132;CTRA;BALAGUER (DE);25316;VENTOSES (LES);Lleida
00066;CTRA;BALAGUER (DE);25331;TORNABOUS;Lleida
00107;TRSSI;BALAGUER 1;25135;ALBESA;Lleida
00108;TRSSI;BALAGUER 2;25135;ALBESA;Lleida
00146;TRSSI;BALAGUER 3;25135;ALBESA;Lleida
00196;CAMI;BALAGUER(DE);25612;VILANOVA DE LA SAL;Lleida
00287;CARRE;BALCO DEL PIRINEU;25711;BALCO DEL PIRINEU (EL);Lleida
00150;CARRE;BALCONETS;25343;VILET (EL);Lleida
00389;CTRA;BALDOMAR;25730;ARTESA DE SEGRE;Lleida
00575;CAMI;BALDOMAR ALENTORN;25736;ALENTORN;Lleida
05185;CARRE;BALDOMER GILI I ROIG;25199;LLEIDA;Lleida
00340;CAMI;BALENA (DE);25612;AVELLANES (LES);Lleida
00436;PLAÇA;BALL;25730;ARTESA DE SEGRE;Lleida
00004;CARRE;BALL;25440;VINAIXA;Lleida
00526;CARRE;BALL BALDOMAR;25737;BALDOMAR;Lleida
00002;PLAÇA;BALL PLA;25794;ALINYA;Lleida
00630;CARRE;BALLESTER;25002;LLEIDA;Lleida
00240;C/;BALLESTERS;25300;TARREGA;Lleida
00053;CARRE;BALMES;25171;ALBATARREC;Lleida
00313;CARRE;BALMES;25126;ALMENAR;Lleida
00004;CARRE;BALMES;25110;ALPICAT;Lleida
00361;CARRE;BALMES;25598;SALARDU;Lleida
00007;CARRE;BALMES;25730;ARTESA DE SEGRE;Lleida
00037;CARRE;BALMES;25336;BELLMUNT D'URGELL;Lleida
00004;CARRE;BALMES;25110;ALPICAT;Lleida
00044;CARRE;BALMES;25142;BELLVIS;Lleida
00002;PG;BALMES;25200;CERVERA;Lleida
00077;CARRE;BALMES;25137;CORBINS;Lleida
00107;CARRE;BALMES;25332;FULIOLA (LA);Lleida
00186;CARRE;BALMES;25260;IVARS D'URGELL;Lleida
00620;AVGDA;BALMES;25003;LLEIDA;Lleida
00430;CARRE;BALMES;25240;LINYOLA;Lleida
00108;CARRE;BALMES;25230;MOLLERUSSA;Lleida
00178;CARRE;BALMES;25790;OLIANA;Lleida
00108;CARRE;BALMES;25230;MOLLERUSSA;Lleida
00050;CARRE;BALMES;25124;ROSSELLO;Lleida
00047;CARRE;BALMES;25222;SIDAMON;Lleida
00054;CARRE;BALMES;25173;SUDANELL;Lleida
00088;TRSSI;BALMES;25173;SUDANELL;Lleida
00006;CARRE;BALMES;25133;VILANOVA DE SEGRIA;Lleida
00175;CARRE;BALMES BOLDU;25332;BOLDU;Lleida
00280;.;BANAT;25718;VILANOVA DE BANAT;Lleida
