Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00590;CARRE;PIUS XII;12500;VINAROS;Castellón
00055;CARRE;PIUS XII (DE);12549;BETXI;Castellón
02221;CARRE;PIUS XII, DE;12530;BORRIANA/BURRIANA;Castellón
00153;CALLE;PIZARRO;12410;ALTURA;Castellón
00219;CARRE;PIZARRO;12180;CABANES;Castellón
06110;CALLE;PIZARRO;12003;CASTELLON DE LA PLANA;Castellón
00064;CALLE;PIZARRO;12592;PLAYA DE CHILCHES/XILXES;Castellón
00199;C/;PIZARRO;12593;PUEBLO;Castellón
00242;CALLE;PIZARRO;12594;OROPESA;Castellón
00031;CARRE;PIZARRO;12539;ALQUERIAS DEL NIÑO PERDID;Castellón
00045;CALLE;PIÑA;12480;SONEJA;Castellón
00051;CALLE;PLA;12160;BENASSAL;Castellón
00268;CARRE;PLA;12360;CHERT/XERT;Castellón
00055;CARRE;PLA (DEL);12527;ARTANA;Castellón
00136;AVGDA;PLA (DEL);12193;BARONA (LA);Castellón
02010;CARRE;PLA (EL);12590;PLATJA D'ALMENARA;Castellón
00674;PL;PLA (EL);12593;PUEBLO;Castellón
00190;PLAZA;PLA (EL);12200;ONDA;Castellón
00283;CARRE;PLA (EL);12192;VILAFAMES;Castellón
00345;PTDA;PLA CERVERA;12578;CERVERA DEL MAESTRE;Castellón
00031;PTDA;PLA CHULIA;12589;CALIG;Castellón
00101;PTDA;PLA D'EN BORT;12330;FUENTE DE LA SALUD;Castellón
00100;PL;PLA D'ESTUDI;12300;MORELLA;Castellón
00003;PLAÇA;PLA DE BAIX;12170;SANT MATEU;Castellón
00291;CARRE;PLA DE BURGÀ;12180;CABANES;Castellón
00332;PTDA;PLA DE FENOSA;12192;VILAFAMES;Castellón
00081;CARRE;PLA DE L'ARC;12191;POBLA TORNESA (LA);Castellón
00323;CARRE;PLA DE L'ARC;12194;VALL D'ALBA;Castellón
01399;CARRE;PLA DE L'ARC;12540;VILA-REAL;Castellón
00067;.;PLA DE L'OM;12179;TIRIG;Castellón
01687;PTDA;PLA DE LA BARCA;12200;PANTANO DEL SICHAR;Castellón
00028;PLAZA;PLA DE LA FONT;12140;ALBOCASSER;Castellón
00414;CARRE;PLA DE LA FONT;12360;CHERT/XERT;Castellón
01694;PTDA;PLA DE LA MARQUESA;12200;PLA DE LA MARQUESA;Castellón
00407;CARRE;PLA DE LA MATA (DEL);12579;ALCOSSEBRE;Castellón
00053;PTDA;PLA DE LA ROSA;12183;VILANOVA D'ALCOLEA;Castellón
00366;PTDA;PLA DE LA TORRE;12550;PLAYA (LA);Castellón
00369;AVDA;PLA DE LA TORRE;12550;PLAYA (LA);Castellón
00367;PTDA;PLA DE MUSEROS;12550;SECANO (EL);Castellón
02040;CMNO;PLA DE MUSEROS;12550;POLIGONO INDUSTRIAL;Castellón
00121;PLAÇA;PLA DE SANT BLAI, EL;12530;BORRIANA/BURRIANA;Castellón
00022;CARRE;PLA DE SANT PERE;12170;SANT MATEU;Castellón
02026;CALLE;PLA DEL CALVARI;12550;ALMASSORA;Castellón
00103;PTDA;PLA DEL CARNICÉ;12181;BENLLOC;Castellón
00163;CARRE;PLA DEL MOLI;12539;ALQUERIAS DEL NIÑO PERDID;Castellón
00170;PTDA;PLA DEL MORO;12190;BORRIOL;Castellón
02597;PTDA;PLA DEL REGUE;12110;ALCORA (L');Castellón
01696;PTDA;PLA DELS OLIVARS;12200;SITJAR DE BAIX;Castellón
00159;PTDA;PLA MAS DE FLORS;12130;SANT JOAN DE MORO;Castellón
02102;PTDA;PLA MOLVEDRE;12110;ALCORA (L');Castellón
00223;PTDA;PLA RIERES;12511;ROSSELL;Castellón
00101;PLAÇA;PLA, EL;12530;BORRIANA/BURRIANA;Castellón
00009;CALLE;PLACETA;12428;FUENTE LA REINA;Castellón
00051;CARRE;PLACETA;12300;XIVA DE MORELLA;Castellón
00001;CALLE;PLACETA;12318;PORTELL DE MORELLA;Castellón
00039;CARRE;PLACETA;12511;ROSSELL;Castellón
00320;PLAÇA;PLACETA (LA);12192;BASSETA (LA);Castellón
00043;PLAÇA;PLACETA L'HOSTAL;12135;VISTABELLA DEL MAESTRAT;Castellón
00002;CALLE;PLACETAS;12127;CORTES DE ARENOSO;Castellón
00111;PLAÇA;PLACETES, DE LES;12530;BORRIANA/BURRIANA;Castellón
00938;CARRE;PLANA (LA);12570;ALCALA DE XIVERT;Castellón
01380;AVDA;PLANA (LA);12200;ARTESA;Castellón
00046;AVDA;PLANA (LA);12594;OROPESA;Castellón
00160;CARRE;PLANA (LA);12539;ALQUERIAS DEL NIÑO PERDID;Castellón
00036;AVGDA;PLANA (LA);12130;SANT JOAN DE MORO;Castellón
00156;C/;PLANA ALTA;12593;GRAO;Castellón
00158;CARRE;PLANA ALTA;12150;VILAFRANCA/VILLAFRANCA DE;Castellón
03990;CALLE;PLANA ALTA, LA;12005;CASTELLON DE LA PLANA;Castellón
00155;C/;PLANA BAIXA;12593;GRAO;Castellón
00116;AVDA;PLANA BAIXA;12529;PLAYA DE NULES;Castellón
00159;CARRE;PLANA BAIXA;12150;VILAFRANCA/VILLAFRANCA DE;Castellón
00202;PTDA;PLANES;12580;BENICARLO;Castellón
00054;PTDA;PLANES;12350;CANET LO ROIG;Castellón
00525;PTDA;PLANES;12500;VINAROS;Castellón
00218;PTDA;PLANES DELS CARROS;12511;ROSSELL;Castellón
00064;URB;PLANES REINE;12320;SANT JORDI/SAN JORGE;Castellón
00166;PLAZA;PLANET;12160;BENASSAL;Castellón
00204;CALLE;PLANET;12578;CERVERA DEL MAESTRE;Castellón
00024;CARRE;PLANET D'ENROIG;12350;CANET LO ROIG;Castellón
00029;PASEO;PLANETA (LA);12140;ALBOCASSER;Castellón
00490;PTDA;PLANETES;12589;CALIG;Castellón
00077;PTDA;PLANETES;12320;SANT JORDI/SAN JORGE;Castellón
00296;PTDA;PLANETES;12192;VILAFAMES;Castellón
05750;PTDA;PLANETES;12500;VINAROS;Castellón
00044;PLAZA;PLANILLO;12223;SUERAS/SUERA;Castellón
00182;PTDA;PLANO;12460;VIVER;Castellón
00043;PTDA;PLANO (EL);12410;PLANO (EL);Castellón
00034;CALLE;PLANO (EL);12232;ARAÑUEL;Castellón
00007;PTDA;PLANO (EL);12449;HIGUERAS;Castellón
00017;CALLE;PLANO ROYO;12124;VILLAHERMOSA DEL RIO;Castellón
00226;PTDA;PLANS;12170;SANT MATEU;Castellón
00085;PRAJE;PLANS DE LA CARITAT (DELS;12599;POBLA DE BENIFASSA (LA);Castellón
00026;CALLE;PLATERIA;12413;CASTELLNOVO;Castellón
00144;CALLE;PLATERIAS;12400;SEGORBE;Castellón
00053;CALLE;PLAYA;12598;PEÑISCOLA;Castellón
00368;PTDA;PLAYA(LA);12550;PLAYA (LA);Castellón
00110;URB;PLAYETAS (LAS);12594;PLAYETAS (LAS);Castellón
00016;CALLE;PLAZA;12318;CINCTORRES;Castellón
00010;CALLE;PLAZA;12317;HERBERS;Castellón
00001;CALLE;PLAZA;12311;ZORITA DEL MAESTRAZGO;Castellón
00026;CALLE;PLAZA (LA);12232;TORMO (EL);Castellón
00002;CALLE;PLAZA (LA);12311;PALANQUES;Castellón
00012;CALLE;PLAZA (LA);12429;PINA DE MONTALGRAO;Castellón
00105;CALLE;PLAZA DE LA VIRGEN;12440;CAUDIEL;Castellón
02243;TRVA;PLAZA DEL CONVENT;12110;ALCORA (L');Castellón
00024;CALLE;PLAZA NUEVA;12318;CINCTORRES;Castellón
00351;CARRE;PLAÇA DE BOUS;12194;VALL D'ALBA;Castellón
01078;CARRE;PLOMADES;12500;VINAROS;Castellón
01251;CALLE;POADOR;12110;ALCORA (L');Castellón
03205;PTDA;POALETS;12600;VALL D'UIXO (LA);Castellón
06134;CALLE;POALETS;12600;VALL D'UIXO (LA);Castellón
00078;PTDA;POBILLS;12122;FIGUEROLES;Castellón
01828;AVGDA;POBLA (LA);12560;VOLTANS DE MONTORNES;Castellón
00357;BARRI;POBLA D'ALCOLEA;12300;POBLA D'ALCOLEA (LA);Castellón
01835;PLAZA;POBLA MONTORNES;12560;VOLTANS DE MONTORNES;Castellón
00840;CARRE;POBLA TORNESA;12540;VILA-REAL;Castellón
01827;CARRE;POBLA TORNESA (LA);12560;MAS DELS FRARES;Castellón
00501;.;POCANET;12589;CALIG;Castellón
00181;PTDA;POCO PAN;12460;VIVER;Castellón
00600;CARRE;POETA ARGEMÍ;12500;VINAROS;Castellón
02607;CALLE;POETA ERNESTO NEBOT;12110;ALCORA (L');Castellón
06120;CALLE;POETA GUIMERA;12001;CASTELLON DE LA PLANA;Castellón
00144;CALLE;POETA JOSE CASES;12480;SONEJA;Castellón
00931;RONDA;POETA JOSÉ CALZADA, DEL;12530;BORRIANA/BURRIANA;Castellón
02300;CALLE;POETA LLORENTE;12600;VALL D'UIXO (LA);Castellón
06130;CALLE;POETA MARCH Y BORRAS;12004;CASTELLON DE LA PLANA;Castellón
04785;PLAZA;POETA MIQUEL PERIS;12100;CASTELLON DE LA PLANA;Castellón
06140;CALLE;POETA MISTRAL;12004;CASTELLON DE LA PLANA;Castellón
06150;CALLE;POETA VERDAGUER;12002;CASTELLON DE LA PLANA;Castellón
00044;CARRE;POETA ZORRILLA;12527;ARTANA;Castellón
00131;.;POL.INDUS. LES FOYES S.3;12120;LUCENA DEL CID;Castellón
00330;PTDA;POLIDA;12578;CERVERA DEL MAESTRE;Castellón
00149;CARRE;POLIDEPORTIVO;12539;ALQUERIAS DEL NIÑO PERDID;Castellón
00098;PTDA;POLIDO (EL);12595;POLIDO (EL);Castellón
00281;CARRE;POLIESPORTIU;12595;VENTA S ANTONIO-ESTACION;Castellón
00190;CALLE;POLIESPORTIU-L'ABELLER;12190;BORRIOL;Castellón
02310;POLIG;POLIG OCHO;12590;PLATJA D'ALMENARA;Castellón
00320;POLIG;POLIGON 7;12530;BORRIANA/BURRIANA;Castellón
00197;POLIG;POLIGON SANTA BARBARA;12170;SANT MATEU;Castellón
80172;POLIG;POLIGONO 10;12593;GRAO;Castellón
80165;POLIG;POLIGONO 11;12593;PUEBLO;Castellón
00432;POLIG;POLIGONO 14;12598;PEÑISCOLA;Castellón
00446;POLIG;POLIGONO 18 A;12598;PEÑISCOLA;Castellón
00447;POLIG;POLIGONO 18 B;12598;PEÑISCOLA;Castellón
80163;POLIG;POLIGONO 2;12593;PUEBLO;Castellón
22984;POLIG;POLIGONO 20;12530;POBLADOS MARITIMOS;Castellón
80164;POLIG;POLIGONO 3;12593;GRAO;Castellón
22946;POLIG;POLIGONO 32;12530;BORRIANA/BURRIANA;Castellón
80192;POLIG;POLIGONO 4;12593;GRAO;Castellón
80166;POLIG;POLIGONO 5;12593;PUEBLO;Castellón
22999;POLIG;POLIGONO 50;12530;BORRIANA/BURRIANA;Castellón
00050;POLIG;POLIGONO 6;12230;FANZARA;Castellón
00445;POLIG;POLIGONO 7;12598;PEÑISCOLA;Castellón
01058;POLIG;POLIGONO 8;12593;PUEBLO;Castellón
80162;POLIG;POLIGONO 9;12593;GRAO;Castellón
00119;POLIG;POLIGONO CANDELAR;12440;CAUDIEL;Castellón
02300;POLIG;POLIGONO CINCO;12590;PLATJA D'ALMENARA;Castellón
06153;POLIG;POLIGONO INDUSTRIAL PULLM;12006;CASTELLON DE LA PLANA;Castellón
02310;CARRE;POLLACRA;12500;VINAROS;Castellón
00812;CARRE;POLO DE BERNABE;12540;VILA-REAL;Castellón
02091;CARRE;POLONIA;12200;BENIPARRELL;Castellón
00391;AVDA;POLONIA;12598;PEÑISCOLA;Castellón
22934;POLIG;POLÍGON 1;12530;BORRIANA/BURRIANA;Castellón
22098;POLIG;POLÍGON 10;12530;BORRIANA/BURRIANA;Castellón
22981;POLIG;POLÍGON 11;12530;BORRIANA/BURRIANA;Castellón
22982;POLIG;POLÍGON 12;12530;BORRIANA/BURRIANA;Castellón
22983;POLIG;POLÍGON 13;12530;POBLADOS MARITIMOS;Castellón
22938;POLIG;POLÍGON 14;12530;POBLADOS MARITIMOS;Castellón
22990;POLIG;POLÍGON 15;12530;POBLADOS MARITIMOS;Castellón
22993;POLIG;POLÍGON 16;12530;POBLADOS MARITIMOS;Castellón
22941;POLIG;POLÍGON 17;12530;POBLADOS MARITIMOS;Castellón
22996;POLIG;POLÍGON 19;12530;POBLADOS MARITIMOS;Castellón
00912;POLIG;POLÍGON 21;12530;POBLADOS MARITIMOS;Castellón
22986;POLIG;POLÍGON 22;12530;BORRIANA/BURRIANA;Castellón
22932;POLIG;POLÍGON 23;12530;BORRIANA/BURRIANA;Castellón
22935;POLIG;POLÍGON 24;12530;BORRIANA/BURRIANA;Castellón
02236;POLIG;POLÍGON 25;12530;POBLADOS MARITIMOS;Castellón
22931;POLIG;POLÍGON 27;12530;BORRIANA/BURRIANA;Castellón
22472;POLIG;POLÍGON 31;12530;BORRIANA/BURRIANA;Castellón
22933;POLIG;POLÍGON 33;12530;BORRIANA/BURRIANA;Castellón
22947;POLIG;POLÍGON 34;12530;BORRIANA/BURRIANA;Castellón
22937;POLIG;POLÍGON 37;12530;BORRIANA/BURRIANA;Castellón
22940;POLIG;POLÍGON 40;12530;BORRIANA/BURRIANA;Castellón
22943;POLIG;POLÍGON 43;12530;BORRIANA/BURRIANA;Castellón
22944;POLIG;POLÍGON 44;12530;BORRIANA/BURRIANA;Castellón
22987;POLIG;POLÍGON 45;12530;BORRIANA/BURRIANA;Castellón
22988;POLIG;POLÍGON 46;12530;BORRIANA/BURRIANA;Castellón
22951;POLIG;POLÍGON 48;12530;BORRIANA/BURRIANA;Castellón
22998;POLIG;POLÍGON 49;12530;BORRIANA/BURRIANA;Castellón
22997;POLIG;POLÍGON 5;12530;ALQUERIAS SANTA BARBARA;Castellón
22953;POLIG;POLÍGON 51;12530;BORRIANA/BURRIANA;Castellón
00354;POLIG;POLÍGON 53;12530;BORRIANA/BURRIANA;Castellón
22954;POLIG;POLÍGON 6;12530;ALQUERIAS SANTA BARBARA;Castellón
22955;POLIG;POLÍGON 8;12530;ALQUERIAS SANTA BARBARA;Castellón
22956;POLIG;POLÍGON 9;12530;ALQUERIAS SANTA BARBARA;Castellón
00010;CALLE;POMA;12570;ALCALA DE XIVERT;Castellón
00001;CARRE;POMERES;12134;BENAFIGOS;Castellón
00059;CARRE;POMERETA;12134;BENAFIGOS;Castellón
00027;CARRE;PONCIO TORRELLAS;12180;CABANES;Castellón
00920;CARRE;PONENT;12570;FUENTES (LAS);Castellón
00373;CALLE;PONENT;12550;PLAYA (LA);Castellón
00439;CALLE;PONENT;12598;PEÑISCOLA;Castellón
00163;CARRE;PONENT;12596;TORRENOSTRA;Castellón
00710;CARRE;PONENT;12500;VINAROS;Castellón
00816;CARRE;PONENT ALT;12540;VILA-REAL;Castellón
00820;CARRE;PONENT BAIX;12540;VILA-REAL;Castellón
00824;CARRE;PONENT BAIX INTERIOR;12540;VILA-REAL;Castellón
02561;CARRE;PONENT, DEL;12530;POBLADOS MARITIMOS;Castellón
00145;PTDA;PONT;12120;LUCENA DEL CID;Castellón
00720;CARRE;PONT;12500;VINAROS;Castellón
00201;CAMI;PONT DE PITARCH;12595;VENTA S ANTONIO-ESTACION;Castellón
00306;CALLE;PONT DE SAFRA;12594;OROPESA;Castellón
01062;CALLE;PONT DE SALVÀ;12550;ALMASSORA;Castellón
02030;CARRE;PONTARRO;12590;PLATJA D'ALMENARA;Castellón
00018;CALLE;PONTIFICES;12400;SEGORBE;Castellón
00670;CARRE;PONTO (DEL);12590;ALMENARA;Castellón
00156;PTDA;PONTON;12450;JERICA;Castellón
00179;PTDA;PONTON;12460;VIVER;Castellón
02260;CARRE;POPA;12500;VINAROS;Castellón
00065;CALLE;PORCHE;12123;CEDRAMAN;Castellón
00011;CALLE;PORCHE;12340;JANA (LA);Castellón
00024;TRVA;PORCHE;12469;TERESA;Castellón
00006;CALLE;PORCHE;12224;VILLAMALUR;Castellón
00019;CALLE;PORCHES;12447;MONTAN;Castellón
00121;CARRE;PORREJAT (DEL);12132;ATZENETA DEL MAESTRAT;Castellón
00827;AV;PORT (DEL);12593;GRAO;Castellón
00408;CALLE;PORT DE QUEROL;12594;CUARTS (ELS);Castellón
10000;CARRE;PORT ESPORTIU BENICARLO;12580;BENICARLO;Castellón
00016;PLAZA;PORTA NOVA;12163;CULLA;Castellón
00038;CALLE;PORTABAL;12232;ARAÑUEL;Castellón
00011;CALLE;PORTAL;12413;CASTELLNOVO;Castellón
00013;CALLE;PORTAL;12318;PORTELL DE MORELLA;Castellón
00050;PLAÇA;PORTAL (DEL);12191;POBLA TORNESA (LA);Castellón
00031;CALLE;PORTAL DE CANET;12330;TRAIGUERA;Castellón
01230;CALLE;PORTAL DE VALENCIA;12200;ONDA;Castellón
00233;PTDA;PORTAL DE VALÈNCIA;12170;SANT MATEU;Castellón
00033;CARRE;PORTAL DE XERT;12170;SANT MATEU;Castellón
00010;CARRE;PORTAL VELL;12528;ESLIDA;Castellón
00024;CARRE;PORTALET;12185;COVES DE VINROMA (LES);Castellón
00059;CARRE;PORTALET;12192;VILAFAMES;Castellón
00093;CARRE;PORTALET;12135;VISTABELLA DEL MAESTRAT;Castellón
00013;CALLE;PORTALET;12311;ZORITA DEL MAESTRAZGO;Castellón
00034;CALLE;PORTALICO;12450;JERICA;Castellón
01829;CARRE;PORTAZGO;12560;EL PALASIET;Castellón
00015;CALLE;PORTELL;12223;SUERAS/SUERA;Castellón
00164;CARRE;PORTELL;12150;VILAFRANCA/VILLAFRANCA DE;Castellón
00725;PTDA;PORTELL;12500;VINAROS;Castellón
00408;CARRE;PORTELL (DEL);12579;FUENTES (LAS);Castellón
00032;CALLE;PORTELLA (LA);12330;TRAIGUERA;Castellón
00009;CARRE;PORTELLAS;12134;BENAFIGOS;Castellón
00054;CALLE;PORTETA;12598;PEÑISCOLA;Castellón
00039;CALLE;PORTILLO;12460;VIVER;Castellón
00023;CALLE;PORTILLO (DEL);12410;ALTURA;Castellón
00165;PLAÇA;PORTS (DELS);12150;VILAFRANCA/VILLAFRANCA DE;Castellón
00154;C/;PORTS (ELS);12593;GRAO;Castellón
01841;CARRE;PORTS, ELS;12560;MAS DELS FRARES;Castellón
00272;CARRE;PORTUGAL;12595;TORRE LA SAL;Castellón
02098;CARRE;PORTUGAL;12200;BENIPARRELL;Castellón
00392;AVDA;PORTUGAL;12598;PEÑISCOLA;Castellón
00826;AVGDA;PORTUGAL;12540;VILA-REAL;Castellón
00018;CARRE;PORXET (EL);12528;ESLIDA;Castellón
00017;CALLE;POSADA;12490;AZUEBAR;Castellón
00430;CALLE;POSIDONIA;12594;COLOMERA (LA);Castellón
00034;CALLE;POSTIGOS;12123;LUDIENTE;Castellón
06570;CARRE;POTERA;12500;VINAROS;Castellón
02200;CARRE;POTRO (DEL);12590;PLATJA D'ALMENARA;Castellón
01440;PTDA;POU;12529;NULES;Castellón
00640;CARRE;POU;12526;VILAVELLA (LA);Castellón
00485;CARRE;POU (DEL);12598;PEÑISCOLA;Castellón
00068;AVGDA;POU (DEL);12130;SANT JOAN DE MORO;Castellón
00488;CARRE;POU (DEL) ENTRADOR 30;12598;PEÑISCOLA;Castellón
00489;CARRE;POU (DEL) ENTRADOR 32;12598;PEÑISCOLA;Castellón
00030;PLAZA;POU (EL);12140;ALBOCASSER;Castellón
00094;PTDA;POU AMPLE;12194;VALL D'ALBA;Castellón
00247;AVGDA;POU AMPLE;12194;VALL D'ALBA;Castellón
00087;PTDA;POU BORRÀS;12596;TORREBLANCA;Castellón
00208;CARRE;POU D'AVALL;12180;CABANES;Castellón
00506;PTDA;POU D'EN BONET;12589;CALIG;Castellón
00018;.;POU DE ENCABAÑEZ;12131;POU ENCABAÑEZ;Castellón
00014;.;POU DE ENCALVO;12131;EL PLA;Castellón
00097;CARRE;POU DE FONTANELLES;12595;VENTA S ANTONIO-ESTACION;Castellón
00100;CARRE;POU DE LA REIXA;12181;BENLLOC;Castellón
00515;PLAÇA;POU DE LES AIXETES;12589;CALIG;Castellón
00099;CARRE;POU DE LES ROSES;12181;BENLLOC;Castellón
04671;CAMI;POU DE PALOMERO;12530;BORRIANA/BURRIANA;Castellón
00384;CALLE;POU DE PORCAR;12594;OROPESA;Castellón
00409;CARRE;POU DE SALZE (DEL);12579;FUENTES (LAS);Castellón
00073;.;POU DEL COIXO;12131;POU EN COIXO;Castellón
01831;CARRE;POU DELS ANDREUS;12560;MAS DELS FRARES;Castellón
00051;.;POU ENSERRANS;12131;POU ENSERRANS;Castellón
00140;PTDA;POU IBAÑEZ;12596;TORREBLANCA;Castellón
00070;PTDA;POU LA BASA;12589;CALIG;Castellón
00194;CARRE;POU LA NINA, (EL);12595;EMPALME (EL);Castellón
00043;PTDA;POU LA VILA;12161;TORRE D'EN BESORA (LA);Castellón
00342;PTDA;POU MARTIN;12578;CERVERA DEL MAESTRE;Castellón
00138;CARRE;POU NOU;12595;VENTA S ANTONIO-ESTACION;Castellón
00006;CALLE;POU NOU;12340;JANA (LA);Castellón
00152;CALLE;POU NOU;12179;TIRIG;Castellón
00144;CARRE;POU NOU;12596;TORREBLANCA;Castellón
00620;TRAV;POUET;12526;VILAVELLA (LA);Castellón
01832;CARRE;POUET (EL);12560;MAS DELS FRARES;Castellón
02046;CALLE;POUETS (DELS);12550;PLAYA (LA);Castellón
00349;PTDA;POULA;12578;CERVERA DEL MAESTRE;Castellón
00062;PTDA;POUS;12350;CANET LO ROIG;Castellón
00346;PTDA;POUS;12578;CERVERA DEL MAESTRE;Castellón
00024;PTDA;POVET;12580;BENICARLO;Castellón
00033;.;POVET (EL);12131;POVET;Castellón
00015;CALLE;POZO;12499;CHOVAR;Castellón
00016;TRVA;POZO;12499;CHOVAR;Castellón
00005;CALLE;POZO;12429;PINA DE MONTALGRAO;Castellón
00011;CALLE;POZO;12320;SANT JORDI/SAN JORGE;Castellón
00018;CALLE;POZO;12179;TIRIG;Castellón
02320;CALLE;POZO (DEL);12600;VALL D'UIXO (LA);Castellón
00094;CALLE;POZO (EL);12200;PEDRIZAS-PEDRISSETES;Castellón
06160;CALLE;POZO ALEGRIA;12006;CASTELLON DE LA PLANA;Castellón
06170;CALLE;POZO PROGRESO;12005;CASTELLON DE LA PLANA;Castellón
00042;CALLE;PRACTICANTE RIBES GARCIA;12400;SEGORBE;Castellón
00028;PLAZA;PRADO;12123;CASTILLO DE VILLAMALEFA;Castellón
00055;CALLE;PRADO;12598;PEÑISCOLA;Castellón
00038;PTDA;PRADO;12429;TORO (EL);Castellón
36300;CARRE;PRAGA, DE;12530;BORRIANA/BURRIANA;Castellón
00121;URB;PRAT (EL);12120;LUCENA DEL CID;Castellón
01689;PTDA;PRAT (EL);12200;RAMBLA;Castellón
02546;CMNO;PRATS;12110;ALCORA (L');Castellón
00098;PRAGE;PRATS;12181;BENLLOC;Castellón
00140;CARRE;PRESO (LA);12526;VILAVELLA (LA);Castellón
00102;.;PRESOLA (LA);12118;USERAS/USERES (LES);Castellón
00411;CARRE;PRIGO DEL REI (DEL);12579;FUENTES (LAS);Castellón
06180;CALLE;PRIM;12003;CASTELLON DE LA PLANA;Castellón
00045;CARRE;PRIMAVERA;12527;ARTANA;Castellón
01019;CAMIN;PRIMER CANAL;12100;CASTELLON DE LA PLANA;Castellón
00715;PLAÇA;PRIMER DE MAIG;12500;VINAROS;Castellón
00085;AVGDA;PRIMER DE MAIG (DEL);12549;BETXI;Castellón
80089;AV;PRIMER DE MAIG (DEL);12593;GRAO;Castellón
02231;CARRE;PRIMER DE MAIG, DEL;12530;BORRIANA/BURRIANA;Castellón
01323;CMNO;PRIMERA ANDANA BOVALAR;12529;NULES;Castellón
00007;CARRE;PRIMERA SERRADA;12190;BORRIOL;Castellón
00007;CALLE;PRIMERA TRVA AVDA DE ONDA;12210;RIBESALBES;Castellón
00094;CALLE;PRIMERA TRVA AVDA MONTAN;12440;CAUDIEL;Castellón
01024;CAMI;PRIMERES PALAFANGUES;12593;GRAO;Castellón
00061;CARRE;PRIMERO DE MAYO;12527;ARTANA;Castellón
00075;CALLE;PRIMERO DE MAYO;12592;CHILCHES/XILXES;Castellón
00033;CALLE;PRIMERO DE MAYO;12330;TRAIGUERA;Castellón
00880;GRUP;PRIMERO MAYO;12520;NULES;Castellón
00163;CARRE;PRINCEP;12510;SAN RAFAEL DEL RIO;Castellón
00055;CARRE;PRINCEP FELIP;12528;ESLIDA;Castellón
00057;CALLE;PRINCIPE;12598;PEÑISCOLA;Castellón
00317;PLAZA;PRINCIPE DE ASTURIAS;12594;PLAYA (LA);Castellón
00013;PLAZA;PRINCIPE DE ESPAÑA;12231;CIRAT;Castellón
00019;AVDA;PRINCIPE DE ESPAÑA;12232;TORMO (EL);Castellón
00046;PLAÇA;PRINCIPE FELIPE;12527;ARTANA;Castellón
02606;CALLE;PROFESOR EDUARD SOLER I E;12110;ALCORA (L');Castellón
00136;CALLE;PROFESOR M. BROSETA PONT;12952;PLAYA DE CHILCHES/XILXES;Castellón
00836;CARRE;PROFESSOR BROCH I LLOP;12540;VILA-REAL;Castellón
00010;CALLE;PROGRESO;12489;SOT DE FERRER;Castellón
00097;CALLE;PROGRESO;12596;TORREBLANCA;Castellón
00056;CARRE;PROGRÉS (DEL);12549;BETXI;Castellón
01601;CARRE;PROGRÉS, DEL;12530;BORRIANA/BURRIANA;Castellón
00047;CALLE;PROL VIRGEN FUENTE SALUD;12330;TRAIGUERA;Castellón
00246;CARRE;PROL. CARRER JOSE ITURBI;12539;ALQUERIAS DEL NIÑO PERDID;Castellón
00323;CALLE;PROLONGACION FRAY SALVADO;12578;CERVERA DEL MAESTRE;Castellón
00170;CALLE;PROYECTO;12450;JERICA;Castellón
00112;CALLE;PROYECTO 1;12440;CAUDIEL;Castellón
00113;CALLE;PROYECTO 2;12440;CAUDIEL;Castellón
00311;CALLE;PROYECTO 2 SECTOR 7;12400;ESPERANZA (LA);Castellón
00116;CALLE;PROYECTO 3;12440;CAUDIEL;Castellón
00119;CARRE;PROYECTO A;12511;ROSSELL;Castellón
00032;CALLE;PROYECTO ERAS;12224;AYODAR;Castellón
00198;CARRE;PROYECTO Nº 15;12595;TORRE LA SAL;Castellón
00199;CARRE;PROYECTO Nº 20;12595;TORRE LA SAL;Castellón
00161;PTDA;PTDA CAMPS;12120;LUCENA DEL CID;Castellón
00450;CALLE;PUCHA;12520;NULES;Castellón
06190;CALLE;PUEBLA TORNESA;12004;CASTELLON DE LA PLANA;Castellón
00003;CALLE;PUENTE;12440;CAUDIEL;Castellón
00032;CALLE;PUENTE;12310;FORCALL;Castellón
00047;CALLE;PUENTE;12447;MONTAN;Castellón
00385;CARRE;PUENTE;12300;ORTELLS;Castellón
00031;CALLE;PUENTE;12597;SANTA MAGDALENA DE PULPIS;Castellón
00008;CALLE;PUENTE (EL);12231;CIRAT;Castellón
06200;PLAZA;PUERTA DEL SOL;12001;CASTELLON DE LA PLANA;Castellón
00053;CARRE;PUERTA FORCALL;12300;PRIMERA DEL RIU;Castellón
00054;CARRE;PUERTA SAN MATEO;12300;MORELLA;Castellón
00060;PL;PUERTA SAN MIGUEL;12300;MORELLA;Castellón
06251;URB;PUERTAS DEL PINAR, LAS;12100;CASTELLON DE LA PLANA;Castellón
06210;AVDA;PUERTO;12100;CASTELLON DE LA PLANA;Castellón
00058;APTOS;PUERTO AZUL;12598;PEÑISCOLA;Castellón
03410;CARRE;PUERTO DE VINAROS;12500;VINAROS;Castellón
06212;CALLE;PUERTO EL REMOLCADOR;12006;CASTELLON DE LA PLANA;Castellón
00230;C/;PUERTO RICO;12593;GRAO;Castellón
00031;CTRA;PUERTOMINGALVO;12124;VILLAHERMOSA DEL RIO;Castellón
00183;PTDA;PUIG;12580;BENICARLO;Castellón
