Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00047;CARRE;DOCTOR SUBIROS;17709;PORTUS (EL);Girona
00307;PLAÇA;DOCTOR TOMÀS FRANCH;17172;LES PLANES D'HOSTOLES;Girona
00460;PLAÇA;DOCTOR TREMOLS;17488;CADAQUES;Girona
00025;C/;DOCTOR TRUETA;17244;CASSA DE LA SELVA;Girona
00015;C/;DOCTOR TRUETA;17458;FORNELLS DE LA SELVA;Girona
03408;PL;DOCTOR TRUETA;17211;LLAFRANC;Girona
00108;C/;DOCTOR TRUETA;17535;PLANOLES;Girona
00024;C/;DOCTOR TRUETA;17320;TOSSA;Girona
00710;CARRE;DOCTOR TRUETA;17411;MAS FLASSIA;Girona
00065;PLAÇA;DOCTOR TURON;17401;ARBÚCIES;Girona
00036;CARRE;DOCTOR TUSSELL;17852;SERINYA;Girona
00090;CARRE;DOCTOR VALENTI;17257;TORROELLA DE MONTGRI;Girona
00126;C/;DOCTOR VIDAL;17460;CELRA;Girona
00051;C/;DOCTOR VILA;17770;BORRASSA;Girona
00273;C;DOCTOR ZAMENHOFF;17220;SANT FELIU DE GUIXOLS;Girona
00179;C/;DOCTOR ÀNGEL LATORRE;17162;BESCANO;Girona
00034;PLAÇA;DOCTORS HERAS (DELS);17761;CABANES;Girona
02739;C;DOFI;17210;CALELLA;Girona
00441;C;DOFINS;17310;LLORET DE MAR;Girona
01061;C/;DOLL (DEL);17242;QUART;Girona
02002;C/;DOLMEN (DEL);17241;PALOL D'ONYAR;Girona
00511;C/;DOLMEN MAS BOUSSARENYS;17246;MALVET;Girona
00026;C/;DOLORS;17244;CASSA DE LA SELVA;Girona
00040;C/;DOLORS;17412;MAÇANET DE LA SELVA;Girona
00100;PLAÇA;DOLORS;17257;TORROELLA DE MONTGRI;Girona
00105;CARRE;DOLORS;17257;TORROELLA DE MONTGRI;Girona
00070;CARRE;DOLORS;17411;VIDRERES;Girona
03070;PLAÇA;DOLORS;17411;VIDRERES;Girona
00171;C/;DOLORS ALEU I RIERA;17253;MONT-RAS;Girona
00327;C/;DOLORS BASSA;17400;BREDA;Girona
00193;C/;DOLORS CALLOL;17400;BREDA;Girona
00007;CARRE;DOLORS FALCO;17490;VILA (LA);Girona
00051;C/;DOLORS FONT;17760;VILABERTRAN;Girona
00014;C/;DOLORS GOMIS;17707;AGULLANA;Girona
01069;PTGE;DOLORS MONSERDA DE MACIA;17820;BANYOLES;Girona
00121;RBLA;DOLORS MORENO;17172;LES PLANES D'HOSTOLES;Girona
00062;C/;DOLORS PASTELLS AUBER;17150;SANT GREGORI;Girona
00040;PLAÇA;DOLÇA;17861;OGASSA;Girona
00285;PTGE;DOMA;17811;SANTA PAU;Girona
00197;PLAÇA;DOMA (DE LA);17251;CALONGE;Girona
00002;BDA;DOMA (DE LA);17460;CELRA;Girona
00434;CARRE;DOMENEC RODIL;17600;FIGUERES;Girona
00282;C;DOMENEC ROVIRA;17220;SANT FELIU DE GUIXOLS;Girona
00585;C;DOMENECH CARLES;17310;LLORET DE MAR;Girona
02099;C/;DOMENECH I MONTANER;17252;TREUMAL;Girona
00181;ZONA;DOMENY;17007;DOMENY;Girona
00580;CARRE;DOMICIA;17130;EMPURIES;Girona
00581;PTGE;DOMICIA-4;17130;EMPURIES;Girona
00004;CARRE;DOMINES;17720;MAÇANET DE CABRENYS;Girona
00010;C/;DOMÈNEC REFART;17401;ARBÚCIES;Girona
00490;PLAÇA;DON MANUEL;17164;BONMATÍ;Girona
00989;C;DONES;17007;GIRONA;Girona
00063;C/;DONES REMENCES (DE LES);17150;SANT GREGORI;Girona
00041;C/;DONYA ESTASIA;17500;RIPOLL;Girona
00152;CARRE;DONZELLES;17100;BISBAL D'EMPORDA (LA);Girona
00031;C;DONZELLES;17240;LLAGOSTERA;Girona
00241;C/;DORRES;17520;GUINGUETA;Girona
00068;C/;DORRES (DE);17527;LLIVIA;Girona
00072;CAMI;DORRIA;17536;FORNELLS DE LA MUNTANYA;Girona
01091;APTES;DOS CALAS;17255;FORNELLS;Girona
00263;TRAV;DOS CARRERS (DELS);17855;OIX;Girona
00007;CARRE;DOS DE MAIG;17761;CABANES;Girona
00078;C;DOS DE MAIG;17220;SANT FELIU DE GUIXOLS;Girona
00026;C/;DOS DE MAIG;17403;SANT HILARI SACALM;Girona
00145;CAMI;DOSQUERS (DE);17851;DOSQUERS;Girona
00139;VNAT;DOSQUERS-NUCLI;17851;DOSQUERS;Girona
00994;C;DOTZE D'AGOST;17007;GIRONA;Girona
00153;CARRE;DR. BARRAQUER;17430;SANTA COLOMA RESIDENCIAL;Girona
00022;C/;DR. CARMELO FERNANDEZ;17320;TOSSA;Girona
00011;CARRE;DR. CIURANA;17470;SANT PERE PESCADOR;Girona
00155;CARRE;DR. FLEMING;17430;SANTA COLOMA DE FARNERS;Girona
00019;PLAÇA;DR. JORDI CUFFÍ CASELLAS;17706;PONT DE MOLINS;Girona
00160;CARRE;DR. MARAÑON;17430;SANTA COLOMA DE FARNERS;Girona
00147;C/;DR. MOISÈS BROGGI;17489;PORT DE LA SELVA (EL);Girona
00170;CARRE;DR. TRUETA;17430;SANTA COLOMA DE FARNERS;Girona
00169;TRAV;DR. TRUETA-TRAV.;17430;SANTA COLOMA DE FARNERS;Girona
00171;CARRE;DR. VILA FERRAN S.C.R.;17430;SANTA COLOMA RESIDENCIAL;Girona
00970;CARRE;DR. XAVIER BRUNET;17300;BLANES;Girona
00276;C;DR.JOSEP ROIG I RAVENTOS;17310;LLORET DE MAR;Girona
00091;CARRE;DR.ROBERT;17430;SANTA COLOMA DE FARNERS;Girona
01022;PG;DRAGA;17820;BANYOLES;Girona
00247;C;DRASSANES;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
00002;CARRE;DRECERA;17472;L'ARMENTERA;Girona
00003;VNAT;DRETA DEL FLUVIÀ;17177;DRETA DEL FLUVIA;Girona
00311;CARRE;DUANA (VILATENIM);17484;VILATENIM;Girona
00573;C/;DUBLIN;17252;SANT DANIEL;Girona
00390;C;DUBLIN;17310;CANYELLES;Girona
00376;C;DUBLIN;17480;MAS OLIVA;Girona
01095;PTGE;DUBLIN;17258;TORROELLA DE MONTGRI;Girona
00470;CARRE;DUC;17488;CADAQUES;Girona
00014;CARRE;DUC;17470;SANT PERE PESCADOR;Girona
00093;CARRE;DUC;17140;ULLA;Girona
00980;CARRE;DUERO;17300;BLANES;Girona
03751;C;DULCE CHACON GUTIERREZ;17211;LLAFRANC;Girona
00595;CARRE;DUNES;17130;EMPURIES;Girona
01100;CTRA;DUNES;17257;TORROELLA DE MONTGRI;Girona
01755;CAMI;DUNES;17257;TORROELLA DE MONTGRI;Girona
00093;C/;DUNES (LES);17136;ALBONS;Girona
00022;PLCET;DUNES (LES);17256;ARENALS DE MAR;Girona
00013;CARRE;DURAN JORDA;17170;AMER;Girona
00079;C;DURBAN;17220;SANT FELIU DE GUIXOLS;Girona
00598;CARRE;DURERO;17130;ESCALA (L');Girona
00182;C/;DÀLIA;17537;LA MOLINA;Girona
00203;C/;DÀLIA;17178;PLADEVALL;Girona
00361;C/;E (URB. BUIXALLEU);17451;SANT FELIU DE BUIXALLEU;Girona
00849;C;EAST GRINSTEAD;17248;SANT FELIU DE GUIXOLS;Girona
00990;CARRE;EBRE;17300;BLANES;Girona
00515;C/;EBRE;17252;SANT DANIEL;Girona
00100;SECT;EBRE;17487;EMPURIABRAVA;Girona
00002;CARRE;EBRE;17490;VILA (LA);Girona
00758;CARRE;EBRE;17430;SANTA COLOMA DE FARNERS;Girona
00101;CARRE;EBRE;17410;VALLCANERA PARC;Girona
00105;SECT;EBRE/PORT SIRENA;17487;EMPURIABRAVA;Girona
00347;URB;EDEN ROC / BELL-CIM;17220;SANT FELIU DE GUIXOLS;Girona
00012;GRUP;EDIFICI RENFE;17497;PORTBOU;Girona
00556;C/;EDIMBURG;17251;CABANYES;Girona
00490;CARRE;EDUARD MARQUINA;17488;CADAQUES;Girona
03050;CARRE;EDUARD PUJOL;17492;VILANOVA DE LA MUGA;Girona
00256;CARRE;EDUARD RODEJA;17600;FIGUERES;Girona
03020;C/;EDUARD RODEJA;17740;ARENGADES-ENGINYERS;Girona
01025;CARRE;EDUARD TOLDRA;17250;PLATJA D'ARO;Girona
00150;CARRE;EDUARD TOLDRA;17410;VALLCANERA PARC;Girona
00540;CARRE;EDUARD TOLDRA;17411;SERRES;Girona
03420;C/;EDUARD VAYREDA;17740;ARENGADES-ENGINYERS;Girona
01000;CARRE;EIVISSA;17300;BLANES;Girona
02456;C;EIVISSA;17210;CALELLA;Girona
00415;C;EIVISSA;17480;MAS FUMATS;Girona
00809;C;EIVISSA;17220;SANT FELIU DE GUIXOLS;Girona
00151;C/;EIVISSA;17857;CANYA, LA;Girona
03110;CARRE;EIVISSA;17258;ESTARTIT (L');Girona
00225;TRAV;EIXAMPLE;17480;ROSES;Girona
00510;PLCET;EIXAMPLE;17480;ROSES;Girona
00042;CARRE;EIXAMPLE;17253;EIXAMPLE - RAVAL DE BAIX;Girona
00010;C/;EIXAMPLE (DE L');17160;ANGLÈS;Girona
07511;LLOC;EL BOSCARRÓ;17800;BATET;Girona
00035;LLOC;EL BRUGUETA;17723;BIURE;Girona
00584;LLOC;EL BURBAU;17500;LLAES;Girona
08701;LLOC;EL CAMP DE LES CONTENTES;17812;BATET;Girona
06425;LLOC;EL CAMP DELS NOGUERS;17812;BATET;Girona
06615;LLOC;EL CASTANYER;17800;SANT CRISTOFOL LES FONTS;Girona
00005;CARRE;EL CLOS;17472;L'ARMENTERA;Girona
00069;CARRE;EL CORTAL DE BAIX;17531;CORTAL (EL);Girona
00077;CARRE;EL CORTAL DE DALT;17531;CORTAL (EL);Girona
02009;PRAGE;EL CORTIJO;17480;GARRIGA (LA)-CORTIJO (EL);Girona
00316;C;EL ESCORIAL;17480;GARRIGA (LA)-CORTIJO (EL);Girona
00043;PRAGE;EL FALGUERÍS;17144;COLOMERS;Girona
00012;PLAÇA;EL FIRAL;17174;SANT FELIU DE PALLEROLS;Girona
07030;LLOC;EL FORN;17800;OLOT;Girona
00022;PRAGE;EL FORN D'EN GESTÍ;17761;EL FORN D'EN GESTÍ;Girona
07034;LLOC;EL FREIXE;17812;BATET;Girona
07512;LLOC;EL GALLINER DE CAN MERRA;17800;BATET;Girona
00687;CARRE;EL GIRONÈS;17248;S'AGARO;Girona
00657;C;EL GORG;17486;CASTELLO D'EMPURIES;Girona
00436;C;EL GRECO;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
00127;RAVAL;EL GRIE;17720;MAÇANET DE CABRENYS;Girona
00021;ZONA;EL GUILAR;17853;GUILAR (EL);Girona
00029;ZONA;EL GUITARRIU;17853;GUITARRIU (EL);Girona
07335;LLOC;EL LLAURER;17800;OLOT;Girona
07325;LLOC;EL LLEDONER;17800;SANT CRISTOFOL LES FONTS;Girona
00101;LLOC;EL MAS NOU;17744;CANELLES - CASERIU;Girona
00032;PRAGE;EL MOLI;17753;ESPOLLA;Girona
01129;CARRE;EL PALLARS;17248;S'AGARO;Girona
03401;BARRI;EL PUIG-PERALADA;17491;PERALADA;Girona
03400;BARRI;EL PUIG-VILANOVA;17492;VILANOVA DE LA MUGA;Girona
07036;LLOC;EL QUADRELL;17800;BATET;Girona
02009;VNAT;EL RIBERAL;17867;RIBERAL, (EL);Girona
01018;CARRE;EL RIPOLLÈS;17248;S'AGARO;Girona
04747;C;EL SALVADOR;17212;TAMARIU;Girona
00096;URBAT;EL SOLEI;17861;OGASSA;Girona
08370;LLOC;EL SOLEI;17800;SANT CRISTOFOL LES FONTS;Girona
08427;LLOC;EL TEIX;17800;SANT CRISTOFOL LES FONTS;Girona
08505;LLOC;EL TRIANGLE;17812;BATET;Girona
00917;CARRE;EL VALLÈS;17248;S'AGARO;Girona
08520;LLOC;EL XALET DE LES TRIES;17800;SANT CRISTOFOL LES FONTS;Girona
00575;CARRE;ELECTRICITAT (L');17257;TORROELLA DE MONTGRI;Girona
00433;PG;ELIES ROGENT I AMAT;17500;RIPOLL;Girona
00020;PTGE;ELISENDA DE MONTCADA;17190;SALT;Girona
00041;C/;ELISEU BOIX;17165;CELLERA DE TER (LA);Girona
00510;CARRE;ELISEU MEIFREN;17488;CADAQUES;Girona
00800;C;ELNA;17486;CASTELLO D'EMPURIES;Girona
00132;VNAT;ELS CAÇADORS;17843;PALOL DE REVARDIT;Girona
00064;CARRE;ELS PEDRELLS;17256;PALS;Girona
01311;URBAT;ELS PINARS;17310;HOSTALET (L');Girona
05021;URBAT;ELS SALZES;17411;MAS FLASSIA;Girona
00026;PRAGE;ELS TALLATS;17751;SANT CLIMENT SESCEBES;Girona
00001;CARRE;ELS TRULLARS;17123;TORRENT;Girona
00324;CARRE;ELX;17600;FIGUERES;Girona
00185;C;ELX;17005;GIRONA;Girona
00500;CARRE;EMBUT (DE S');17488;CADAQUES;Girona
01024;CARRE;EMILI GANDIA;17130;EMPURIES;Girona
00186;C;EMILI GRAHIT;17002;GIRONA;Girona
00082;C;EMILI GRAHIT;17220;SANT FELIU DE GUIXOLS;Girona
00031;CARRE;EMILI GRAHIT;17410;URBANITZACIO MALLORQUINES;Girona
00106;C;EMILI MARTINEZ PASSAPERA;17310;LLORET DE MAR;Girona
02966;CARRE;EMILI SILVESTRE;17255;BEGUR;Girona
01753;C;EMILIA PARDO BAZAN;17200;PALAFRUGELL;Girona
00036;C/;EMPEDRAT;17160;ANGLÈS;Girona
00097;PLAÇA;EMPEDRAT;17473;VALVERALLA;Girona
00098;CARRE;EMPORDA;17181;MAS ALIU;Girona
00130;AV;EMPORDA;17483;ROQUES (LES);Girona
01010;CARRE;EMPORDA;17300;BLANES;Girona
00140;C/;EMPORDA;17244;CASSA DE LA SELVA;Girona
00002;CARRE;EMPORDA;17250;PLATJA D'ARO;Girona
00041;CARRE;EMPORDA;17121;CORÇA;Girona
00605;CARRE;EMPORDA;17130;ESCALA (L');Girona
00006;CARRE;EMPORDA;17600;FIGUERES;Girona
00020;CARRE;EMPORDA;17476;GARRIGAS;Girona
00005;CARRE;EMPORDA;17780;GARRIGUELLA;Girona
00113;CARRE;EMPORDA;17745;LLADO;Girona
00061;CARRE;EMPORDA;17490;PORT (EL);Girona
00103;CARRE;EMPORDA;17730;HOSTALETS (ELS);Girona
00010;C/;EMPORDA;17744;NAVATA;Girona
00002;CARRE;EMPORDA;17250;PLATJA D'ARO;Girona
01306;C;EMPORDA;17200;PALAFRUGELL;Girona
00033;CARRE;EMPORDA;17495;PALAU-SAVERDERA;Girona
00002;CARRE;EMPORDA;17250;PLATJA D'ARO;Girona
00083;PLAÇA;EMPORDA;17220;SANT FELIU DE GUIXOLS;Girona
00093;C/;EMPORDA;17482;MEDINYA;Girona
00021;CARRE;EMPORDA;17475;SANT MIQUEL DE FLUVIA;Girona
00041;AV;EMPORDA;17121;CORÇA;Girona
00172;CARRE;EMPORDA;17430;SANTA COLOMA DE FARNERS;Girona
00017;CARRE;EMPORDA;17771;SANTA LLOGAIA D'ALGUEMA;Girona
03020;CARRE;EMPORDA;17410;SILS;Girona
00115;PLAÇA;EMPORDA;17257;TORROELLA DE MONTGRI;Girona
03115;CARRE;EMPORDA;17258;ESTARTIT (L');Girona
00010;CARRE;EMPORDA;17744;NAVATA;Girona
00770;CARRE;EMPORDA;17411;MAS FLASSIA;Girona
00012;C/;EMPORDA;17760;VILABERTRAN;Girona
00055;CARRE;EMPORDA;17137;VILADAMAT;Girona
03120;C/;EMPORDA;17740;ARENGADES-ENGINYERS;Girona
00039;AV;EMPORDA;17469;POLIGON PONT DEL PRINCEP;Girona
00336;C/;EMPORDA;17185;VILOBÍ D'ONYAR;Girona
00210;CARRE;EMPORDA;17110;FONTETA;Girona
00003;CARRE;EMPORDA (DE L');17485;VILA-SACRA;Girona
00160;C/;EMPORDA (L');17857;CANYA, LA;Girona
00046;PRAGE;EMPORDA GOLF CLUB;17257;GUALTA;Girona
00606;C/;EMPORDANET;17252;TREUMAL;Girona
00610;PTGE;EMPORDANET;17252;TREUMAL;Girona
00049;C/;EMPORDÀ;17770;BORRASSA;Girona
00015;C/;EMPORDÀ;17455;CALDES DE MALAVELLA;Girona
00031;C/;EMPORDÀ;17464;CERVIA DE TER;Girona
00001;PLAÇA;EMPORDÀ;17469;FORTIA;Girona
00187;C;EMPORDÀ;17005;GIRONA;Girona
00064;C/;EMPORDÀ;17450;HOSTALRIC;Girona
09203;C/;EMPORDÀ;17412;URB MAÇANET RESIDEN PARK;Girona
00334;C/;EMPORDÀ;17834;MIANEGUES;Girona
00151;C/;EMPORDÀ;17489;PORT DE LA SELVA (EL);Girona
00005;C/;EMPORDÀ;17469;RIUMORS;Girona
00308;C/;EMPORDÀ;17465;CAMALLERA;Girona
00025;C/;EMPORDÀ;17474;VILAMACOLUM;Girona
00003;CARRE;EMPORDÀ;17781;VILAMANISCLE;Girona
00081;C/;EMPORDÀ (DE L');17252;SANT ANTONI DE CALONGE;Girona
00224;C/;EMPORDÀ (L');17400;BREDA;Girona
00060;CARRE;EMPORI;17470;SANT PERE PESCADOR;Girona
00116;C/;EMPRIU (DE L');17869;VILALLONGA DE TER;Girona
01101;C/;EMPRIUS (DELS);17401;VIDAL (EL);Girona
01044;CARRE;EMPURIES;17250;PLATJA D'ARO;Girona
00050;CARRE;EMPURIES;17121;CORÇA;Girona
00610;CARRE;EMPURIES;17130;ESCALA (L');Girona
00062;CARRE;EMPURIES;17490;PORT (EL);Girona
00462;C;EMPURIES;17310;HOSTALET (L');Girona
01217;C;EMPURIES;17200;PALAFRUGELL;Girona
05200;CARRE;EMPURIES;17491;URB. GOLF PERALADA;Girona
00005;C/;EMPURIES;17150;SANT GREGORI;Girona
00120;CARRE;EMPURIES;17257;TORROELLA DE MONTGRI;Girona
00174;CARRE;EMPURIES S.C.R.;17430;SANTA COLOMA RESIDENCIAL;Girona
00118;CARRE;EMPURIES-C/ PORT GARBI;17487;EMPURIABRAVA;Girona
00249;C/;EMPÚRIES;17251;CALONGE;Girona
00188;C;EMPÚRIES;17005;GIRONA;Girona
00833;PLAÇA;EMPÚRIES;17005;GIRONA;Girona
00580;C/;EMPÚRIES;17846;MATA;Girona
00085;C/;EMPÚRIES;17473;MONTIRÓ;Girona
00171;PG;EMPÚRIES;17473;PELACALÇ;Girona
00110;SECT;EMPÚRIES A;17487;EMPURIABRAVA;Girona
00112;SECT;EMPÚRIES B;17487;EMPURIABRAVA;Girona
00115;SECT;EMPÚRIES C;17487;EMPURIABRAVA;Girona
00028;C/;EMÍLIA XARGAY;17846;MATA;Girona
00858;C;EMÍLIA XARGAY I PAGÈS;17003;GIRONA;Girona
00103;C/;ENAMORATS;17528;GUILS DE CERDANYA;Girona
00250;CAMI;ENAMORATS;17220;SANT FELIU DE GUIXOLS;Girona
04009;CAMI;ENAMORATS (DELS);17242;SANT MATEU DE MONTNEGRE;Girona
00125;CARRE;ENCLUSA;17257;TORROELLA DE MONTGRI;Girona
00055;C/;ENCONTRELLA (DE L');17732;SANT LLORENÇ DE LA MUGA;Girona
00040;C/;ENCORONES (D');17527;LLIVIA;Girona
00189;C;ENDERROCADES;17004;GIRONA;Girona
00127;CARRE;ENERGIA (DE L');17257;TORROELLA DE MONTGRI;Girona
00815;C/;ENFORCADORES D'ALLS;17820;BANYOLES;Girona
00379;CARRE;ENGINYER ALGARRA;17256;PALS;Girona
00065;CARRE;ENGINYERS;17600;FIGUERES;Girona
00043;C/;ENGORDANS;17500;RIPOLL;Girona
00040;C/;ENLLÀ (D');17868;ESPINAVELL;Girona
00550;CARRE;ENRAJOLAT;17230;PALAMÓS;Girona
00008;C;ENRIC ADROHER I PASCUAL;17007;GIRONA;Girona
00553;C;ENRIC BORRAS;17310;LLORET DE MAR;Girona
00826;C;ENRIC BOSCH I VIOLA;17248;SANT FELIU DE GUIXOLS;Girona
00853;PTGE;ENRIC CALVET I PASCUAL;17220;SANT FELIU DE GUIXOLS;Girona
00190;C;ENRIC CLAUDI GIRBAL;17003;GIRONA;Girona
00697;PLAÇA;ENRIC CLAUDI GIRBAL;17003;GIRONA;Girona
00125;C/;ENRIC CLAUDI GIRBAL;17320;TOSSA;Girona
00027;C/;ENRIC CORIS;17244;CASSA DE LA SELVA;Girona
00385;CARRE;ENRIC FORT;17256;PALS;Girona
05035;CARRE;ENRIC GRANADOS;17255;BEGUR;Girona
00173;C/;ENRIC GRANADOS;17252;TREUMAL;Girona
00580;TRSSI;ENRIC GRANADOS;17252;TREUMAL;Girona
00437;CARRE;ENRIC GRANADOS;17600;FIGUERES;Girona
00205;C;ENRIC GRANADOS;17310;LLORET DE MAR;Girona
01714;C;ENRIC GRANADOS;17200;PALAFRUGELL;Girona
01590;CARRE;ENRIC GRANADOS;17230;SANT JOAN DE PALAMÓS;Girona
00077;C/;ENRIC GRANADOS;17846;MATA;Girona
00011;CARRE;ENRIC GRANADOS;17497;PORTBOU;Girona
00021;C/;ENRIC GRANADOS;17190;SALT;Girona
00170;C/;ENRIC GRANADOS;17857;SANT JOAN LES FONTS;Girona
00173;CARRE;ENRIC GRANADOS;17252;TREUMAL;Girona
00025;C/;ENRIC GRANADOS;17320;TOSSA;Girona
00084;C;ENRIC HERIZ;17220;SANT FELIU DE GUIXOLS;Girona
00235;C/;ENRIC LLUIS ROURA;17251;CALONGE;Girona
00081;C/;ENRIC MARQUÈS;17742;AVINYONET DE PUIGVENTOS;Girona
00752;C;ENRIC MARQUÈS I RIBALTA;17006;GIRONA;Girona
02390;CARRE;ENRIC MORERA;17300;BLANES;Girona
00204;PLAÇA;ENRIC MORERA;17252;TREUMAL;Girona
00996;CARRE;ENRIC MORERA;17250;PLATJA D'ARO;Girona
00782;JDIN;ENRIC MORERA;17600;FIGUERES;Girona
00068;C/;ENRIC MORERA;17253;TORRE-SIMONA;Girona
05492;C;ENRIC MORERA;17212;TAMARIU;Girona
00128;CARRE;ENRIC MORERA;17410;VALLCANERA PARC;Girona
00130;CARRE;ENRIC MORERA;17257;TORROELLA DE MONTGRI;Girona
00129;CARRE;ENRIC MOULINES;17720;MAÇANET DE CABRENYS;Girona
02850;CARRE;ENRIC PRAT DE LA RIBA;17300;BLANES;Girona
00490;C;ENRIC PRAT DE LA RIBA;17004;GIRONA;Girona
00158;C/;ENRIC PRAT DE.L RIBA;17458;FORNELLS-PARK;Girona
00337;CARRE;ENRIC SANS;17600;FIGUERES;Girona
09802;PLAÇA;ENRIC SAUCH;17111;VULPELLAC;Girona
00615;CARRE;ENRIC SERRA;17130;ESCALA (L');Girona
00616;PTGE;ENRIC SERRA-68;17130;ESCALA (L');Girona
00516;CARRE;ENRIQUETA PALER;17600;FIGUERES;Girona
00015;C/;ENSENYANÇA;17450;HOSTALRIC;Girona
00043;CARRE;ENVALLS;17539;GIRUL;Girona
00195;CAMI;ENVEITG;17520;URBANITZACIO DEULOFEU;Girona
03125;PTGE;EPSILON I;17258;ESTARTIT (L');Girona
03130;PTGE;EPSILON II;17258;ESTARTIT (L');Girona
05502;C;EQUADOR;17212;TAMARIU;Girona
00620;CARRE;ERA;17130;ESCALA (L');Girona
00099;CARRE;ERA;17490;VILA (LA);Girona
00147;CARRE;ERA (DE L');17495;PALAU-SAVERDERA;Girona
00013;PLAÇA;ERA (DE L');17869;VILALLONGA DE TER;Girona
00090;PLAÇA;ERA (DE L');17743;TARAVAUS;Girona
00022;C/;ERA (L');17707;AGULLANA;Girona
00018;CARRE;ERA CAN TAL.LARA;17861;OGASSA;Girona
00261;PTGE;ERA D'EN BATLLE (DE L');17855;MONTAGUT;Girona
00073;PLAÇA;ERA D'EN BONET;17256;PALS;Girona
00031;PLAÇA;ERA DE (L');17864;SANT PAU DE SEGURIES;Girona
00086;PLAÇA;ERA DE CAN RAFART (DE L');17862;VALLFOGONA DE RIPOLLES;Girona
00629;C/;ERA DE L'ABAT;17820;BANYOLES;Girona
00069;C;ERA DE L'ANGEL;17860;ST JOAN DE LES ABADESSES;Girona
00002;CARRE;ERA DE LA VILA;17114;ULLASTRET;Girona
00016;PLAÇA;ERA DE SANT SEBASTIÀ;17855;MONTAGUT;Girona
00096;CARRE;ERA MANANDA;17852;SERINYA;Girona
00050;TRAV;ERA NOVA;17165;CELLERA DE TER (LA);Girona
00020;PLAÇA;ERA NOVA (DE L');17256;SANT FELIU DE BOADA;Girona
00033;CAMI;ERAL (DE L');17538;DAS;Girona
00007;CARRE;ERES;17534;RIBES DE FRESER;Girona
00049;CARRE;ERES;17780;GARRIGUELLA;Girona
00029;CARRE;ERES;17257;GUALTA;Girona
00045;SECT;ERES;17143;JAFRE;Girona
00007;C/;ERES;17534;RIBES DE FRESER;Girona
00085;C;ERES;17220;SANT FELIU DE GUIXOLS;Girona
00086;BDA;ERES;17220;SANT FELIU DE GUIXOLS;Girona
00076;C/;ERES;17464;S. JORDI DESVALLS;Girona
00103;C/;ERES;17467;SAUS;Girona
00104;PROL;ERES;17467;SAUS;Girona
00089;PG;ERES;17140;ULLA;Girona
00320;CARRE;ERES;17411;VIDRERES;Girona
00014;C/;ERES;17483;VILAÜR;Girona
00122;CARRE;ERES (DE LES);17483;BASCARA;Girona
00008;CARRE;ERES (DE LES);17466;OLIVES (LES);Girona
00004;PTGE;ERES (DE LES);17462;JUIÀ;Girona
00032;C/;ERES (DE LES);17462;JUIÀ;Girona
00012;CAMI;ERES (DE LES);17469;RIUMORS;Girona
00114;PLAÇA;ERES (DE LES);17467;SAUS;Girona
00047;CARRE;ERES D'EN SANS;17600;FIGUERES;Girona
00048;CARRE;ERES DE LA VILA;17600;FIGUERES;Girona
00077;VNAT;ERMADAS;17476;ERMEDAS;Girona
00003;C/;ERMEDAS (D');17253;MONT-RAS;Girona
00400;PRAGE;ERMEDAS (PTGE);17200;ERMEDAS;Girona
00015;PLAÇA;ERMITA;17463;FLAÇÀ;Girona
00368;C/;ERMITA (DE L');17404;SANT LLOP;Girona
02265;C;ERMITA CORBERA;17210;CALELLA;Girona
00193;C/;ERNEST LLUCH;17460;CELRA;Girona
00236;PLAÇA;ERNEST LLUCH;17600;FIGUERES;Girona
01818;C;ERNEST LLUCH;17200;PALAFRUGELL;Girona
00360;C;ERNEST VIDAL;17220;SANT FELIU DE GUIXOLS;Girona
00022;C/;EROL;17190;SALT;Girona
00164;C/;EROLA;17406;VILADRAU;Girona
03010;C/;EROLA (L');17489;PORT DE LA SELVA (EL);Girona
01111;CARRE;EROLES;17248;S'AGARO;Girona
01089;C/;ERUNDINO SANZ SANCHEZ;17820;BANYOLES;Girona
00014;C/;ES CARS;17320;TOSSA;Girona
01663;CARRE;ES CASTELLET;17255;FORNELLS;Girona
03394;CARRE;ES DEGOTÍS;17255;TUNA (SA);Girona
00197;C/;ES FREU;17320;TOSSA;Girona
02855;PG;ES RACO;17255;RIERA (SA);Girona
00008;CARRE;ESBARZER (DE L');17538;QUEIXANS;Girona
02670;CARRE;ESCACIA;17411;AIGUAVIVA PARC;Girona
01470;C;ESCACS;17800;OLOT;Girona
00076;CARRE;ESCADARCS;17538;VILAR(EL);Girona
00068;CTRA;ESCALA;17136;ALBONS;Girona
00520;CARRE;ESCALA;17488;CADAQUES;Girona
00073;CTRA;ESCALA (DE L');17468;ORRIOLS;Girona
00025;CTRA;ESCALA (L');17141;BELLCAIRE D'EMPORDA;Girona
00340;C/;ESCALA (L');17455;URB CAN SOLÀ GROS II;Girona
03135;CARRE;ESCALA (L');17258;ESTARTIT (L');Girona
03279;C;ESCALES DE GARBI;17211;LLAFRANC;Girona
01020;CARRE;ESCALES DE L'AIGUA;17300;BLANES;Girona
01223;CARRE;ESCALES DEL PALAU;17300;BLANES;Girona
00175;CARRE;ESCALES PETITES;17430;SANTA COLOMA DE FARNERS;Girona
