Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
07040;CMNO;MANZANAL (DEL);01118;NAVARRETE;Araba-Alava
11031;CALLE;MANZANAL (EL);01130;MURGIA;Araba-Alava
18008;CALLE;MANZANERA;01420;PAUL;Araba-Alava
05045;CALLE;MANZANOS;01213;RIBABELLOSA;Araba-Alava
02043;BARRO;MANZANOS DE ARRIBA;01220;MANZANOS;Araba-Alava
04834;CALLE;MAR BALTICO;01010;VITORIA-GASTEIZ;Araba-Alava
04833;CALLE;MAR TIRRENO;01010;VITORIA-GASTEIZ;Araba-Alava
01010;LUGAR;MARAKALDA;01139;ALTUBE;Araba-Alava
04851;CALLE;MARGARITA NELKEN;01015;VITORIA-GASTEIZ;Araba-Alava
01130;CALLE;MARIA CRUZ SAENZ DIAZ;01306;LAPUEBLA DE LABARCA;Araba-Alava
01018;CALLE;MARIA FERNANDEZ;01308;KRIPAN;Araba-Alava
01235;AVDA;MARIJILOZ;01330;LABASTIDA/BASTIDA;Araba-Alava
02040;CALLE;MARISOLO;01138;APODAKA;Araba-Alava
01075;CSRIO;MARISORO;01208;ZALDUONDO;Araba-Alava
16060;BARRO;MARKIJANA;01479;MURGA;Araba-Alava
00365;CALLE;MARKUARTU;01400;LAUDIO/LLODIO;Araba-Alava
01035;CMNO;MARKUARTU;01409;IRABIEN;Araba-Alava
04030;CALLE;MARMARIO;01250;ARAIA;Araba-Alava
01040;CALLE;MARQUES DE ESTELLA;01309;NAVARIDAS;Araba-Alava
02500;PLAZA;MARQUES DE LA ALAMEDA;01001;VITORIA-GASTEIZ;Araba-Alava
01080;AVDA;MARQUES DE RISCAL;01340;ELCIEGO;Araba-Alava
01160;CALLE;MARRATE;01330;LABASTIDA/BASTIDA;Araba-Alava
03115;CMNO;MARROMEDIANO;01428;OLLÁVARRE/OLABARRI;Araba-Alava
03075;CALLE;MARTIN DE BERATUA;01320;OYON-OION;Araba-Alava
02530;PLAZA;MARTIN DE SALINAS;01013;VITORIA-GASTEIZ;Araba-Alava
02533;CALLE;MARTIN DE SARACIBAR;01010;VITORIA-GASTEIZ;Araba-Alava
04709;CALLE;MARTIN LUTHER KING;01015;VITORIA-GASTEIZ;Araba-Alava
02520;CALLE;MARTIN OLAVE;01013;VITORIA-GASTEIZ;Araba-Alava
02535;CALLE;MARTIN SUSAETA;01010;VITORIA-GASTEIZ;Araba-Alava
01021;KALE;MARTINOSTEA;01240;ALEGRIA-DULANTZI;Araba-Alava
00235;CALLE;MASKURIBAI KALEA;01470;AMURRIO;Araba-Alava
01290;CALLE;MATADERO (EL);01330;LABASTIDA/BASTIDA;Araba-Alava
01035;CALLE;MATARREDO DE ABAJO;01307;SAMANIEGO;Araba-Alava
01025;CALLE;MATARREDO DE ARRIBA;01307;SAMANIEGO;Araba-Alava
01030;CALLE;MATARREDO ENMEDIO;01307;SAMANIEGO;Araba-Alava
02540;CALLE;MATEO BENIGNO DE MORAZA;01001;VITORIA-GASTEIZ;Araba-Alava
01017;CALLE;MATILLA (DE LA);01308;KRIPAN;Araba-Alava
04895;CALLE;MATURANA;01006;VITORIA-GASTEIZ;Araba-Alava
06015;CALLE;MATXAIN;01160;IBARRA;Araba-Alava
08010;CALLE;MAURETA;01207;MUNAIN;Araba-Alava
05010;CALLE;MAURICIO BALDIVIELSO;01211;PAYUETA/PAGOETA;Araba-Alava
02550;PLZLA;MAURICIO VALDIVIELSO;01006;VITORIA-GASTEIZ;Araba-Alava
02560;CALLE;MAXIMO GUISASOLA;01009;VITORIA-GASTEIZ;Araba-Alava
03028;CALLE;MAYO (DEL);01117;SAN VICENTE DE ARANA/DONE;Araba-Alava
01030;CALLE;MAYOR;01240;ALEGRIA-DULANTZI;Araba-Alava
00005;CALLE;MAYOR;01208;GORDOA;Araba-Alava
01016;CALLE;MAYOR;01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
01051;TRVA;MAYOR;01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
00920;CALLE;MAYOR;01206;DALLO;Araba-Alava
00915;CALLE;MAYOR;01211;BERANTEVILLA;Araba-Alava
00925;CALLE;MAYOR;01118;ANGOSTINA;Araba-Alava
00935;PLAZA;MAYOR;01118;BERNEDO;Araba-Alava
00920;CALLE;MAYOR;01206;DALLO;Araba-Alava
00900;CALLE;MAYOR;01192;ELBURGO/BURGELU;Araba-Alava
01005;PLAZA;MAYOR;01340;ELCIEGO;Araba-Alava
00900;CALLE;MAYOR;01192;ELBURGO/BURGELU;Araba-Alava
02020;PLAZA;MAYOR;01211;PIPAON;Araba-Alava
00900;CALLE;MAYOR;01192;ELBURGO/BURGELU;Araba-Alava
02185;PLAZA;MAYOR;01300;LAGUARDIA;Araba-Alava
02005;CALLE;MAYOR;01308;LANCIEGO/LANTZIEGO;Araba-Alava
01016;CALLE;MAYOR;01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
01060;PLZLA;MAYOR;01306;LAPUEBLA DE LABARCA;Araba-Alava
01002;CALLE;MAYOR;01309;LEZA;Araba-Alava
00905;CALLE;MAYOR;01129;KORRES;Araba-Alava
01045;CALLE;MAYOR;01309;NAVARIDAS;Araba-Alava
00905;CALLE;MAYOR;01129;KORRES;Araba-Alava
00915;PLAZA;MAYOR;01211;BERANTEVILLA;Araba-Alava
06075;CALLE;MAYOR;01200;AGURAIN/SALVATIERRA;Araba-Alava
00910;CALLE;MAYOR;01207;MEZKIA;Araba-Alava
12010;PLAZA;MAYOR;01207;DURRUMA/SAN ROMAN DE SAN;Araba-Alava
07001;CALLE;MAYOR;01440;IZARRA;Araba-Alava
27015;PLAZA;MAYOR;01423;VILLAMADERNE;Araba-Alava
00910;CALLE;MAYOR;01207;MEZKIA;Araba-Alava
01011;CALLE;MAYOR;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
04951;CALLE;MAYOR;01194;LASARTE;Araba-Alava
00010;CALLE;MAYOR;01212;PORTILLA/ZABALATE;Araba-Alava
05015;CALLE;MAYOR;01195;VILLODAS/BILLODA;Araba-Alava
04025;CALLE;MAYOR;01213;COMUNIÓN/KOMUNIOI;Araba-Alava
03110;PLAZA;MAYOR DE ABECHUCO;01013;VITORIA-GASTEIZ;Araba-Alava
02005;CALLE;MAYOR DE ESCANZANA;01211;ESCANZANA;Araba-Alava
01022;PLAZA;MAYOR MANUEL ALVAREZ;01322;MOREDA DE ÁLAVA/MOREDA AR;Araba-Alava
01025;CALLE;MAYOR, TRAVESIA 1;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01030;CALLE;MAYOR, TRAVESIA 2;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01035;CALLE;MAYOR, TRAVESIA 3;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
12015;CALLE;MEDIA LEGUA (LA);01207;DURRUMA/SAN ROMAN DE SAN;Araba-Alava
06055;CALLE;MEDIAVILLA;01213;LECIÑANA DEL CAMINO/LEZIÑ;Araba-Alava
02570;CALLE;MEDICO TORNAY;01003;VITORIA-GASTEIZ;Araba-Alava
11015;BARRO;MEDIO;01520;ZURBANO/ZURBAO;Araba-Alava
05020;BARRO;MEDIO;01208;GALARRETA;Araba-Alava
14010;BARRO;MEDIO;01427;GURENDES;Araba-Alava
04010;BARRO;MEDIO (DE);01117;OTEO;Araba-Alava
03080;CALLE;MEDIO (DEL);01118;BERNEDO;Araba-Alava
10020;CALLE;MEDIO (EL);01213;SALCEDO;Araba-Alava
02075;CALLE;MEDIODIA;01211;PIPAON;Araba-Alava
01030;CALLE;MEDIODIA;01306;LAPUEBLA DE LABARCA;Araba-Alava
01006;CALLE;MEDIODIA;01309;LEZA;Araba-Alava
00910;CALLE;MEDIODIA;01128;AZAZETA;Araba-Alava
04551;AVDA;MEDITERRANEO;01015;VITORIA-GASTEIZ;Araba-Alava
04030;CTRA;MELLEDES;01213;QUINTANILLA DE LA RIBERA;Araba-Alava
05047;CALLE;MELLEDES;01213;RIBABELLOSA;Araba-Alava
10055;CALLE;MENDI;01120;MAEZTU/MAESTU;Araba-Alava
02010;CALLE;MENDI;01207;ARRIZALA;Araba-Alava
04506;CALLE;MENDI;01194;MENDIOLA;Araba-Alava
00240;CALLE;MENDI KALEA;01470;AMURRIO;Araba-Alava
03020;CALLE;MENDIA;01510;BETOLAZA;Araba-Alava
15015;CALLE;MENDIA;01477;MENOIO;Araba-Alava
01015;CALLE;MENDIA;01138;ACOSTA/OKOIZTA;Araba-Alava
13005;CALLE;MENDIA;01207;ULLIBARRI-JAUREGI/URIBARR;Araba-Alava
04845;CALLE;MENDIA;01194;LASARTE;Araba-Alava
01036;CALLE;MENDIBALTZ;01474;ARTZINIEGA;Araba-Alava
12030;CALLE;MENDIBE;01138;MANURGA;Araba-Alava
04949;CALLE;MENDIBE;01007;ARMENTIA;Araba-Alava
04965;PLAZA;MENDIBE;01007;ARMENTIA;Araba-Alava
02095;CALLE;MENDIBE;01139;AMETZAGA ZUIA;Araba-Alava
04015;CALLE;MENDIBEA;01207;EGUILAZ/EGILATZ;Araba-Alava
24035;BARRO;MENDIBIL;01477;ZUAZA/ZUHATZA;Araba-Alava
04003;CALLE;MENDIETA;01478;MENDIETA;Araba-Alava
00945;BARRO;MENDIETA;01479;AGIÑAGA;Araba-Alava
00245;CALLE;MENDIGORRI KALEA;01470;AMURRIO;Araba-Alava
01240;AVDA;MENDIGURINA;01330;LABASTIDA/BASTIDA;Araba-Alava
04020;BARRO;MENDIKO;01477;COSTERA/OPELLORA;Araba-Alava
03050;CALLE;MENDIKO;01139;APERREGI;Araba-Alava
02755;CALLE;MENDIKO BIDEA;01007;ARMENTIA;Araba-Alava
00250;CALLE;MENDIKO KALEA;01470;AMURRIO;Araba-Alava
06085;BARRO;MENDIKOTXE;01170;LEGUTIO;Araba-Alava
02590;CMNO;MENDIOLA;01006;VITORIA-GASTEIZ;Araba-Alava
00255;CALLE;MENDIXUR KALEA;01470;AMURRIO;Araba-Alava
02597;CALLE;MENDIZABALA;01007;VITORIA-GASTEIZ;Araba-Alava
03965;CALLE;MENDOZA;01320;OYON-OION;Araba-Alava
02600;CALLE;MENDOZA;01013;VITORIA-GASTEIZ;Araba-Alava
11055;CALLE;MENGUIZA;01130;AMETZAGA ZUIA;Araba-Alava
03026;CALLE;MENOR;01117;SAN VICENTE DE ARANA/DONE;Araba-Alava
04005;CALLE;MENTALDE;01207;EGUILAZ/EGILATZ;Araba-Alava
01140;CALLE;MENTOSTE;01330;LABASTIDA/BASTIDA;Araba-Alava
02070;CALLE;MERCADO;01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
29020;CALLE;MERCADO (EL);01426;VILLANAÑE;Araba-Alava
01008;PLAZA;MESON (EL);01309;LEZA;Araba-Alava
02580;CALLE;MEXICO;01009;VITORIA-GASTEIZ;Araba-Alava
02685;CALLE;MICAELA PORTILLA;01008;VITORIA-GASTEIZ;Araba-Alava
04930;CALLE;MIGUEL LATOURNEUR;01003;VITORIA-GASTEIZ;Araba-Alava
02690;CALLE;MIGUEL MIEG;01006;VITORIA-GASTEIZ;Araba-Alava
02005;CALLE;MILAGROS GONZALEZ;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
03005;BARRO;MIMENA;01477;BEOTEGI;Araba-Alava
11080;BARRO;MIMEZA;01478;LLANTENO;Araba-Alava
13042;CALLE;MIMINTXA;01139;BITORIANO;Araba-Alava
14045;CALLE;MINGORROSTE;01207;BIKUÑA;Araba-Alava
00405;CALLE;MINTEGI KALEA;01470;AMURRIO;Araba-Alava
02700;PASEO;MIRADOR;01013;VITORIA-GASTEIZ;Araba-Alava
01007;CANT;MIRAFLORES;01474;ARTZINIEGA;Araba-Alava
01050;CALLE;MIRALOBUENO;01428;MONTEVITE/MANDAITA;Araba-Alava
04155;CTRA;MIRANDA;01212;ZAMBRANA;Araba-Alava
02710;CALLE;MIRANDA DE EBRO;01003;VITORIA-GASTEIZ;Araba-Alava
13025;CTRA;MIRANDA-PUENTELARRA;01213;COMUNIÓN/KOMUNIOI;Araba-Alava
02720;CALLE;MIRAVALLES;01013;VITORIA-GASTEIZ;Araba-Alava
04655;CALLE;MIREN MARTINEZ SAEZ;01008;VITORIA-GASTEIZ;Araba-Alava
06015;CMNO;MITXALDAI;01520;LANDA;Araba-Alava
06040;CTRA;MOLINILLA;01213;LECIÑANA DEL CAMINO/LEZIÑ;Araba-Alava
10060;CALLE;MOLINO;01120;MAEZTU/MAESTU;Araba-Alava
01003;BARRO;MOLINO (DEL);01206;AUDIKANA;Araba-Alava
10006;CALLE;MOLINO (DEL);01208;LARREA;Araba-Alava
06910;CMNO;MOLINO (DEL);01216;MARKINEZ;Araba-Alava
11910;CALLE;MOLINO (DEL);01216;URARTE;Araba-Alava
01011;PRAJE;MOLINO (EL);01309;LEZA;Araba-Alava
01075;CALLE;MOLINO (EL);01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
11016;CALLE;MOLINO (EL);01130;MURGIA;Araba-Alava
04060;CALLE;MOLINO DE ASPEA;01191;TRESPUENTES;Araba-Alava
02015;CALLE;MOLINO DE ESCANZANA;01211;ESCANZANA;Araba-Alava
24065;BARRO;MOLINO DE INCIER;01477;ZUAZA/ZUHATZA;Araba-Alava
02020;CALLE;MOLINOS (LOS);01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
02035;PLAZA;MON FCO SAENZ URTURI (DE);01216;ARLUZEA;Araba-Alava
03020;CALLE;MONASTERIO;01423;BACHICABO;Araba-Alava
04536;CALLE;MONASTERIO DE IRATXE;01010;VITORIA-GASTEIZ;Araba-Alava
04567;CALLE;MONASTERIO DE LEIRE;01010;VITORIA-GASTEIZ;Araba-Alava
01015;CALLE;MONJIO;01340;ELCIEGO;Araba-Alava
02740;CALLE;MONSEÑOR ESTENAGA;01002;VITORIA-GASTEIZ;Araba-Alava
02750;CALLE;MONSEÑOR MATEO MUGICA;01009;VITORIA-GASTEIZ;Araba-Alava
03950;CALLE;MONTAÑA ALAVESA;01320;OYON-OION;Araba-Alava
01016;CALLE;MONTE (EL);01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
04911;CALLE;MONTES DE VITORIA;01195;ARIÑIZ/ARIÑEZ;Araba-Alava
05095;CALLE;MONTIJO;01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
03023;CALLE;MONTOZA;01117;SAN VICENTE DE ARANA/DONE;Araba-Alava
03015;CALLE;MORAL ALTO;01308;VIÑASPRE/BINASPERI;Araba-Alava
03020;CALLE;MORAL BAJO;01308;VIÑASPRE/BINASPERI;Araba-Alava
03090;AVDA;MOREDA;01320;OYON-OION;Araba-Alava
04815;PASEO;MOREDA DE ALAVA;01015;VITORIA-GASTEIZ;Araba-Alava
03045;CALLE;MORERA (LA);01428;OLLÁVARRE/OLABARRI;Araba-Alava
15001;CALLE;MORILLAS;01428;MORILLAS;Araba-Alava
11060;CALLE;MORKOTXI;01130;MURGIA;Araba-Alava
05015;CALLE;MORKUETA;01207;OPAKUA;Araba-Alava
11055;BARRO;MOTA (LA);01478;LLANTENO;Araba-Alava
11015;CALLE;MOTA (LA);01423;ESPEJO;Araba-Alava
01100;CALLE;MOTA ALTA (LA);01330;LABASTIDA/BASTIDA;Araba-Alava
01105;CALLE;MOTA BAJA (LA);01330;LABASTIDA/BASTIDA;Araba-Alava
00375;CALLE;MOTXOTEKALE;01400;LAUDIO/LLODIO;Araba-Alava
18060;BARRO;MUGABURU;01479;OLABEZAR;Araba-Alava
18065;BARRO;MUGABURUGOTXI;01479;OLABEZAR;Araba-Alava
04673;CALLE;MUNDIGALAY;01010;VITORIA-GASTEIZ;Araba-Alava
07045;PLAZA;MUNICIPAL;01440;IZARRA;Araba-Alava
01016;CALLE;MURRIARTE;01307;SAMANIEGO;Araba-Alava
01035;PLAZA;MUSICA (LA);01118;LAGRAN;Araba-Alava
02760;CALLE;MUSICO MARIANO SAN MIGUEL;01003;VITORIA-GASTEIZ;Araba-Alava
20005;BARRO;MUÑEZKAN;01476;ARESPALDITZA/RESPALDIZA;Araba-Alava
06120;CTRA;N-240;01170;LEGUTIO;Araba-Alava
04715;AVDA;NACIONES UNIDAS;01015;VITORIA-GASTEIZ;Araba-Alava
04800;CALLE;NADINE GORDIMER;01003;VITORIA-GASTEIZ;Araba-Alava
05005;BARRO;NAFARRATE;01170;URRUNAGA;Araba-Alava
05006;CALLE;NAFARRATE;01170;URRUNAGA;Araba-Alava
00380;CALLE;NAFARROA;01400;LAUDIO/LLODIO;Araba-Alava
06380;CALLE;NAFARROA;01200;AGURAIN/SALVATIERRA;Araba-Alava
03025;CALLE;NAGUSIA;01510;BETOLAZA;Araba-Alava
02005;KALE;NAGUSIA;01208;AMETZAGA;Araba-Alava
05003;CALLE;NAGUSIA;01206;ETURA;Araba-Alava
00920;CALLE;NAGUSIA;01138;BERRIKANO;Araba-Alava
06068;CALLE;NAITURRI;01139;DOMAIKIA;Araba-Alava
00444;CTRA;NANCLARES;01520;ARROIABE;Araba-Alava
06010;CALLE;NARDEAGA;01160;IBARRA;Araba-Alava
02140;CTRA;NAVARIDAS;01300;LAGUARDIA;Araba-Alava
04070;CMNO;NAVARIDAS (DE);01309;PAGANOS;Araba-Alava
01130;AVDA;NAVARRA;01340;ELCIEGO;Araba-Alava
03095;AVDA;NAVARRA;01320;OYON-OION;Araba-Alava
02780;CALLE;NAVARRA;01007;VITORIA-GASTEIZ;Araba-Alava
02075;CALLE;NAVARRA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
02790;CALLE;NAVARRO VILLOSLADA;01012;VITORIA-GASTEIZ;Araba-Alava
00385;CALLE;NERBIOI;01400;LAUDIO/LLODIO;Araba-Alava
11002;CALLE;NERVION;01449;UNTZA-APREGINDANA;Araba-Alava
02045;CALLE;NEVERA;01322;LABRAZA;Araba-Alava
02100;CALLE;NEVERA (LA);01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
02810;CALLE;NICARAGUA;01012;VITORIA-GASTEIZ;Araba-Alava
04744;CALLE;NICOSIA;01003;VITORIA-GASTEIZ;Araba-Alava
02820;CALLE;NIEVES CANO;01006;VITORIA-GASTEIZ;Araba-Alava
09056;CALLE;NIKOSARRI;01139;LUKIANO;Araba-Alava
08015;CALLE;NOGAL;01194;OKINA;Araba-Alava
07006;CALLE;NOGALES (LOS);01440;IZARRA;Araba-Alava
01085;CALLE;NORTE;01340;ELCIEGO;Araba-Alava
01010;CALLE;NORTE;01309;LEZA;Araba-Alava
04030;CALLE;NORTE;01212;ZAMBRANA;Araba-Alava
01015;CALLE;NORTE (EL);01322;YECORA/IEKORA;Araba-Alava
04015;BARRO;NORZAGARAY;01477;COSTERA/OPELLORA;Araba-Alava
00915;PLAZA;NTRA SÑRA DE LA ASUNCION;01207;OKARIZ;Araba-Alava
25055;AVDA;NTRA. SRA. DE LA ASUNCION;01423;TUESTA;Araba-Alava
97010;CALLE;NTRA. SRA. DEL ROSARIO;01129;VÍRGALA MAYOR/BIRGARAGOIE;Araba-Alava
02840;AVDA;NTRA.SRA. DE ESTIBALIZ;01003;VITORIA-GASTEIZ;Araba-Alava
01075;CALLE;NUESTRA SEÑORA BERCIJANA;01322;YECORA/IEKORA;Araba-Alava
01005;CALLE;NUESTRA SEÑORA DE AIALA;01240;ALEGRIA-DULANTZI;Araba-Alava
02080;PLZLA;NUESTRA SRA DE ARRONTXITA;01211;PIPAON;Araba-Alava
01060;CALLE;NUESTRA SÑRA DE ESTIBALIZ;01322;YECORA/IEKORA;Araba-Alava
06045;CALLE;NUESTRA SÑRA DEL ROSARIO;01200;AGURAIN/SALVATIERRA;Araba-Alava
00930;CALLE;NUEVA;01118;BERNEDO;Araba-Alava
03055;PLAZA;NUEVA;01117;ORBISO;Araba-Alava
01020;CALLE;NUEVA;01118;LAGRAN;Araba-Alava
00905;PLAZA;NUEVA;01300;LAGUARDIA;Araba-Alava
01085;CALLE;NUEVA;01306;LAPUEBLA DE LABARCA;Araba-Alava
01009;CALLE;NUEVA;01309;LEZA;Araba-Alava
00910;CALLE;NUEVA;01322;BARRIOBUSTO/GORREBUSTO;Araba-Alava
02025;CTRA;NUEVA;01322;LABRAZA;Araba-Alava
07018;PLAZA;NUEVA;01440;IZARRA;Araba-Alava
02850;CALLE;NUEVA DENTRO-JUDERIA;01001;VITORIA-GASTEIZ;Araba-Alava
02860;CALLE;NUEVA FUERA;01001;VITORIA-GASTEIZ;Araba-Alava
30030;URB;NUEVA VILLA;01426;VILLANUEVA DE VALDEGOVIA;Araba-Alava
16001;CALLE;NUVILLA;01428;NUVILLA;Araba-Alava
12005;BARRO;OBALDIA;01479;MADARIA;Araba-Alava
02865;CALLE;OBDULIO LOPEZ DE URALDE;01008;VITORIA-GASTEIZ;Araba-Alava
04020;CALLE;OBEZAR;01138;BURUAGA;Araba-Alava
02870;CALLE;OBISPO BALLESTER;01002;VITORIA-GASTEIZ;Araba-Alava
02880;CALLE;OBISPO BIVERE;01007;VITORIA-GASTEIZ;Araba-Alava
01035;CALLE;OBISPO DIAZ DE ESPADA;01520;ARROIABE;Araba-Alava
04835;CALLE;OCEANO ATLANTICO;01010;VITORIA-GASTEIZ;Araba-Alava
04837;CALLE;OCEANO PACIFICO;01010;VITORIA-GASTEIZ;Araba-Alava
01017;CALLE;OCHAVO (EL);01307;SAMANIEGO;Araba-Alava
02055;CALLE;OCIO;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
00390;CALLE;ODEIBAR;01400;LAUDIO/LLODIO;Araba-Alava
00395;CALLE;ODIAGA;01400;LAUDIO/LLODIO;Araba-Alava
02011;CALLE;OIARBE;01449;ABORNIKANO;Araba-Alava
10010;CTRA;OIARDO;01449;OIARDO;Araba-Alava
05035;CALLE;OJARBE;01213;RIBABELLOSA;Araba-Alava
04105;CALLE;OJIMBURU;01191;TRESPUENTES;Araba-Alava
04896;CALLE;OKARIZ;01006;VITORIA-GASTEIZ;Araba-Alava
00925;CALLE;OKETA;01138;ETXAGUEN (ZIGOITIA);Araba-Alava
00400;CALLE;OKETA;01400;LAUDIO/LLODIO;Araba-Alava
01025;CMNO;OLABARRIETA;01409;IRABIEN;Araba-Alava
02020;CALLE;OLABASO;01208;AXPURU;Araba-Alava
02890;CALLE;OLAGUIBEL;01001;VITORIA-GASTEIZ;Araba-Alava
00405;CMNO;OLAKO;01400;LAUDIO/LLODIO;Araba-Alava
00265;CALLE;OLAKOIBAR KALEA;01470;AMURRIO;Araba-Alava
15015;CALLE;OLANO BIDEA;01138;OLANO;Araba-Alava
04501;AVDA;OLARANBE;01194;MENDIOLA;Araba-Alava
02900;AVDA;OLARIZU;01006;VITORIA-GASTEIZ;Araba-Alava
00410;CMNO;OLARTE;01400;LAUDIO/LLODIO;Araba-Alava
07005;AUZO;OLETA;01165;OLETA;Araba-Alava
00415;CMNO;OLETA;01400;LAUDIO/LLODIO;Araba-Alava
01075;CALLE;OLIVARES (LOS);01309;NAVARIDAS;Araba-Alava
01005;BARRO;OLLERIAS/OLLERIETA;01170;ELOSU;Araba-Alava
01095;TRVA;OLMO (DEL);01330;LABASTIDA/BASTIDA;Araba-Alava
01215;PLAZA;OLMO (DEL);01330;LABASTIDA/BASTIDA;Araba-Alava
01085;CALLE;OLMO (EL);01330;LABASTIDA/BASTIDA;Araba-Alava
02025;CALLE;OLMO (EL);01308;LANCIEGO/LANTZIEGO;Araba-Alava
06020;CALLE;OLMO (EL);01213;LECIÑANA DEL CAMINO/LEZIÑ;Araba-Alava
16005;BARRO;OLMOS (LOS);01479;MURGA;Araba-Alava
05031;CALLE;OLMOS (LOS);01213;RIBABELLOSA;Araba-Alava
10065;CALLE;OLOSTE;01408;LUIAONDO;Araba-Alava
02935;AVDA;OMECILLO;01426;VILLANAÑE;Araba-Alava
05007;CMNO;ONDONA;01449;GOIURI-ONDONA;Araba-Alava
05012;LUGAR;ONDONA;01449;GOIURI-ONDONA;Araba-Alava
00270;BARRO;ONSOÑO AUZOA;01470;AMURRIO;Araba-Alava
05190;CALLE;ONZAL (EL);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
00910;CALLE;OPAKUA;01207;ARRIZALA;Araba-Alava
12020;CALLE;OQUELO;01207;DURRUMA/SAN ROMAN DE SAN;Araba-Alava
09010;BARRO;OQUENDO;01477;LUXO/LUJO;Araba-Alava
23025;BARRO;ORBILLA;01478;SOXO/SOJO;Araba-Alava
05105;CMNO;ORBISO (DE);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
04050;CALLE;OREITIASOLO;01006;VITORIA-GASTEIZ;Araba-Alava
15013;CALLE;ORGUTXA;01206;OZAETA;Araba-Alava
04554;CALLE;ORI;01010;VITORIA-GASTEIZ;Araba-Alava
12010;CMNO;ORIALDE;01206;MARIETA-LARRINTZAR;Araba-Alava
06265;CALLE;ORIAMENDI;01200;AGURAIN/SALVATIERRA;Araba-Alava
01020;PLAZA;ORIENTE;01309;ELVILLAR/BILAR;Araba-Alava
02005;PLAZA;ORIENTE;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
04604;CALLE;ORIO;01010;VITORIA-GASTEIZ;Araba-Alava
12011;CMNO;ORMALDE;01206;MARIETA-LARRINTZAR;Araba-Alava
17001;CALLE;ORMIJANA;01428;ORMIJANA;Araba-Alava
13043;CALLE;OROBIDE;01139;BITORIANO;Araba-Alava
13030;URB;OROKO AMA BIRJINA URBANIZ;01139;BITORIANO;Araba-Alava
01040;CALLE;ORRA;01520;ARROIABE;Araba-Alava
01010;CALLE;ORTONTZI;01138;ACOSTA/OKOIZTA;Araba-Alava
01015;KALE;ORTUBITARTE;01240;ALEGRIA-DULANTZI;Araba-Alava
00275;CALLE;ORUE KALEA;01470;AMURRIO;Araba-Alava
13010;BARRO;ORURO;01479;MAROÑO;Araba-Alava
02140;CALLE;OSIRIS;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
00600;PLAZA;OSTEGIETA;01400;LAUDIO/LLODIO;Araba-Alava
06035;CALLE;OSTETA;01160;IBARRA;Araba-Alava
07050;CALLE;OSTUÑO;01440;IZARRA;Araba-Alava
05025;BARRO;OTAOLA;01409;VILLACHICA;Araba-Alava
10120;CALLE;OTAZU;01408;LUIAONDO;Araba-Alava
01110;CMNO;OTEO (DE);01128;ANTOÑANA;Araba-Alava
05150;CTRA;OTEO (DE);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
01130;CALLE;OTERO (EL);01330;LABASTIDA/BASTIDA;Araba-Alava
01020;CALLE;OTEROS;01428;MONTEVITE/MANDAITA;Araba-Alava
01010;CALLE;OTSABE;01207;ALANGUA;Araba-Alava
01033;CALLE;OTSATI;01474;ARTZINIEGA;Araba-Alava
11020;BARRO;OTXATEGI;01520;ZURBANO/ZURBAO;Araba-Alava
11921;CALLE;OTXONDO;01130;MURGIA;Araba-Alava
04714;CALLE;OYÓN;01015;VITORIA-GASTEIZ;Araba-Alava
02010;PLZLA;OZPINAS (LOS);01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
02910;CALLE;OÑATI;01013;VITORIA-GASTEIZ;Araba-Alava
02940;CALLE;PABLO DE XERICA;01006;VITORIA-GASTEIZ;Araba-Alava
02945;CALLE;PABLO MORILLO;01010;VITORIA-GASTEIZ;Araba-Alava
04583;CALLE;PABLO NERUDA;01009;VITORIA-GASTEIZ;Araba-Alava
04828;CALLE;PABLO PICASSO;01015;VITORIA-GASTEIZ;Araba-Alava
02948;CALLE;PADULETA;01015;VITORIA-GASTEIZ;Araba-Alava
10070;CALLE;PADURA;01408;LUIAONDO;Araba-Alava
09050;CALLE;PADURA;01138;GOPEGI;Araba-Alava
02009;CALLE;PADURA;01449;ABORNIKANO;Araba-Alava
