Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00050;BARRO;SANTA ANA;48340;AMOREBIETA;Vizkaya
08700;GRUP;SANTA ANA;48002;BILBAO;Vizkaya
00034;CALLE;SANTA ANA;48450;DONEZTEBE;Vizkaya
00154;CALLE;SANTA ANA;48930;LAS ARENAS-AREETA;Vizkaya
00155;PLAZA;SANTA ANA;48930;LAS ARENAS-AREETA;Vizkaya
00040;AVDA;SANTA ANA;48940;LAMIAKO;Vizkaya
00041;BARRO;SANTA ANA;48190;LA BALUGA;Vizkaya
00179;BARRO;SANTA ANA;48315;KORTEZUBI;Vizkaya
00014;CALLE;SANTA ANA 1;48260;ERMUA;Vizkaya
00047;CALLE;SANTA ANA 2;48260;ERMUA;Vizkaya
00048;CALLE;SANTA ANA 3;48260;ERMUA;Vizkaya
00053;BARRO;SANTA ANA AUZOA;48300;GERNIKA-LUMO;Vizkaya
08710;CALLE;SANTA ANA DE BOLUETA;48004;BILBAO;Vizkaya
00032;PLAZA;SANTA ANA PLAZA;48200;DURANGO;Vizkaya
00134;BARRO;SANTA APOLONIA;48215;SANTA APOLONIA;Vizkaya
00068;GRUP;SANTA BARBARA;48500;SANFUENTES;Vizkaya
00025;GRUP;SANTA BARBARA;48480;ARKOTXA;Vizkaya
08720;CALLE;SANTA CECILIA;48004;BILBAO;Vizkaya
08730;CALLE;SANTA CLARA;48006;BILBAO;Vizkaya
00050;BARRO;SANTA CLARA;48460;ORDUÑA;Vizkaya
00068;CALLE;SANTA CLARA;48920;PORTUGALETE;Vizkaya
00006;BARRO;SANTA CRUZ;48879;SANTA CRUZ;Vizkaya
00059;BARRO;SANTA CRUZ;48499;ARKULANDA;Vizkaya
00014;AVDA;SANTA ELENA;48280;LEKEITIO;Vizkaya
00156;CMNO;SANTA ELENA BIDEA;48100;EMERANDO;Vizkaya
00156;CALLE;SANTA EUGENIA;48930;LAS ARENAS-AREETA;Vizkaya
00438;PLAZA;SANTA EUGENIA;48930;LAS ARENAS-AREETA;Vizkaya
00049;CALLE;SANTA EULALIA;48980;SANTURTZI;Vizkaya
00026;CALLE;SANTA ISABEL;48003;ABUSU/PEÑA (LA);Vizkaya
00012;CALLE;SANTA ISABEL;48250;ZALDIBAR;Vizkaya
00052;BARRO;SANTA JULIANA;48500;SANTA JULIANA;Vizkaya
00033;AVDA;SANTA KATALINA;48280;LEKEITIO;Vizkaya
00066;CALLE;SANTA KATALIÑA;48360;MUNDAKA;Vizkaya
00067;PLAZA;SANTA KATALIÑA;48360;MUNDAKA;Vizkaya
00107;CALLE;SANTA KLARA KALEA;48300;GERNIKA-LUMO;Vizkaya
00093;BARRO;SANTA LUCIA;48500;SANFUENTES;Vizkaya
02730;LUGAR;SANTA LUCIA;48903;EL REGATO;Vizkaya
02735;CMNO;SANTA LUCIA;48903;EL REGATO;Vizkaya
08740;CALLE;SANTA LUCIA;48004;BILBAO;Vizkaya
00007;BARRO;SANTA LUTZIA;48140;SANTA LUTZIA;Vizkaya
00129;BARRO;SANTA LUTZIA AUZOA;48200;DURANGO;Vizkaya
00073;BARRO;SANTA LUZIA;48340;AMOREBIETA;Vizkaya
00017;CMNO;SANTA LUZIA BIDEA;48180;ZABALOETXE;Vizkaya
00019;GRUP;SANTA MARGARITA;48530;ORTUELLA;Vizkaya
00037;BARRO;SANTA MARIA;48879;TRASLOSHEROS;Vizkaya
08750;CALLE;SANTA MARIA;48005;BILBAO;Vizkaya
00159;CTRA;SANTA MARIA;48993;ANDRA MARI;Vizkaya
00136;CALLE;SANTA MARIA;48410;ZUBIAUR;Vizkaya
00069;CALLE;SANTA MARIA;48920;PORTUGALETE;Vizkaya
00046;BARRO;SANTA MARIA;48190;MERCADILLO;Vizkaya
08770;CTRA;SANTA MARINA;48004;BILBAO;Vizkaya
00015;CALLE;SANTA MARINA;48450;KUKULLAGA;Vizkaya
00127;CALLE;SANTA MARINA;48410;ZUBIAUR;Vizkaya
00126;CMNO;SANTA MARINA BIDEA;48100;TROBIKA;Vizkaya
00069;BARRO;SANTA MARIÑE;48840;GUEÑES;Vizkaya
00069;PLAZA;SANTA MARIÑE;48840;GUEÑES;Vizkaya
00138;BARRO;SANTA MAÑA;48215;SANTA MAÑA;Vizkaya
08780;CALLE;SANTA MONICA;48006;BILBAO;Vizkaya
00181;CALLE;SANTA RAFAELA MARIA;48980;SANTURTZI;Vizkaya
02740;PLAZA;SANTA TERESA;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00137;CALLE;SANTABARBARAMASTI KALEA;48630;AGIRRE-AREANTZA-GUZURMEND;Vizkaya
00041;CALLE;SANTAMAÑE;48370;BERMEO;Vizkaya
00096;CALLE;SANTANALDE KALEA;48640;BASERRI-SANTA ANA;Vizkaya
08790;CALLE;SANTANDER;48014;BILBAO;Vizkaya
00033;CALLE;SANTANOSTE KALEA;48200;DURANGO;Vizkaya
00152;CALLE;SANTASUSANOSTE KALEA;48200;DURANGO;Vizkaya
00071;BARRO;SANTECILLA;48890;SANTECILLA;Vizkaya
00030;BARRO;SANTELICES;48879;TRASLAVIÑA;Vizkaya
00041;BARRO;SANTELICES;48550;SANTELICES;Vizkaya
01050;PLAZA;SANTI BROUARD;48960;KURTZEA;Vizkaya
00693;PLAZA;SANTI BROUARD PLAZA;48950;ALTZAGA;Vizkaya
00034;GRUP;SANTI KURUTZ AUZOA;48200;DURANGO;Vizkaya
00019;BARRO;SANTI MAMI AUZOA;48940;ELEXALDE;Vizkaya
00068;CALLE;SANTI MAMI KALEA;48170;UGALDEGUREN (SANTIMAMI);Vizkaya
00121;CALLE;SANTIAGO;48970;ARIZGOITI;Vizkaya
08800;CRA;SANTIAGO;48005;BILBAO;Vizkaya
08810;GRUP;SANTIAGO;48002;BILBAO;Vizkaya
08820;PLZLA;SANTIAGO;48005;BILBAO;Vizkaya
00038;BARRO;SANTIAGO;48141;BIKARREGI;Vizkaya
00012;GRUP;SANTIAGO;48260;ERMUA;Vizkaya
00041;PLAZA;SANTIAGO;48260;ERMUA;Vizkaya
00103;CALLE;SANTIAGO;48920;PORTUGALETE;Vizkaya
00020;BARRO;SANTIAGO;48880;IGLESIA (LA);Vizkaya
00010;PLAZA;SANTIAGO;48292;SANTIAGO;Vizkaya
00012;BARRO;SANTIAGO;48260;ERMUA;Vizkaya
02750;CALLE;SANTIAGO APOSTOL;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00060;GRUP;SANTIAGO APOSTOL;48910;SESTAO;Vizkaya
08825;CALLE;SANTIAGO DE COMPOSTELA;48003;BILBAO;Vizkaya
00001;AVDA;SANTIAGO ETORBIDEA;48160;ARTEAGA DERIO;Vizkaya
00122;CALLE;SANTIAGO GRASSA;48910;SESTAO;Vizkaya
00168;CALLE;SANTIAGO ONAINDIA;48340;AMOREBIETA;Vizkaya
00222;CALLE;SANTIAGO ZABALA;48930;LAS ARENAS-AREETA;Vizkaya
00070;BARRO;SANTIBAÑEZ;48869;OTXARAN;Vizkaya
00313;CALLE;SANTIENA;48992;ALGORTA;Vizkaya
00110;CALLE;SANTILLANDI;48100;BERREAGAMENDI;Vizkaya
08580;BARRO;SANTIMAMI AUZOA;48170;UGALDEGUREN (SANTIMAMI);Vizkaya
05590;CMNO;SANTIMAMILARRA;48150;BASOZABAL;Vizkaya
05060;CALLE;SANTIMAMIÑE CUEVA;48005;BILBAO;Vizkaya
08830;CTRA;SANTO DOMINGO;48015;BILBAO;Vizkaya
08835;ALTO;SANTO DOMINGO;48015;BILBAO;Vizkaya
00057;CALLE;SANTO DOMINGO;48800;BALMASEDA;Vizkaya
02760;CALLE;SANTO DOMINGO DE GUZMAN;48902;SAN VICENTE DE BARAKALDO;Vizkaya
08840;GRUP;SANTO DOMINGO DE GUZMAN;48006;BILBAO;Vizkaya
00036;AVDA;SANTO DOMINGO ETORBIDEA;48170;ARANOLTZA (SAN ANTOLIN);Vizkaya
00034;CALLE;SANTO DOMINGO KALEA;48280;LEKEITIO;Vizkaya
08845;CALLE;SANTO ROSARIO;48004;BILBAO;Vizkaya
08850;PLZLA;SANTOS JUANES;48006;BILBAO;Vizkaya
00020;BARRO;SANTSOENA;48940;ELEXALDE;Vizkaya
08865;CALLE;SANTURTZI;48007;BILBAO;Vizkaya
00029;PQUE;SANTURTZI;48980;SANTURTZI;Vizkaya
00050;BARRO;SANTURU;48141;OLAZABAL;Vizkaya
08860;CALLE;SANTUTXU;48004;BILBAO;Vizkaya
00065;CALLE;SANTXAPOZU;48360;MUNDAKA;Vizkaya
00068;BARRO;SANTXOSOLO;48840;GUEÑES;Vizkaya
08896;PLAZA;SARALEGI;48003;BILBAO;Vizkaya
06695;CALLE;SARASATE MUSICO;48014;BILBAO;Vizkaya
00025;BARRO;SARASOLA;48142;SARASOLA;Vizkaya
00051;PLAZA;SARASPE;48300;GERNIKA-LUMO;Vizkaya
00070;BARRO;SARATXAGA;48840;GUEÑES;Vizkaya
00034;BARRO;SARATXAGA;48620;SARATXAGA;Vizkaya
08920;CMNO;SARATXEBIDEA;48015;BILBAO;Vizkaya
00072;BARRO;SARATXO;48820;ZARAMILLO;Vizkaya
00051;BARRO;SARATZU;48340;EUBA;Vizkaya
01032;CALLE;SARDINERA AURORA PEREZ DE;48980;SANTURTZI;Vizkaya
00064;BARRO;SARRATU;48970;ARIZGOITI;Vizkaya
00276;CALLE;SARRATU;48970;ARIZGOITI;Vizkaya
00161;CALLE;SARRI;48993;ANDRA MARI;Vizkaya
00006;BARRO;SARRIA;48249;SARRIA;Vizkaya
00056;CMNO;SARRIARENA BIDEA;48640;BASERRI-SANTA ANA;Vizkaya
00034;BARRO;SARRIENA;48940;ELEXALDE;Vizkaya
08925;PLAZA;SARRIKOALDE;48015;BILBAO;Vizkaya
00162;CALLE;SARRIKOBASO;48993;ALGORTA;Vizkaya
00016;BARRO;SARRIKOLA;48195;URIA;Vizkaya
08930;BARDA;SARRIKUE;48007;BILBAO;Vizkaya
00068;CALLE;SARRUA;48360;MUNDAKA;Vizkaya
02770;BARRO;SASIA;48810;IRAUREGI;Vizkaya
00098;CALLE;SASIARTE KALEA;48640;BASERRI-SANTA ANA;Vizkaya
00102;CALLE;SASIKOA KALEA;48200;DURANGO;Vizkaya
00134;CALLE;SASTEGI;48410;ZUBIAUR;Vizkaya
00240;CALLE;SATISTEGI;48991;ALGORTA;Vizkaya
00016;BARRO;SAUGAL;48530;ORTUELLA;Vizkaya
00067;BARRO;SAUTU;48410;GALLARTU;Vizkaya
00085;CALLE;SAUTUOLABARRI;48499;ZUBIALDE;Vizkaya
00125;CALLE;SEBASTIAN ELCANO;48980;SANTURTZI;Vizkaya
00128;CALLE;SEBER ALTUBE;48510;VALLE DE TRAPAGA;Vizkaya
08980;CMNO;SEBERETXEBIDEA;48003;BILBAO;Vizkaya
00167;CALLE;SEBERO OTXOA;48970;ARIZGOITI;Vizkaya
00152;CALLE;SECRETARIO QUIRINO YAGUE;48860;MIMETIZ;Vizkaya
00155;CALLE;SEGOVIA;48970;ARIZGOITI;Vizkaya
00068;BARRO;SENDEGI;48410;ZUBIAUR;Vizkaya
08950;CALLE;SENDEJA;48007;BILBAO;Vizkaya
00058;GRUP;SERANTES;48500;SANFUENTES;Vizkaya
08960;CALLE;SERANTES;48002;BILBAO;Vizkaya
00328;CALLE;SERANTES;48930;LAS ARENAS-AREETA;Vizkaya
00050;SBIDA;SERANTES;48980;SANTURTZI;Vizkaya
00127;GRUP;SERANTES;48980;SANTURTZI;Vizkaya
02780;ALAM;SERRALTA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
03500;CALLE;SERRATE FELIPE;48013;BILBAO;Vizkaya
00006;BARRO;SERTUTXA;48110;SERTUTXA;Vizkaya
00123;CALLE;SERTUTXA;48630;ELEXALDE;Vizkaya
00020;CALLE;SERTUTXA;48600;MOREAGA;Vizkaya
00117;CALLE;SERTUTXEALDE KALEA;48630;ELEXALDE;Vizkaya
02790;LUGAR;SESUMAGA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00060;CALLE;SEVERO OCHOA;48480;ARRIGORRIAGA;Vizkaya
01036;PLAZA;SEÑORIO DE BIZKAIA;48980;SANTURTZI;Vizkaya
00072;BARRO;SIERRA;48891;SIERRA;Vizkaya
00156;CMNO;SIERRA (LA);48920;PORTUGALETE;Vizkaya
00201;TRVA;SIERVAS DE MARIA;48920;PORTUGALETE;Vizkaya
00054;PLAZA;SIMON BOLIBAR;48278;BOLIBAR;Vizkaya
00132;CALLE;SIMON BOLIVAR;48980;SANTURTZI;Vizkaya
00146;CALLE;SIMON LINAZA;48960;KURTZEA;Vizkaya
00028;AVDA;SIMON OTXANDATEGI ETORBID;48640;BASERRI-SANTA ANA;Vizkaya
00113;CALLE;SIPIRI;48600;MOREAGA;Vizkaya
06600;MUELL;SIRGUERAS;48013;BILBAO;Vizkaya
00059;CALLE;SIXTA BARRENETXEA;48960;KURTZEA;Vizkaya
00020;CALLE;SOBA;48895;LANESTOSA;Vizkaya
00051;GRUP;SOBALBADUN;48550;SAN JUAN;Vizkaya
00097;CALLE;SOBARKOTXA A;48830;SODUPE;Vizkaya
00117;CALLE;SOBARKOTXA B;48830;SODUPE;Vizkaya
00055;BARRO;SOBERRON;48191;SAN ESTEBAN;Vizkaya
02805;CALLE;SOCIEDAD SANTA AGUEDA;48901;SAN VICENTE DE BARAKALDO;Vizkaya
02806;CALLE;SOCIEDAD SANTA BARBARA;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00052;CALLE;SODUPE GOIKOA;48830;SODUPE;Vizkaya
00022;CALLE;SOLAGUREN;48220;TRAÑA-MATIENA;Vizkaya
00069;BARRO;SOLAGUREN;48360;ARKETAS-ARANBURU;Vizkaya
00013;BARRO;SOLAGUREN AUZOA;48380;AULESTI;Vizkaya
00029;PLAZA;SOLAR (EL);48920;PORTUGALETE;Vizkaya
00011;BARRO;SOLARTE;48288;SOLARTE-GALLETE;Vizkaya
00026;BARRO;SOLATXI;48499;SOLATXI;Vizkaya
00091;CALLE;SOLLOBENTE;48830;SODUPE;Vizkaya
09035;CALLE;SOLLUBE;48002;BILBAO;Vizkaya
01024;CALLE;SOLLUBE;48960;KURTZEA;Vizkaya
00339;CALLE;SOLLUBE;48993;ANDRA MARI;Vizkaya
00028;CALLE;SOLLUBE KALEA;48160;ARTEAGA DERIO;Vizkaya
00015;CALLE;SOLLUBE KALEA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00012;BARRO;SOLOARAN;48288;SOLOARAN;Vizkaya
00240;PLAZA;SOLOBARRIA;48970;ARIZGOITI;Vizkaya
02810;CMNO;SOLOBURU;48810;ALONSOTEGI;Vizkaya
00068;CALLE;SOLOBURUKO BIDEA;48130;URKITZAURREALDE;Vizkaya
00040;BARRO;SOLOETA;48144;IBARGUEN;Vizkaya
00069;BARRO;SOLOGOITI;48419;ALBITZUELEXAGA;Vizkaya
00075;BARRO;SOLOGUTXI;48840;GUEÑES;Vizkaya
00043;CALLE;SOLOKOA;48220;ZELAIETA;Vizkaya
00204;CALLE;SOLOKOETXE;48970;ARIZGOITI;Vizkaya
09025;CALLE;SOLOKOETXE;48006;BILBAO;Vizkaya
09030;ESCAL;SOLOKOETXE;48005;BILBAO;Vizkaya
00019;CALLE;SOLOLUZIA;48380;AULESTI;Vizkaya
00054;CALLE;SOLONAGUSIA;48250;ZALDIBAR;Vizkaya
00004;CALLE;SOLONDOTA;48600;UGERAGA;Vizkaya
00135;CALLE;SOLOTXIKERRA;48630;AGIRRE-AREANTZA-GUZURMEND;Vizkaya
00042;CALLE;SOLOZABAL;48220;ZELAIETA;Vizkaya
00082;CALLE;SOLOZAR OINBIDEA;48130;ZUBIAURREALDE;Vizkaya
00017;BARRO;SOMARRIBA;48879;SAN MIGUEL DE LINARES;Vizkaya
09040;CALLE;SOMBRERERIA;48005;BILBAO;Vizkaya
09045;CALLE;SOMERA;48005;BILBAO;Vizkaya
00380;PLAZA;SOMOSIERRA ALTO;48012;BILBAO;Vizkaya
00074;BARRO;SOMOVALLE;48869;OTXARAN;Vizkaya
00049;CMNO;SOPARDA BIDEA;48640;BASERRI-SANTA ANA;Vizkaya
00033;BARRO;SOPEÑA;48540;PUTXETA;Vizkaya
02809;PLAZA;SOR JUANA CASAJUS;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00052;CALLE;SOR NATIVIDAD HOMEDES;48980;SANTURTZI;Vizkaya
02550;CALLE;SORKUNDE;48006;BILBAO;Vizkaya
00021;CALLE;SORKUNDE;48360;MUNDAKA;Vizkaya
00074;BARRO;SOSCAÑO;48891;SOSCAÑO;Vizkaya
00071;CALLE;SOTERA DE LA MIER;48920;PORTUGALETE;Vizkaya
00061;CALLE;SOTERA DE LA MIER;48910;SESTAO;Vizkaya
00028;CALLE;SOTERO RODRIGUEZ;48520;LA ARBOLEDA/ZUGAZTIETA;Vizkaya
00032;BARRO;SOTILLOS;48192;IRATZAGORRIA;Vizkaya
09069;CALLE;STEER GEORGE;48006;BILBAO;Vizkaya
00104;CALLE;SUBIDA A BAÑALES;48980;SANTURTZI;Vizkaya
00145;CALLE;SUGURDIALDE;48600;MOREAGA;Vizkaya
00098;BARRO;SUGUTXU;48410;ZUBIAUR;Vizkaya
00059;CMNO;SUSTATXA BIDEA;48640;BASERRI-SANTA ANA;Vizkaya
02808;CALLE;SUSUNAGA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00117;CALLE;TABERNA ZAHARRA;48960;USANSOLO;Vizkaya
00085;CALLE;TABERNE AURRE KALEA;48630;ELEXALDE;Vizkaya
00038;CALLE;TABIRABIDE KALEA;48200;DURANGO;Vizkaya
00031;CALLE;TALAIA BIDEA;48630;ELEXALDE;Vizkaya
00032;PASEO;TALAIAKO IBILTOKIA;48360;MUNDAKA;Vizkaya
00165;CALLE;TALAIETA;48993;ALGORTA;Vizkaya
00093;GRUP;TALAKO ANDRA MARI;48370;BERMEO;Vizkaya
00062;CALLE;TALAKO SAN JUAN;48280;LEKEITIO;Vizkaya
00071;CALLE;TALAKOETXEA;48370;BERMEO;Vizkaya
00014;CALLE;TALARANZKO;48370;BERMEO;Vizkaya
00019;BARRO;TALLERI;48115;ANDRA MARI;Vizkaya
00007;CALLE;TALLERI KALEA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00029;BARRO;TALLERRETA;48330;LEMOA;Vizkaya
00398;CALLE;TAMARINDO;48993;ALGORTA;Vizkaya
00107;BARRO;TANTORTA;48340;AMOREBIETA;Vizkaya
00076;BARRO;TARAMONA;48840;GUEÑES;Vizkaya
00087;AVDA;TARAMONA;48860;MIMETIZ;Vizkaya
01070;CALLE;TARTANGA KALEA;48950;ALTZAGA;Vizkaya
00173;CALLE;TEILERIA;48970;ELEXALDE;Vizkaya
00059;CALLE;TEJEDURIA;48800;BALMASEDA;Vizkaya
00166;CALLE;TEJERA;48992;ALGORTA;Vizkaya
00031;POLIG;TEKNOLOGI ELKARTEGIA;48170;ARTEAGA (SAN MARTIN);Vizkaya
06770;CALLE;TELLAETXE PINTOR;48015;BILBAO;Vizkaya
00098;CALLE;TELLAETXE'TAR JOSU;48370;BERMEO;Vizkaya
03800;CALLE;TELLAGORRI;48012;BILBAO;Vizkaya
00031;BARRO;TELLERI;48498;ARENE;Vizkaya
00066;BARRO;TELLERI;48499;AREILTZA-OLATZAR;Vizkaya
00044;BARRO;TELLERI;48141;UGARANA;Vizkaya
00182;CALLE;TELLERI;48600;UGERAGA;Vizkaya
02830;CALLE;TELLERIA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00021;BARRO;TELLERIA;48940;ARTATZA;Vizkaya
01140;CMNO;TELLERIBARRI-IBARRONDO BI;48950;ERANDIOGOIKOA;Vizkaya
00167;CALLE;TELLETXE;48991;ALGORTA;Vizkaya
02840;CALLE;TELLITU;48903;EL REGATO;Vizkaya
00167;GRUP;TELMO ZARRA ETXE TALDEA;48100;MUNGIA;Vizkaya
09075;CALLE;TENDERIA;48005;BILBAO;Vizkaya
00060;CALLE;TENERIAS;48800;BALMASEDA;Vizkaya
00153;URB;TEPEYAC URBANIZAZIOA;48860;MIMETIZ;Vizkaya
00082;CALLE;TERESA DE LARIZ;48220;MUNTSARATZ;Vizkaya
00180;BARRO;TERLEGIZ;48315;KORTEZUBI;Vizkaya
00143;BARRO;TERREROS;48860;HERRERA;Vizkaya
02820;CALLE;TEXIDOR;48903;SAN VICENTE DE BARAKALDO;Vizkaya
09135;CALLE;TIBOLI;48007;BILBAO;Vizkaya
09145;TRVA;TIBOLI;48007;BILBAO;Vizkaya
00140;GRUP;TIBURTZIO BERGARETXE;48970;ARIZGOITI;Vizkaya
00053;BARRO;TOCEDO;48980;SANTURTZI;Vizkaya
00074;BARRO;TOCORNAL;48191;TXABARRI;Vizkaya
09146;CALLE;TOLOSA;48002;BILBAO;Vizkaya
00143;CALLE;TOMAS LARRINAGA;48960;KURTZEA;Vizkaya
00009;CALLE;TOMAS MEABE;48450;LEGIZAMON;Vizkaya
00336;MUELL;TOMAS OLABARRI;48930;LAS ARENAS-AREETA;Vizkaya
00300;CALLE;TOMAS URQUIJO;48992;ALGORTA;Vizkaya
00031;CALLE;TONPOI BIDEA;48370;BERMEO;Vizkaya
00090;CALLE;TORNOSOLO;48220;ZELAIETA;Vizkaya
00039;CALLE;TORRE;48610;LANDA;Vizkaya
00110;BARRO;TORRE (LA);48860;SOLLANO-LLANTADA;Vizkaya
00056;BARRO;TORRE BEASKOETXE;48498;ZOLLO-ELEXALDE;Vizkaya
00133;CMNO;TORRE BIDEA;48100;BILLELA;Vizkaya
09150;CALLE;TORRE DE LA;48005;BILBAO;Vizkaya
00010;CMNO;TORRE DE MARURI;48850;ARANGUREN;Vizkaya
00027;CALLE;TORRE DE UGAO;48490;UGAO-MIRABALLES;Vizkaya
09153;CALLE;TORRE GOROSTITZAGA;48004;BILBAO;Vizkaya
03490;CALLE;TORRE HELIODORO DE LA;48014;BILBAO;Vizkaya
00012;CALLE;TORRE-BARRI;48393;ELEXALDE FORUA;Vizkaya
00009;CALLE;TORREA;48140;SABINO ARANA;Vizkaya
00258;CALLE;TORREBARRIA;48993;ANDRA MARI;Vizkaya
00033;CALLE;TORREBARRIBIDE;48610;LANDA;Vizkaya
00025;CALLE;TORREBURU;48220;ZELAIETA;Vizkaya
02850;CALLE;TORREGOIKO;48810;IRAUREGI;Vizkaya
00118;BARRO;TORREJON;48850;ARANGUREN;Vizkaya
00044;CALLE;TORREKOA;48260;ERMUA;Vizkaya
00081;CMNO;TORREKOBIDE;48230;ELORRIO;Vizkaya
00082;CMNO;TORREKOLANDA BIDEA;48640;BERANGO;Vizkaya
00071;BARRO;TORRELANDA;48410;BENGOETXEA;Vizkaya
00030;POLIG;TORRELARRAGOITI POLIGONOA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00119;BARRO;TORREMONTE;48850;ARANGUREN;Vizkaya
00171;CALLE;TORRENE;48991;ALGORTA;Vizkaya
01007;CALLE;TORREONDO;48960;USANSOLO;Vizkaya
04555;PLAZA;TORRES QUEVEDO INGENIERO;48013;BILBAO;Vizkaya
00018;CALLE;TORRESOLO;48220;ZELAIETA;Vizkaya
01080;BARRO;TORRETA AUZOA;48950;ASUA;Vizkaya
00007;CMNO;TORRETA BEKOA;48150;ZANGROIZ;Vizkaya
00026;CMNO;TORRETXEONDO-ETXEBARRI BI;48950;ERANDIOGOIKOA;Vizkaya
00004;CMNO;TORRETXU;48150;ZANGROIZ;Vizkaya
09330;GRUP;TORREURIZAR;48012;BILBAO;Vizkaya
00106;CALLE;TORREZABAL;48960;KURTZEA;Vizkaya
01063;CMNO;TORREZABAL;48960;KURTZEA;Vizkaya
00072;BARRO;TORREZAR;48410;MURUETA;Vizkaya
00135;CMNO;TORRONTEGI BIDEA;48100;BILLELA;Vizkaya
00071;CALLE;TORRONTERO;48360;MUNDAKA;Vizkaya
00072;CALLE;TORRONTEROKO ESKILARAK;48370;BERMEO;Vizkaya
00191;CMNO;TORROTO BIDEA;48100;ATELA;Vizkaya
00036;CALLE;TORTOLA KALEA;48280;LEKEITIO;Vizkaya
00005;BARRO;TOTORIKA;48381;TOTORIKA;Vizkaya
00256;ESTDA;TOXU;48993;ANDRA MARI;Vizkaya
00012;CMNO;TOÑA BIDEA;48395;SUKARRIETA;Vizkaya
01090;CALLE;TRABUDUA KALEA;48950;ASTRABUDUA;Vizkaya
00150;CALLE;TRAKE KALEA;48370;BERMEO;Vizkaya
09165;CLLON;TRANSITO DEL;48013;BILBAO;Vizkaya
02855;CALLE;TRANVIARIOS;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00103;BARRO;TRAPAGA;48510;TRAPAGA-KAUSO;Vizkaya
00054;TRVA;TRAS SANTIAGO;48460;ORDUÑA;Vizkaya
00078;CMNO;TRAS SANTIAGO;48460;ORDUÑA;Vizkaya
00113;CALLE;TRASARAÑA GARAY;48830;SODUPE;Vizkaya
00004;BARRO;TRASLOSHEROS;48879;TRASLOSHEROS;Vizkaya
09170;CALLE;TRAUKO;48007;BILBAO;Vizkaya
09180;TRVA;TRAUKO;48007;BILBAO;Vizkaya
00038;CMNO;TRAUKO BIDEA;48180;LAUROETA;Vizkaya
00046;BARRO;TRAVESEDO;48879;TRASLAVIÑA;Vizkaya
01040;CALLE;TRAVESIA DE BULLON;48980;SANTURTZI;Vizkaya
01042;CALLE;TRAVESIA DE VALLEJO;48980;SANTURTZI;Vizkaya
00065;AVDA;TRAÑABARREN;48220;TRAÑA-MATIENA;Vizkaya
00077;CALLE;TRAÑAERROTA;48220;TRAÑA-MATIENA;Vizkaya
00066;CALLE;TRAÑAETXOSTE;48220;TRAÑA-MATIENA;Vizkaya
00009;CALLE;TRAÑAPADURA;48220;TRAÑA-MATIENA;Vizkaya
00010;BARRO;TREMOIA;48314;BASETXETA;Vizkaya
00052;BARRO;TREMORAL;48190;EL CASTAÑO;Vizkaya
00220;AVDA;TRENBIDE;48970;ARIZGOITI;Vizkaya
00128;CALLE;TRENBIDE KALEA;48200;DURANGO;Vizkaya
00025;PLAZA;TRES CAÑOS;48490;UGAO-MIRABALLES;Vizkaya
09185;PLAZA;TRES PILARES;48003;BILBAO;Vizkaya
02860;LUGAR;TRESKILOTXA;48903;EL REGATO;Vizkaya
00076;BARRO;TRESPALACIO;48891;SOSCAÑO;Vizkaya
00077;BARRO;TRETO;48891;SAN CIPRIANO;Vizkaya
00044;BARRO;TRIANO;48500;TRIANO;Vizkaya
00017;BARRO;TRIANO;48530;TRIANO;Vizkaya
00111;CALLE;TRIBIÑU ALDE KALEA;48630;ELEXALDE;Vizkaya
00038;CALLE;TRIBIÑU KALEA;48630;ELEXALDE;Vizkaya
00172;CALLE;TRINIDAD;48993;ALGORTA;Vizkaya
00047;CALLE;TRINITATE;48280;LEKEITIO;Vizkaya
00033;CALLE;TROBIKA;48100;MUNGIA;Vizkaya
00119;CALLE;TROKABIDE;48600;MOREAGA;Vizkaya
09195;CMNO;TROKABIDEA;48013;BILBAO;Vizkaya
00039;CALLE;TRONPERRI KALEA;48200;DURANGO;Vizkaya
00030;CALLE;TRUEBA;48520;LA ARBOLEDA/ZUGAZTIETA;Vizkaya
09197;CALLE;TRUEBA ANTONIO DE;48012;BILBAO;Vizkaya
00126;CALLE;TUBOS;48920;PORTUGALETE;Vizkaya
03880;CALLE;TUDELA;48015;BILBAO;Vizkaya
00018;BARRO;TUETXE;48879;TRASLOSHEROS;Vizkaya
02880;CALLE;TURINA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
09200;CALLE;TUTULU;48007;BILBAO;Vizkaya
00010;BARRO;TXABARRI;48191;TXABARRI;Vizkaya
00045;BARRO;TXABARRI;48192;SANDAMENDI;Vizkaya
