Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00446;RUA;DARIO CASAL;27680;BARALLA;Lugo
01210;RTDA;DE GUERLADAN;27600;SARRIA;Lugo
01766;RUA;DEHESA-CUATRO VIENTOS;27400;MONFORTE DE LEMOS;Lugo
00292;RUA;DEMADOIRO;27338;SALCEDO;Lugo
01164;ESTDA;DEMOROI;27893;NOIS;Lugo
00008;RUA;DEPUTACION;27664;SAN ROMAN;Lugo
00009;CALLE;DEPUTACION;27325;FOLGOSO DO COUREL;Lugo
00955;RUA;DEPUTACION;27300;GUITIRIZ;Lugo
04896;RUA;DEPUTACION;27004;LUGO;Lugo
00665;PASEO;DEPUTACION;27430;CASTRO DE FERREIRA (O);Lugo
05484;CELLA;DEPUTACION (DA);27001;LUGO;Lugo
00756;BARRO;DEVESA;27226;CALLE (A);Lugo
01201;RUA;DEVESA (DA);27392;OURAL (O);Lugo
05251;RUA;DIAZ CASTRO (POETA);27004;LUGO;Lugo
00013;CALLE;DIAZ FREIJO;27850;VIVEIRO;Lugo
01694;RUA;DIEGO DE LEMOS;27400;MONFORTE DE LEMOS;Lugo
00018;RUA;DIEGO PAZOS;27600;SARRIA;Lugo
04559;RUA;DINAN;27002;LUGO;Lugo
01139;RUA;DIONISIO GAMALLO FIERROS;27700;RIBADEO;Lugo
00254;CALLE;DIPUTACION;27220;FRIOL;Lugo
00043;AVDA;DIPUTACION;27870;XOVE;Lugo
00081;CALLE;DIPUTACION;27170;PORTOMARIN;Lugo
00292;RUA;DIPUTACION;27700;RIBADEO;Lugo
00170;CALLE;DIPUTACION;27310;SAN CLODIO;Lugo
00221;CALLE;DIPUTACION;27744;RODRIGAS (AS);Lugo
00107;PLAZA;DIPUTACION;27630;TRIACASTELA;Lugo
00436;AVDA;DIPUTACION;27770;FERREIRA;Lugo
00453;CALLE;DIPUTACION;27860;VICEDO (O);Lugo
00464;AVDA;DIPUTACION (DE LA);27286;BRETOÑA;Lugo
04766;RUA;DIVINA PASTORA;27004;LUGO;Lugo
00468;RUA;DIVINO SALVADOR;27287;PASTORIZA;Lugo
00443;CALLE;DO LESTE;27770;FERREIRA;Lugo
00333;RUA;DO RODEIRO;27346;CRUZ DO INCIO (A);Lugo
00716;BARRO;DOCIL;27593;TOIRIZ;Lugo
00460;RUA;DOCTOR ARES ABRAIRA;27286;BRETOÑA;Lugo
00422;AVDA;DOCTOR CONSTANTINO CABANE;27287;PASTORIZA;Lugo
02625;CALLE;DOCTOR DOMINGO GOAS;27800;VILALBA;Lugo
00445;RUA;DOCTOR ELIAS GALOCHA RAMO;27286;BRETOÑA;Lugo
00270;AVDA;DOCTOR ESCOBAR;27130;CADAVO (O);Lugo
00017;RUA;DOCTOR FLEMING;27500;CHANTADA;Lugo
00313;RUA;DOCTOR FLEMING;27650;PROBA (A);Lugo
00123;RUA;DOCTOR FLEMING;27370;RABADE;Lugo
00358;RUA;DOCTOR FLEMING (DO);27120;CASTROVERDE;Lugo
00696;CALLE;DOCTOR JOSE PORTELA;27540;ESCAIRON;Lugo
00293;RUA;DOCTOR LALLANA;27340;BOVEDA;Lugo
00443;CALLE;DOCTOR LLISTERRI;27860;VICEDO (O);Lugo
00738;CALLE;DOCTOR LOPEZ SUAREZ;27220;FRIOL;Lugo
00847;RUA;DOCTOR MOREDA;27700;RIBADEO;Lugo
00275;AVDA;DOCTOR NOGUEIRA;27130;CADAVO (O);Lugo
00342;RUA;DOCTOR RUBIÑOS;27760;VILANOVA;Lugo
00361;BARRO;DODELLE;27760;VILANOVA;Lugo
04723;RUA;DOLMEN (DO);27003;LUGO;Lugo
00308;BARRO;DOMIZ;27338;DOMIZ;Lugo
00446;RUA;DOMNINO LOPEZ GARCIA;27286;BRETOÑA;Lugo
00533;RUA;DON SAMUEL;27640;BECERREA;Lugo
04939;RUA;DONA URRACA;27004;LUGO;Lugo
00517;BARRO;DONIN;27663;DONIN;Lugo
01442;CALLE;DOS;27888;RIO COVO;Lugo
00041;RUA;DOS;27150;SANTA ISABEL;Lugo
00018;RUA;DOS DE MAYO;27500;CHANTADA;Lugo
00645;CALLE;DOS DE MAYO;27540;ESCAIRON;Lugo
01488;RUA;DOUTOR CASARES;27400;MONFORTE DE LEMOS;Lugo
04383;RUA;DOUTOR CASTRO;27001;LUGO;Lugo
04553;RUA;DOUTOR FLEMING;27002;LUGO;Lugo
01591;RUA;DOUTOR FLEMING;27400;MONFORTE DE LEMOS;Lugo
04419;RUA;DOUTOR GARCIA PORTELA;27002;LUGO;Lugo
04788;RUA;DOUTOR GASALLA;27004;LUGO;Lugo
00049;PRAZA;DOUTOR GOYANES;27400;MONFORTE DE LEMOS;Lugo
05451;RUA;DOUTOR IGLESIAS OTERO;27004;LUGO;Lugo
01572;RUA;DOUTOR LOPEZ SUAREZ;27400;MONFORTE DE LEMOS;Lugo
00034;RUA;DOUTOR MARIANO CEDRON;27500;CHANTADA;Lugo
04830;RUA;DOUTOR OCHOA;27004;LUGO;Lugo
00517;RUA;DOUTOR PEREIRAS ESPIÑO (D;27560;MONTERROSO;Lugo
04589;RUA;DOUTOR RAFAEL VEGA;27002;LUGO;Lugo
01513;RUA;DOUTOR TEIJEIRO;27400;MONFORTE DE LEMOS;Lugo
05587;RUA;DOUTOR ULISES ROMERO;27003;LUGO;Lugo
04881;RUA;DOUTOR XERMAN ALONSO HORT;27004;LUGO;Lugo
04683;RUA;DOUTOR YAÑEZ REBOLO;27004;LUGO;Lugo
00043;RUA;DR JOSE BALTAR SANTALO;27324;SEOANE DO COUREL;Lugo
01200;RUA;DR. FLEMING;27392;OURAL (O);Lugo
00291;RUA;DR. JOSE BAAMONDE ILLADE;27870;XOVE;Lugo
00330;PASEO;DUNAS (DAS);27790;SAN BARTOLO;Lugo
01504;RUA;DUQUESA DE ALBA;27400;MONFORTE DE LEMOS;Lugo
00283;RUA;E;27130;CADAVO (O);Lugo
00025;RUA;E;27150;OUTEIRO DE REI;Lugo
00956;PRAZA;ECCE HOMO (DO);27300;GUITIRIZ;Lugo
01573;RUA;ECHEGARAY;27400;MONFORTE DE LEMOS;Lugo
00584;AVDA;EDIL LUIS GARCIA ROJO (DO;27560;MONTERROSO;Lugo
00553;RUA;EDIL XOSE MOREIRAS SANTIS;27560;MONTERROSO;Lugo
01722;RUA;EDUARDO BLANCO AMOR;27400;MONFORTE DE LEMOS;Lugo
00820;RUA;EDUARDO PONDAL;27780;FOZ;Lugo
01604;RUA;EDUARDO PONDAL;27400;MONFORTE DE LEMOS;Lugo
00564;RUA;EDUARDO PONDAL;27560;MONTERROSO;Lugo
00158;RUA;EDUARDO PONDAL;27677;NOGAIS (AS);Lugo
00767;RUA;EDUARDO PONDAL;27540;ESCAIRON;Lugo
04792;RUA;EDUARDO PONDAL (POETA);27004;LUGO;Lugo
00009;RUA;EIJO GARAY;27880;BURELA;Lugo
00675;BARRO;EIREOS;27419;MAÑENTE;Lugo
00313;RUA;EIREXA;27349;RIBAS PEQUENAS;Lugo
01043;BARRO;EIREXA (A);27796;VILANDRIZ;Lugo
00328;RUA;EIREXE;27350;SAN FIZ;Lugo
00358;BARRO;EIREXE;27350;RUBIAN;Lugo
00971;BARRO;EIREXE;27517;FONDO DE VILA;Lugo
00390;BARRO;EIREXE;27211;GUNTIN DE PALLARES;Lugo
00355;BARRO;EIREXE;27335;CANEDO;Lugo
00327;BARRO;EIREXE;27187;LOUSADA;Lugo
00635;CMÑO;EIREXE (A);27530;CASTRO;Lugo
00937;RUA;EIREXE (A);27514;CANCELA (A);Lugo
01778;BARRO;EIREXE (A);27419;DISTRIZ;Lugo
00337;BARRO;EIREXE (A);27187;CASAS NOVAS (AS);Lugo
00351;RUA;EIREXE (DA);27359;VALES;Lugo
00224;RUA;EIRO (DO);27310;SAN CLODIO;Lugo
00951;RUA;EIROA (A);27516;AIROA (A);Lugo
00700;AVDA;ELADIO LORENZO;27740;MONDOÑEDO;Lugo
00501;RUA;ELENA VILLAR JANEIRO;27640;BECERREA;Lugo
01213;RUA;ELIAS VALIÑA;27600;SARRIA;Lugo
05574;RUA;ELOI MAQUIEIRA (ARQUITECT;27004;LUGO;Lugo
02629;RUA;EMIGRACION (DA);27800;VILALBA;Lugo
00418;RUA;EMIGRANTE (DO);27270;MOSTEIRO;Lugo
00439;RUA;EMIGRANTE (DO);27680;BARALLA;Lugo
01494;RUA;EMILIA PARDO BAZAN;27890;SAN CIBRAO;Lugo
00961;RUA;EMILIA PARDO BAZAN;27780;FOZ;Lugo
04514;RUA;EMILIA PARDO BAZAN;27002;LUGO;Lugo
00398;RUA;EMILIO ALVAREZ;27560;MONTERROSO;Lugo
00316;BARRO;ENCRUCILLADA;27331;ABRENCE;Lugo
04520;CRRIL;ENCRUCILLADAS (DAS);27002;LUGO;Lugo
01434;BARRO;ENGROVIAS;27867;PORTOCHAO;Lugo
00415;RUA;ENRIQUE GUZMAN;27836;MURAS;Lugo
05510;RUA;ENRIQUETA OTERO;27002;LUGO;Lugo
00151;LUGAR;ENTRAMBOS RIOS;27004;LUGO;Lugo
00651;TRVA;ENTRE RUAS;27740;MONDOÑEDO;Lugo
00715;RUA;ENXEÑEIRO ODON FERNANDEZ;27269;CASTRO (O);Lugo
04534;RUA;ERIN;27002;LUGO;Lugo
00020;RUA;ESCALINATA MAIOR;27600;SARRIA;Lugo
00416;ESTDA;ESCOBIO (DE);27680;BARALLA;Lugo
00425;RUA;ESCOBIO (DE);27680;BARALLA;Lugo
04491;RUA;ESCOCIA;27002;LUGO;Lugo
00342;RUA;ESCOLA VELLA (DA);27611;PACIOS;Lugo
00218;RUA;ESCOLAS (DAS);27720;PONTENOVA (A);Lugo
00085;RUA;ESCOLAS (DAS);27880;BURELA;Lugo
00362;BARRO;ESCOURIDO;27760;VILANOVA;Lugo
00624;RUA;ESCULTOR BUCIÑOS;27520;BARRELA (A);Lugo
01558;RUA;ESCULTOR FRANCISCO MOURE;27400;MONFORTE DE LEMOS;Lugo
05342;RUA;ESPADELA (DA);27003;LUGO;Lugo
00729;PLAZA;ESPAÑA;27220;FRIOL;Lugo
00327;PLAZA;ESPAÑA;27346;CRUZ DO INCIO (A);Lugo
00020;PRAZA;ESPAÑA;27700;RIBADEO;Lugo
00291;PLAZA;ESPAÑA;27620;SAMOS;Lugo
00351;PLAZA;ESPAÑA (DE);27570;ANTAS DE ULLA;Lugo
00624;PLAZA;ESPAÑA (DE);27377;FEIRA DO MONTE (A);Lugo
00930;PRAZA;ESPAÑA (DE);27500;CHANTADA;Lugo
00767;PLAZA;ESPAÑA (DE);27100;FONSAGRADA (A);Lugo
01687;PRAZA;ESPAÑA (DE);27400;MONFORTE DE LEMOS;Lugo
00144;PLAZA;ESPAÑA (DE);27670;PEDRAFITA DO CEBREIRO;Lugo
00139;PRAZA;ESPAÑA (DE);27370;RABADE;Lugo
00743;PLAZA;ESPAÑA (DE);27540;ESCAIRON;Lugo
01052;RUA;ESPERANZA;27715;RINLO;Lugo
01199;RUA;ESPERANZA (DA);27392;OURAL (O);Lugo
05336;CRRIL;ESPIÑO (DO);27002;LUGO;Lugo
00511;TRVA;ESPORIZ (DE);27560;MONTERROSO;Lugo
04951;RUA;ESQUECEMENTO (DO);27004;LUGO;Lugo
01050;CTRA;ESQUEIREDOS;27600;SARRIA;Lugo
04826;RUA;ESQUIO;27004;LUGO;Lugo
00431;RUA;ESTACION;27640;BECERREA;Lugo
00417;RUA;ESTACION;27360;POBRA DE SAN XIAO (A);Lugo
00294;RUA;ESTACION (DA);27340;BOVEDA;Lugo
01022;AVDA;ESTACION (DA);27380;POBRA DE PARGA (A);Lugo
01023;PRAZA;ESTACION (DA);27380;POBRA DE PARGA (A);Lugo
04594;ESCAL;ESTACION (DA);27003;LUGO;Lugo
01596;PRAZA;ESTACION (DA);27400;MONFORTE DE LEMOS;Lugo
01198;RUA;ESTACION (DA);27392;OURAL (O);Lugo
00058;RUA;ESTACION (DA);27880;BURELA;Lugo
00344;CALLE;ESTACION (DE LA);27370;BAAMONDE;Lugo
00710;TRVA;ESTACION (DE LA);27440;CANAVAL;Lugo
01023;GRUP;ESTACION FEVE;27700;RIBADEO;Lugo
00940;CMÑO;ESTACION VIEJA;27700;RIBADEO;Lugo
00419;RUA;ESTANISLAO PINACHO;27680;BARALLA;Lugo
05402;CRRIL;ESTANTIGAS (DAS);27001;LUGO;Lugo
01097;BARRO;ESTEIRO;27796;ROCHELA (A);Lugo
01333;BARRO;ESTIBADA (A);27888;TRASBAR;Lugo
00676;BARRO;ESTRADA;27419;MAÑENTE;Lugo
01789;BARRO;ESTRADA (A);27416;ESTRADA (A);Lugo
04474;RUA;ESTRALOTE;27002;LUGO;Lugo
00680;CALLE;ESTRECHA;27460;SOBER;Lugo
00022;RUA;ESTRELA;27600;SARRIA;Lugo
05455;CRRIL;ESTRELA (DA);27004;LUGO;Lugo
01713;RUA;ESTRELA (DA);27400;MONFORTE DE LEMOS;Lugo
04498;RUA;ESTRELAMAR;27002;LUGO;Lugo
02656;RUA;ESTUDIANTE (DO);27800;VILALBA;Lugo
05410;PASEO;ESTUDIANTES (DOS);27002;LUGO;Lugo
00466;RUA;EULOGIO ROSON;27640;BECERREA;Lugo
04815;RUA;EVARISTO CORREA CALDERON;27004;LUGO;Lugo
00426;RUA;EVARISTO CORREA CALDERON;27680;BARALLA;Lugo
00760;TRVA;EXERCITO ESPAÑOL;27100;FONSAGRADA (A);Lugo
01549;RUA;EXTREMADOIRO;27400;MONFORTE DE LEMOS;Lugo
00026;RUA;F;27150;OUTEIRO DE REI;Lugo
00422;RUA;FABEIRO;27680;BARALLA;Lugo
00711;CALLE;FABRICA (DE LA);27440;CANAVAL;Lugo
05569;RUA;FABRICA DE ABELLA;27004;LUGO;Lugo
00411;RUA;FACHITA (A);27680;BARALLA;Lugo
01487;RUA;FALAGUEIRA;27400;MONFORTE DE LEMOS;Lugo
04445;RUA;FALCON;27001;LUGO;Lugo
00332;BARRO;FALCON;27334;CEREIXA;Lugo
04827;RUA;FALLA (MUSICO);27004;LUGO;Lugo
00433;RUA;FANEGO ROJO;27730;ABADIN;Lugo
00432;CTRA;FANOI (DE);27730;ABADIN;Lugo
04988;RUA;FARALLONS;27002;LUGO;Lugo
01388;RUA;FARILLON (DO);27890;SAN CIBRAO;Lugo
01018;CTRA;FARO (AL);27700;RIBADEO;Lugo
01389;RUA;FARO (DO);27890;SAN CIBRAO;Lugo
01408;CTRA;FARO (DO);27890;SAN CIBRAO;Lugo
01409;URB;FARO (O);27890;SAN CIBRAO;Lugo
00103;RUA;FAZOURO;27880;BURELA;Lugo
00018;RUA;FEBRERO;27740;MONDOÑEDO;Lugo
00161;RUA;FEDERICO GARCIA LORCA;27677;NOGAIS (AS);Lugo
01492;PRAZA;FEDERICO MON;27891;CERVO;Lugo
01290;RUA;FEIRA;27891;CERVO;Lugo
00274;RUA;FEIRA (DA);27130;CADAVO (O);Lugo
00504;PRAZA;FEIRA (DA);27640;BECERREA;Lugo
00346;RUA;FEIRA (DA);27120;CASTROVERDE;Lugo
00673;RUA;FEIRA (DA);27377;FEIRA DO MONTE (A);Lugo
00036;PRAZA;FEIRA (DA);27325;FOLGOSO DO COUREL;Lugo
00351;RUA;FEIRA (DA);27611;PACIOS;Lugo
00265;AVDA;FEIRA (DA);27330;POBRA DO BROLLON (A);Lugo
00023;AVDA;FEIRA (DA);27720;PONTENOVA (A);Lugo
02650;RUA;FEIRA (DA);27800;VILALBA;Lugo
00445;CALLE;FEIRA NOVA;27770;FERREIRA;Lugo
00368;BARRO;FEIROBAL;27143;PUMAREGA (A);Lugo
00016;CALLE;FELIPE PRIETO;27850;VIVEIRO;Lugo
00027;RUA;FENOSA;27550;TABOADA;Lugo
05511;RUA;FENTO (DO);27003;LUGO;Lugo
00680;PLAZA;FERIA;27200;PALAS DE REI;Lugo
00683;TRVA;FERIA;27200;PALAS DE REI;Lugo
01836;RUA;FERMIN BOUZA BREY;27400;MONFORTE DE LEMOS;Lugo
04859;RUA;FERMIN RIVERA;27004;LUGO;Lugo
00388;RUA;FERNANDEZ DEL RIEGO;27760;VILANOVA;Lugo
00018;CALLE;FERNANDEZ VICTORIO;27850;VIVEIRO;Lugo
00112;RUA;FERNANDO ARIAS (DE);27370;RABADE;Lugo
04376;PRAZA;FERNANDO DE CASAS NOVOA (;27001;LUGO;Lugo
00023;RUA;FERNANDO DE CASTRO;27600;SARRIA;Lugo
00833;TRVA;FERNANDO EL SANTO;27700;RIBADEO;Lugo
01496;CALLE;FERNANDO OSSORIO PARAMO;27861;COVAS;Lugo
04493;RUA;FERNANDO PESSOA (POETA);27002;LUGO;Lugo
00358;BARRO;FERRADAL;27345;EIREXALBA;Lugo
04624;RUA;FERRADURA (DA);27003;LUGO;Lugo
00365;BARRO;FERREIRA (A);27146;PADERNE;Lugo
05442;RUA;FERREIRIÑO;27003;LUGO;Lugo
00309;RUA;FERREIRO;27330;POBRA DO BROLLON (A);Lugo
00548;RUA;FERREIRO (DO);27640;BECERREA;Lugo
00391;BARRO;FERRERIA;27211;GUNTIN DE PALLARES;Lugo
00352;BARRO;FERRERIA;27760;VILANOVA;Lugo
02314;CALLE;FERRERIA;27800;VILALBA;Lugo
02688;TRVA;FERRERIA;27800;VILALBA;Lugo
00329;RUA;FERRERIAS;27334;ESTACION (A);Lugo
01574;RUA;FERROCARRIL;27400;MONFORTE DE LEMOS;Lugo
00297;TRVA;FERROCARRIL (DO);27340;BOVEDA;Lugo
01010;RUA;FERROCARRIL (DO);27300;GUITIRIZ;Lugo
00168;RUA;FERROCARRIL (DO);27310;SAN CLODIO;Lugo
00151;RUA;FERROCARRIL (DO);27370;RABADE;Lugo
00958;RUA;FERROL;27300;GUITIRIZ;Lugo
04427;PRAZA;FERROL (DE);27001;LUGO;Lugo
00718;AVDA;FERROL (DE);27740;MONDOÑEDO;Lugo
01338;AVDA;FERROL (DEL);27850;VIVEIRO;Lugo
01709;RUA;FERROL (O);27400;MONFORTE DE LEMOS;Lugo
04066;BARRO;FERVEDOIRA;27003;LUGO;Lugo
01154;ALDEA;FERVENZA (A);27788;RUA (A);Lugo
01068;RUA;FIALLEGA;27780;MARZAN;Lugo
03946;RUA;FIGUEIRA;27002;LUGO;Lugo
01463;RUA;FIGUEIRAS;27890;SAN CIBRAO;Lugo
00022;BARRO;FIGUEIRAS (AS);27244;SANTALLA;Lugo
00295;RUA;FILGUEIRA (DA);27340;BOVEDA;Lugo
01854;RUA;FILGUEIRA VALVERDE;27400;MONFORTE DE LEMOS;Lugo
04804;RUA;FILGUEIRO;27004;LUGO;Lugo
00549;RUA;FILLOBAL;27640;BECERREA;Lugo
04470;RONDA;FINGOI (DE);27002;LUGO;Lugo
04488;BARRO;FINGOI DE ABAIXO;27002;LUGO;Lugo
05525;BARRO;FINGOI DE ARRIBA;27002;LUGO;Lugo
01305;BARRO;FIONZA;27891;CERVO;Lugo
01146;CMÑO;FISCAL;27893;NOIS;Lugo
04611;RUA;FISTERRA;27003;LUGO;Lugo
05329;RUA;FIUNCHO;27003;LUGO;Lugo
00407;BARRO;FIUNTE;27556;FIUNTE;Lugo
01170;RUA;FIZ VERGARA VILARIÑO;27600;SARRIA;Lugo
04805;RUA;FLOR DE LIRIO;27003;LUGO;Lugo
04886;RUA;FLOR DE LIS;27004;LUGO;Lugo
04770;RUA;FLOR DE MALVA;27003;LUGO;Lugo
04034;RUA;FLOR DE TOXO;27003;LUGO;Lugo
05448;RUA;FLORENTINO LOPEZ CUEVILLA;27004;LUGO;Lugo
00044;RUA;FLORES (DAS);27324;SEOANE DO COUREL;Lugo
04941;CRRIL;FLORES (DAS);27002;LUGO;Lugo
01702;RUA;FLORES (DAS);27400;MONFORTE DE LEMOS;Lugo
00011;RUA;FLORES (DAS);27880;BURELA;Lugo
01432;RUA;FLORIDA (DA);27890;SAN CIBRAO;Lugo
01540;RUA;FLORIDA (DA);27400;MONFORTE DE LEMOS;Lugo
00683;BARRO;FLOXON;27450;VILAMELLE;Lugo
01172;CMÑO;FOGUEIRA (A);27892;CANGAS;Lugo
00332;RUA;FOILEBAR;27346;CRUZ DO INCIO (A);Lugo
00912;CMÑO;FOLGUEIRAS (DE);27780;FOZ;Lugo
01166;ESTDA;FOLLAL;27893;NOIS;Lugo
04642;RUA;FONDAL (DO);27003;LUGO;Lugo
01152;ESTDA;FONDAS;27788;MAÑENTE;Lugo
01109;CMÑO;FONDO;27893;NOIS;Lugo
00039;BARRO;FONDO DA VILA;27325;FOLGOSO DO COUREL;Lugo
00618;BARRO;FONDO DE VILA;27532;PAPELLE;Lugo
00972;BARRO;FONDO DE VILA;27517;FONDO DE VILA;Lugo
00313;BARRO;FONDO DE VILA;27331;ABRENCE;Lugo
01439;BARRO;FONDON;27850;RIO PEDROSO;Lugo
00909;RUA;FONDOS;27780;VILAXUANE;Lugo
04580;RUA;FONMIÑA;27003;LUGO;Lugo
04634;ESTDA;FONSAGRADA (A);27002;LUGO;Lugo
01053;RUA;FONTA (DO);27300;GUITIRIZ;Lugo
04579;RUA;FONTANEIRA;27003;LUGO;Lugo
00694;BARRO;FONTAO;27549;FONTAO;Lugo
00294;CALLE;FONTAO;27620;SAMOS;Lugo
00751;BARRO;FONTAO (O);27226;CALLE (A);Lugo
00680;RUA;FONTE;27100;FONSAGRADA (A);Lugo
00381;CMÑO;FONTE;27346;CRUZ DO INCIO (A);Lugo
00666;RUA;FONTE;27430;CASTRO DE FERREIRA (O);Lugo
00317;BARRO;FONTE;27331;ABRENCE;Lugo
00745;BARRO;FONTE (A);27419;MAÑENTE;Lugo
00461;BARRO;FONTE (A);27596;SOBRECEDO DE ABAIXO;Lugo
00436;RUA;FONTE (DA);27730;GONTAN;Lugo
00521;RUA;FONTE (DA);27640;BECERREA;Lugo
00529;CMÑO;FONTE (DA);27530;CASTRO;Lugo
00347;RUA;FONTE (DA);27120;CASTROVERDE;Lugo
01439;RUA;FONTE (DA);27891;CERVO;Lugo
01064;RUA;FONTE (DA);27780;FOZ;Lugo
01186;CMÑO;FONTE (DA);27892;CANGAS;Lugo
00035;RUA;FONTE (DA);27740;MONDOÑEDO;Lugo
00265;RUA;FONTE (DA);27310;SAN CLODIO;Lugo
00059;RUA;FONTE (DA);27880;BURELA;Lugo
00549;RUA;FONTE ANTON;27560;MONTERROSO;Lugo
01138;CMÑO;FONTE DA ALDEA;27789;FAZOURO;Lugo
00823;RUA;FONTE DA CRUZ;27780;FOZ;Lugo
00664;CALLE;FONTE DA PENA;27200;PALAS DE REI;Lugo
00281;BARRO;FONTE DA VILA;27339;RECEMUNDE;Lugo
00965;RUA;FONTE DE SAN BLAS;27300;GUITIRIZ;Lugo
04730;PRAZA;FONTE DOS RANCHOS;27004;LUGO;Lugo
01025;RUA;FONTE NOVA;27700;RIBADEO;Lugo
00446;CALLE;FONTE NOVA;27770;FERREIRA;Lugo
00036;RUA;FONTEARCADA;27500;CHANTADA;Lugo
01173;CMÑO;FONTECEGA;27892;CANGAS;Lugo
01762;RUA;FONTECHA;27400;MONFORTE DE LEMOS;Lugo
01342;BARRO;FONTECOBA;27850;VIVEIRO;Lugo
00976;BARRO;FONTEFIZ;27516;CURRO (O);Lugo
00269;RUA;FONTELA;27330;POBRA DO BROLLON (A);Lugo
00060;RUA;FONTELA (DA);27880;BURELA;Lugo
00344;RUA;FONTELA (DE);27792;BENQUERENCIA-PRAIA;Lugo
00393;BARRO;FONTELO;27185;MOUGAN;Lugo
05480;RUA;FONTELO;27003;LUGO;Lugo
01867;BARRO;FONTES (AS);27411;FONTES (AS);Lugo
04692;RUA;FONTES (DAS);27003;LUGO;Lugo
01193;RUA;FONTES (DAS);27392;OURAL (O);Lugo
00748;BARRO;FONTESECA;27227;XIA;Lugo
00701;RUA;FONTEVELLA;27740;MONDOÑEDO;Lugo
00045;RUA;FONTIÑA;27324;SEOANE DO COUREL;Lugo
01390;RUA;FONTIÑA (DA);27890;SAN CIBRAO;Lugo
01904;CMÑO;FONTIÑAS;27400;MONFORTE DE LEMOS;Lugo
02648;GRUP;FONTIÑAS (AS);27800;VILALBA;Lugo
04507;RONDA;FONTIÑAS (DAS);27002;LUGO;Lugo
00024;RUA;FORMIGUEIROS;27600;SARRIA;Lugo
00021;RUA;FORMOSO LAMAS;27500;CHANTADA;Lugo
00736;CRRIL;FORNO (DO);27220;FRIOL;Lugo
01048;RUA;FORNO (DO);27300;GUITIRIZ;Lugo
00298;RUA;FORNO VELLO;27338;SALCEDO;Lugo
00368;LUGAR;FORNOS;27579;CARREIROS (OS);Lugo
01048;TRVA;FORNOS;27600;SARRIA;Lugo
00340;CLLON;FORNOS (DOS);27760;VILANOVA;Lugo
04446;CRRIL;FORNOS (DOS);27001;LUGO;Lugo
01128;BARRO;FORNOS (OS);27714;REMOURELLE;Lugo
00125;RUA;FORNOS DE ATRAS;27600;SARRIA;Lugo
00349;RUA;FORTALEZA (DA);27120;CASTROVERDE;Lugo
00681;RUA;FORXA;27100;FONSAGRADA (A);Lugo
00226;RUA;FORXA (DA);27310;SAN CLODIO;Lugo
00975;CTRA;FORXAN;27787;FORXAN;Lugo
00139;RUA;FOXO (DO);27880;BURELA;Lugo
02428;CALLE;FOZ;27800;VILALBA;Lugo
00397;BARRO;FRADE;27554;FRADE;Lugo
04632;RUA;FRAGA (DA);27003;LUGO;Lugo
00291;PRAZA;FRAGA IRIBARNE;27611;PACIOS;Lugo
00071;CALLE;FRAGA IRIBARNE;27170;PORTOMARIN;Lugo
01519;RUA;FRAGATA MAGDALENA;27861;COVAS;Lugo
00035;RUA;FRAGUA (DA);27325;FOLGOSO DO COUREL;Lugo
02663;CALLE;FRAIZ;27825;MONTE (O);Lugo
01019;CMÑO;FRANCES;27600;SARRIA;Lugo
00940;RUA;FRANCIA (DE);27780;MARZAN;Lugo
01772;RUA;FRANCISCO COELLO;27400;MONFORTE DE LEMOS;Lugo
01024;GRUP;FRANCISCO IGLESIAS;27700;RIBADEO;Lugo
01126;TRVA;FRANCISCO IGLESIAS;27700;RIBADEO;Lugo
04828;RUA;FRANCISCO MOURE;27004;LUGO;Lugo
00395;CALLE;FRANCISCO VILASUSO;27860;VICEDO (O);Lugo
04721;RUA;FRANCO (DO);27003;LUGO;Lugo
00416;BARRO;FRANCOS;27286;FRANCOS;Lugo
00736;BARRO;FRANCOS DE PROENDOS;27460;FRANCOS DE PROENDOS;Lugo
00911;RUA;FRAY JUAN ALFONSO VARELA;27500;CHANTADA;Lugo
00189;RUA;FRAY VIDAL;27240;MEIRA;Lugo
00028;RUA;FREI LUIS DE GRANADA;27600;SARRIA;Lugo
01841;RUA;FREI MARTIN SARMIENTO;27400;MONFORTE DE LEMOS;Lugo
04420;RUA;FREI PLACIDO REI LEMOS;27004;LUGO;Lugo
00027;RUA;FREI XOAN DE SARRIA;27600;SARRIA;Lugo
00744;BARRO;FREIXIDO (O);27227;FREIXIDO (O);Lugo
04868;RUA;FREIXO (DO);27004;LUGO;Lugo
00699;BARRO;FRENZAS;27593;TOIRIZ;Lugo
00419;BARRO;FRIAMONDE;27556;FRIAMONDE;Lugo
05246;BARRO;FRIAS;27003;LUGO;Lugo
05386;ESTDA;FRIOL;27004;LUGO;Lugo
00998;ESTDA;FRIOL (DE);27380;POBRA DE PARGA (A);Lugo
00520;RUA;FRONCEMIL;27320;QUIROGA;Lugo
00760;BARRO;FRONTON;27437;FRONTON;Lugo
00761;CTRA;FRONTON;27437;SERAGUDE;Lugo
00509;RUA;FUENTE (DE LA);27320;QUIROGA;Lugo
01003;RCDA;FUENTECAVADA;27700;RIBADEO;Lugo
00782;CLLON;FUMAIOR (DE);27100;FONSAGRADA (A);Lugo
01447;BARRO;FURADIÑA (A);27850;VIVEIRO;Lugo
