Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00442;CALLE;ALCALDE MANUEL PALOMARES;14420;VILLAFRANCA DE CORDOBA;Córdoba
00009;CALLE;ALCALDE MANUEL VALDES;14850;BAENA;Córdoba
03579;CALLE;ALCALDE PINEDA INF. CASTI;14006;CORDOBA;Córdoba
00443;CALLE;ALCALDE RAFAEL MISAS;14420;VILLAFRANCA DE CORDOBA;Córdoba
00744;CALLE;ALCALDE RODRIGUEZ APARICI;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00030;CALLE;ALCALDE ROSSI REYES;14730;POSADAS;Córdoba
00003;CALLE;ALCALDE RUY LOPEZ;14440;VILLANUEVA DE CORDOBA;Córdoba
00378;CALLE;ALCALDE SANCHEZ BADAJOZ;14005;CORDOBA;Córdoba
04314;CALLE;ALCALDE SANZ NOGUER;14005;CORDOBA;Córdoba
00010;CALLE;ALCALDE VALLADARES;14850;BAENA;Córdoba
02142;CALLE;ALCALDE VELASCO NAVARRO;14004;CORDOBA;Córdoba
00380;CALLE;ALCALDE VICENTE LOPEZ;14711;ENCINAREJO DE CORDOBA;Córdoba
00381;CALLE;ALCANTARA;14002;CORDOBA;Córdoba
00287;FINCA;ALCANTARA;14220;MINA DE LA CONCEPCION;Córdoba
00040;CALLE;ALCANTARA;14730;POSADAS;Córdoba
00001;CALLE;ALCANTARILLA;14280;BELALCAZAR;Córdoba
01718;.;ALCANTARILLA (LA);14940;ALCANTARILLA (LA);Córdoba
00019;CALLE;ALCAPARRA (LA);14547;GUIJARROSA (LA);Córdoba
00010;CALLE;ALCARACEJOS;14412;PEDROCHE;Córdoba
00005;CALLE;ALCARACEJOS;14400;POZOBLANCO;Córdoba
00435;CTRA;ALCARACEJOS;14400;POZOBLANCO;Córdoba
00059;CMNO;ALCARACEJOS (DE);14490;VILLARALTO;Córdoba
00004;CTRA;ALCAUDETE;14812;ALMEDINILLA;Córdoba
00002;CALLE;ALCAUDETE;14880;ESTACION (LA);Córdoba
09120;CALLE;ALCAZABA;14900;LUCENA;Córdoba
00721;CALLE;ALCAZABA;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00059;CALLE;ALCAZAR;14670;VALENZUELA;Córdoba
00004;CALLE;ALCAZAR;14440;VILLANUEVA DE CORDOBA;Córdoba
00925;CRTJO;ALCOBA LA ALTA (ADALID);14850;ALADID;Córdoba
00131;CALLE;ALCOHOLERA (DE LA);14510;MORILES;Córdoba
00002;CALLE;ALCOLEA;14720;ALMODOVAR DEL RIO;Córdoba
00234;CALLE;ALCOLEA;14500;PUENTE GENIL;Córdoba
00003;CALLE;ALCOLEA;14640;VILLA DEL RIO;Córdoba
00010;CALLE;ALCOLEA;14420;VILLAFRANCA DE CORDOBA;Córdoba
06924;PNTE;ALCOLEA (DE);14610;ALCOLEA;Córdoba
85501;CALLE;ALCOR;14500;PUENTE GENIL;Córdoba
00820;.;ALCORNOCAL DE CALAMON;14730;POSADAS;Córdoba
00392;CALLE;ALCORNOQUE;14610;ALCOLEA;Córdoba
01640;CALLE;ALCOY;14840;CASTRO DEL RIO;Córdoba
00068;FINCA;ALCURRUCEN;14630;PEDRO ABAD;Córdoba
00169;.;ALDEA DE LA VENTILLA;14112;VENTILLA (LA);Córdoba
00417;.;ALDEA DE SILILLOS;14110;SILILLOS;Córdoba
00375;ALDEA;ALDEA INGENIERO (EL);14549;HUERTAS DEL INGENIERO;Córdoba
00002;CALLE;ALDEA VADOFRESNO;14913;VADOFRESNO;Córdoba
02200;CALLE;ALDEAQUEMADA;14100;CARLOTA (LA);Córdoba
00399;CALLE;ALDERETES, LOS;14004;CORDOBA;Córdoba
00003;CALLE;ALEGRIA;14220;ESPIEL;Córdoba
00080;CLLJA;ALEGRIA;14700;PALMA DEL RIO;Córdoba
01425;CALLE;ALEGRIA;14700;PALMA DEL RIO;Córdoba
00003;CALLE;ALEGRIA;14220;ESPIEL;Córdoba
00005;CALLE;ALEGRIA;14440;VILLANUEVA DE CORDOBA;Córdoba
00411;PLAZA;ALEGRIA, DE LA;14007;CORDOBA;Córdoba
00408;EXTRR;ALEGRIA, LA;14029;ARENALES (LOS);Córdoba
00297;CALLE;ALEJANDRA SOLER GILABERT;14530;MONTEMAYOR;Córdoba
00414;CALLE;ALEJANDRIA;14009;CORDOBA;Córdoba
00070;CALLE;ALEJANDRO DE VIDA HIDALGO;14940;CABRA;Córdoba
00117;PLAZA;ALEJANDRO LOPEZ ANDRADA (;14250;VILLANUEVA DEL DUQUE;Córdoba
00012;CALLE;ALEJANDRO SIERRA FERNANDE;14547;GUIJARROSA (LA);Córdoba
00006;CALLE;ALEJANDRO YUN;14440;VILLANUEVA DE CORDOBA;Córdoba
00040;CALLE;ALELUYA;14550;MONTILLA;Córdoba
00420;CALLE;ALEMANIA;14012;CORDOBA;Córdoba
00001;CALLE;ALEMANIA;14740;HORNACHUELOS;Córdoba
00912;AVDA;ALEMANIA (DE);14850;BAENA;Córdoba
07012;CALLE;ALFARERIA;14900;LUCENA;Córdoba
00090;CALLE;ALFARERIA;14700;PALMA DEL RIO;Córdoba
00091;CALLE;ALFARERIA (SIN SALIDA);14700;PALMA DEL RIO;Córdoba
07105;CALLE;ALFARERO PASCUAL BURGUEÑO;14900;LUCENA;Córdoba
07100;CALLE;ALFARERO RAFAEL GRANADOS;14900;LUCENA;Córdoba
00006;CALLE;ALFAREROS;14400;POZOBLANCO;Córdoba
00015;CALLE;ALFAREROS (DE LOS);14540;RAMBLA (LA);Córdoba
00050;CALLE;ALFAREROS (LOS);14550;MONTILLA;Córdoba
00425;CALLE;ALFAREROS, LOS;14014;CORDOBA;Córdoba
00426;EXTRR;ALFARO, CORTIJO DE;14029;ERMITAS (LAS);Córdoba
00429;CALLE;ALFAROS;14001;CORDOBA;Córdoba
00432;CALLE;ALFAYATAS;14003;CORDOBA;Córdoba
00409;FINCA;ALFAYATE;14220;ESTACION DE ESPIEL;Córdoba
00007;CALLE;ALFEREZ;14920;AGUILAR DE LA FRONTERA;Córdoba
00070;CALLE;ALFEREZ DIAZ SANCHEZ;14900;LUCENA;Córdoba
00072;CALLE;ALFEREZ FERNANDEZ PEREZ;14480;ALCARACEJOS;Córdoba
00141;CALLE;ALFOLIES;14830;ESPEJO;Córdoba
00446;CALLE;ALFONSINA STORNI;14011;CORDOBA;Córdoba
00017;CALLE;ALFONSO ARIZA;14540;RAMBLA (LA);Córdoba
00001;CALLE;ALFONSO CRUZ FERREIRA;14960;RUTE;Córdoba
00002;CALLE;ALFONSO DE CASTRO;14960;RUTE;Córdoba
00447;CALLE;ALFONSO ONCENO;14009;CORDOBA;Córdoba
00714;CALLE;ALFONSO ONCENO;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00448;CALLE;ALFONSO PRIETO -EL CHIQUI;14001;CORDOBA;Córdoba
00450;CALLE;ALFONSO VII;14011;CORDOBA;Córdoba
00080;CALLE;ALFONSO VII;14412;PEDROCHE;Córdoba
00317;CALLE;ALFONSO VII;14440;VILLANUEVA DE CORDOBA;Córdoba
00002;CALLE;ALFONSO XI;14830;ESPEJO;Córdoba
00006;CALLE;ALFONSO XI;14800;PRIEGO DE CORDOBA;Córdoba
00453;CALLE;ALFONSO XII;14002;CORDOBA;Córdoba
00682;CALLE;ALFONSO XII;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00001;CALLE;ALFONSO XII;14250;VILLANUEVA DEL DUQUE;Córdoba
00456;CALLE;ALFONSO XIII;14001;CORDOBA;Córdoba
01480;CALLE;ALFONSO XIII;14299;MORENOS (LOS);Córdoba
00020;CALLE;ALFONSO XIII;14412;PEDROCHE;Córdoba
00004;CALLE;ALFONSO XIII;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00001;CALLE;ALFONSO XIII;14490;VILLARALTO;Córdoba
00459;CALLE;ALFONSO XIII (CERRO MURIA;14350;CERRO MURIANO;Córdoba
00460;CALLE;ALFREDO KRAUS;14014;NUESTRA SEÑORA DE LINARES;Córdoba
03120;.;ALGABA;14700;JARA (LA);Córdoba
00064;CALLE;ALGALLARIN;14430;ADAMUZ;Córdoba
00219;CTRA;ALGALLARIN;14430;ADAMUZ;Córdoba
00020;CALLE;ALGALLARIN;14640;VILLA DEL RIO;Córdoba
00257;.;ALGALLUMBILLA;14810;FUENTE DURA;Córdoba
00238;.;ALGARABEJO (EL);14300;VILLAVICIOSA DE CORDOBA;Córdoba
00201;.;ALGARBES (LOS);14100;ALGARBES (LOS);Córdoba
00007;CTRA;ALGARINEJO;14800;PRIEGO DE CORDOBA;Córdoba
00338;FINCA;ALGARROBILLO (EL);14320;VACAR (EL);Córdoba
00079;CALLE;ALGARROBO;14120;FUENTE PALMERA;Córdoba
00003;CALLE;ALGARROBO;14880;LUQUE;Córdoba
00107;CMNO;ALGARROBO;14530;MONTEMAYOR;Córdoba
00197;CALLE;ALGARROBO (EL);14740;HORNACHUELOS;Córdoba
00471;CALLE;ALGARROBO, EL;14006;CORDOBA;Córdoba
00075;.;ALGARVE ALTO;14670;VALENZUELA;Córdoba
00474;CALLE;ALGAZEL;14009;CORDOBA;Córdoba
00477;CALLE;ALGECIRAS;14013;CORDOBA;Córdoba
00093;CALLE;ALGECIRAS;14800;PRIEGO DE CORDOBA;Córdoba
00230;CALLE;ALGECIRAS;14500;PUENTE GENIL;Córdoba
00476;CALLE;ALGECIRAS DE SANTA CRUZ;14820;SANTA CRUZ;Córdoba
00444;CALLE;ALGODONERA (LA);14191;ARRECIFE (EL);Córdoba
00219;EXTRR;ALGUACILITO, CORTIJO;14190;PUENTE VIEJO;Córdoba
09125;CALLE;ALHAKEN I;14900;LUCENA;Córdoba
00486;CALLE;ALHAKEN II;14008;CORDOBA;Córdoba
00002;CALLE;ALHAKEN II;14740;HORNACHUELOS;Córdoba
00080;CALLE;ALHAMA;14900;LUCENA;Córdoba
00047;CALLE;ALHAMBRA;14120;FUENTE PALMERA;Córdoba
09070;CALLE;ALHAMBRA;14900;LUCENA;Córdoba
00925;CALLE;ALHAMBRA;14540;RAMBLA (LA);Córdoba
00165;CALLE;ALHELI;14910;BENAMEJI;Córdoba
00488;CALLE;ALHELI;14012;CORDOBA;Córdoba
00085;CALLE;ALHONDIGA;14430;ADAMUZ;Córdoba
00489;PLAZA;ALHONDIGA;14003;CORDOBA;Córdoba
00492;CALLE;ALHONDIGUILLA;14007;CORDOBA;Córdoba
00495;EXTRR;ALHONDIGUILLA, CORTIJO LA;14029;ARENALES (LOS);Córdoba
00281;PLAZA;ALI BEN CACIN;14970;IZNAJAR;Córdoba
00216;FINCA;ALICANTE BAJO;14240;BELMEZ;Córdoba
00473;CALLE;ALIGUSTRE;14012;CORDOBA;Córdoba
00212;.;ALISNE BAJO;14720;ALMODOVAR DEL RIO;Córdoba
00498;EXTRR;ALIXARES, LOS -CHALET-;14012;MORALES (LOS);Córdoba
00135;FINCA;ALJABARAS (LAS);14740;ALJABARAS (LAS);Córdoba
00502;PLAZA;ALJARILLA, DE LA;14710;VILLARRUBIA;Córdoba
00501;EXTRR;ALJARILLA, FINCA LA;14710;VILLARRUBIA;Córdoba
00020;CALLE;ALJARO;14540;RAMBLA (LA);Córdoba
00504;EXTRR;ALJIBE, CORTIJO EL;14029;ERMITAS (LAS);Córdoba
00480;CALLE;ALJIBEJO, EL;14005;CORDOBA;Córdoba
00041;CALLE;ALLOZO (EL);14250;VILLANUEVA DEL DUQUE;Córdoba
00114;CLLON;ALLOZOS (DE LOS);14230;VILLANUEVA DEL REY;Córdoba
00510;CALLE;ALMACARI;14011;CORDOBA;Córdoba
00229;CALLE;ALMACENES REGULADORES;14500;PUENTE GENIL;Córdoba
00093;CTRA;ALMADEN;14491;SANTA EUFEMIA;Córdoba
00243;CTRA;ALMADEN A POSADAS (DE);14300;VILLAVICIOSA DE CORDOBA;Córdoba
00522;CTRA;ALMADEN, DE;14014;PEDROCHES;Córdoba
00528;PLAZA;ALMAGRA, DE LA;14002;CORDOBA;Córdoba
00367;FINCA;ALMAGRERAS;14440;VILLANUEVA DE CORDOBA;Córdoba
00531;CALLE;ALMANZOR;14003;CORDOBA;Córdoba
00005;CALLE;ALMANZOR;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00013;CALLE;ALMARAZ;14940;CABRA;Córdoba
00122;CMNO;ALMARCHA;14812;ALMEDINILLA;Córdoba
00189;FINCA;ALMARJA;14740;ALMARJA (LA);Córdoba
00090;CALLE;ALMAZAN;14900;LUCENA;Córdoba
00083;CALLE;ALMAZARA;14120;FUENTE PALMERA;Córdoba
00350;CALLE;ALMAZARA;14960;RUTE;Córdoba
00095;CALLE;ALMEDINILLA;14900;LUCENA;Córdoba
01298;CTRA;ALMEDINILLA;14816;HIGUERAS (LAS);Córdoba
00004;CALLE;ALMENARA;14630;PEDRO ABAD;Córdoba
00040;CALLE;ALMENDRALES;14520;FERNAN NUÑEZ;Córdoba
11032;CMNO;ALMENDRALES (DE LOS);14520;FERNAN NUÑEZ;Córdoba
00418;.;ALMENDRILLOS (LOS);14420;VILLAFRANCA DE CORDOBA;Córdoba
00040;CALLE;ALMENDRO;14840;CASTRO DEL RIO;Córdoba
00110;CALLE;ALMENDRO;14700;PALMA DEL RIO;Córdoba
00242;CALLE;ALMENDRO (DEL);14430;ADAMUZ;Córdoba
00055;CALLE;ALMENDRO (DEL);14550;MONTILLA;Córdoba
00008;CALLE;ALMENDRO (EL);14800;PRIEGO DE CORDOBA;Córdoba
00154;CALLE;ALMENDRO (EL);14548;MONTALBAN DE CORDOBA;Córdoba
00075;CALLE;ALMENDRO (EL);14730;POSADAS;Córdoba
00008;CALLE;ALMENDRO (EL);14800;PRIEGO DE CORDOBA;Córdoba
00022;CLLJA;ALMENDRO (EL);14540;RAMBLA (LA);Córdoba
00459;CALLE;ALMENDRO (EL);14546;SANTAELLA;Córdoba
00116;CALLE;ALMENDRO (EL);14140;ALDEA QUINTANA;Córdoba
00537;CALLE;ALMENDRO, EL;14006;CORDOBA;Córdoba
00074;CALLE;ALMENDROS;14120;FUENTE PALMERA;Córdoba
02134;PASEO;ALMENDROS (DE LOS);14100;CARLOTA (LA);Córdoba
00335;CALLE;ALMENDROS (LOS);14720;ALMODOVAR DEL RIO;Córdoba
00270;FINCA;ALMENDROS (LOS);14740;ALTA (EL);Córdoba
00245;CALLE;ALMENDROS (LOS);14970;IZNAJAR;Córdoba
07084;CALLE;ALMENDROS (LOS);14900;LUCENA;Córdoba
00522;CALLE;ALMENDROS (LOS);14960;RUTE;Córdoba
00543;TRVA;ALMENDROS, LOS;14192;SANTA MARIA DE TRASSIERRA;Córdoba
00009;CALLE;ALMERIA;14920;AGUILAR DE LA FRONTERA;Córdoba
00978;CALLE;ALMERIA;14850;SIERRA (LA);Córdoba
00152;CALLE;ALMERIA;14910;BENAMEJI;Córdoba
00273;CALLE;ALMERIA;14940;CABRA;Córdoba
00054;CALLE;ALMERIA;14100;CARLOTA (LA);Córdoba
00331;CALLE;ALMERIA;14620;CARPIO (EL);Córdoba
00552;CALLE;ALMERIA;14009;CORDOBA;Córdoba
00001;CALLE;ALMERIA;14460;DOS TORRES;Córdoba
00506;CALLE;ALMERIA;14113;CAÑADA DEL RABADAN;Córdoba
00003;CALLE;ALMERIA;14740;HORNACHUELOS;Córdoba
08100;CALLE;ALMERIA;14900;LUCENA;Córdoba
00152;CALLE;ALMERIA;14910;BENAMEJI;Córdoba
00827;CALLE;ALMERIA;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00080;CALLE;ALMERIA;14730;POSADAS;Córdoba
00007;CALLE;ALMERIA;14400;POZOBLANCO;Córdoba
01268;CALLE;ALMERIA;14800;PRIEGO DE CORDOBA;Córdoba
00226;CALLE;ALMERIA;14500;PUENTE GENIL;Córdoba
00487;CALLE;ALMERIA;14546;SANTAELLA;Córdoba
00087;CALLE;ALMERIA;14140;VICTORIA (LA);Córdoba
00350;CALLE;ALMERIA;14440;VILLANUEVA DE CORDOBA;Córdoba
00005;CALLE;ALMERIA;14300;VILLAVICIOSA DE CORDOBA;Córdoba
00539;CALLE;ALMEZO;14610;ALCOLEA;Córdoba
00341;CALLE;ALMEZO (EL);14720;ALMODOVAR DEL RIO;Córdoba
00122;CALLE;ALMIAR (EL);14140;ALDEA QUINTANA;Córdoba
00010;CALLE;ALMIDON (EL);14920;AGUILAR DE LA FRONTERA;Córdoba
00120;CALLE;ALMIRANTE BOCANEGRA;14700;PALMA DEL RIO;Córdoba
00001;CALLE;ALMOCARA;14310;OBEJO;Córdoba
00027;CALLE;ALMODOVAR;14120;FUENTE PALMERA;Córdoba
00004;CALLE;ALMODOVAR;14740;HORNACHUELOS;Córdoba
00060;CALLE;ALMODOVAR DEL CAMPO;14550;MONTILLA;Córdoba
00122;CALLE;ALMODOVAR DEL RIO;14700;PALMA DEL RIO;Córdoba
00090;CALLE;ALMODOVAR DEL RIO;14730;POSADAS;Córdoba
00561;EXTRR;ALMODOVAR, CAMINO VIEJO;14193;HIGUERON (EL);Córdoba
00567;AVDA;ALMOGAVARES, DE LOS;14007;CORDOBA;Córdoba
00564;CALLE;ALMOGAVARES, DE LOS -ADYA;14007;CORDOBA;Córdoba
00570;CALLE;ALMOHADES;14012;CORDOBA;Córdoba
00124;CALLE;ALMOHADES;14700;PALMA DEL RIO;Córdoba
00126;CALLE;ALMONA;14430;ADAMUZ;Córdoba
00121;CALLE;ALMONA;14700;PALMA DEL RIO;Córdoba
00070;CALLE;ALMONA (LA);14550;MONTILLA;Córdoba
00225;CALLE;ALMONAS;14500;PUENTE GENIL;Córdoba
00576;CALLE;ALMORAVIDES;14001;CORDOBA;Córdoba
00009;CALLE;ALMORZARA;14800;PRIEGO DE CORDOBA;Córdoba
00069;CALLE;ALMUDENA GRANDES;14120;FUENTE PALMERA;Córdoba
00565;PASEO;ALMUNIAS (DE LAS);14011;CORDOBA;Córdoba
00578;CALLE;ALOE;14610;ALCOLEA;Córdoba
00286;PRAJE;ALON (EL);14860;DOÑA MENCIA;Córdoba
03238;CALLE;ALONDRA;14900;LUCENA;Córdoba
00010;CALLE;ALONDRA;14800;PRIEGO DE CORDOBA;Córdoba
00626;CALLE;ALONDRAS (LAS);14111;CHICA-CARLOTA;Córdoba
00125;CALLE;ALONSO CANO;14700;PALMA DEL RIO;Córdoba
00011;CALLE;ALONSO DE AGUILAR;14920;AGUILAR DE LA FRONTERA;Córdoba
00579;CALLE;ALONSO DE BURGOS;14008;CORDOBA;Córdoba
00011;CALLE;ALONSO DE CARMONA;14800;PRIEGO DE CORDOBA;Córdoba
00582;CALLE;ALONSO EL SABIO;14001;CORDOBA;Córdoba
00012;CALLE;ALONSO GALLARDO;14814;ZAMORANOS;Córdoba
00011;CALLE;ALONSO GARCIA;14850;BAENA;Córdoba
00585;CALLE;ALONSO GOMEZ DE SANDOVAL;14001;CORDOBA;Córdoba
00002;CALLE;ALONSO MARTIN GRANDE;14270;HINOJOSA DEL DUQUE;Córdoba
00130;CALLE;ALONSO PESO;14700;PALMA DEL RIO;Córdoba
00131;CALLE;ALONSO PESO (SIN SALIDA);14700;PALMA DEL RIO;Córdoba
00080;CALLE;ALONSO SANCHEZ;14550;MONTILLA;Córdoba
00430;CALLE;ALONSO UCLES;14940;CABRA;Córdoba
00014;CALLE;ALREDEDORES DE SAN JUAN;14940;CABRA;Córdoba
00312;CALLE;ALSACIA;14100;MONTE ALTO;Córdoba
00012;CALLE;ALTA;14850;BAENA;Córdoba
00050;CALLE;ALTA;14840;CASTRO DEL RIO;Córdoba
00003;CALLE;ALTA;14860;DOÑA MENCIA;Córdoba
00004;CALLE;ALTA;14220;ESPIEL;Córdoba
00061;CALLE;ALTA;14815;FUENTE-TOJAR;Córdoba
00220;CALLE;ALTA;14979;HIGUERAL (EL);Córdoba
00004;CALLE;ALTA;14220;ESPIEL;Córdoba
00004;CALLE;ALTA;14220;ESPIEL;Córdoba
00006;CALLE;ALTA;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00013;CALLE;ALTA;14800;PRIEGO DE CORDOBA;Córdoba
00003;CALLE;ALTA;14860;DOÑA MENCIA;Córdoba
00008;TRVA;ALTA;14549;MONTIELA (LA);Córdoba
00060;CALLE;ALTA;14670;VALENZUELA;Córdoba
00610;CALLE;ALTA;14640;VILLA DEL RIO;Córdoba
00002;CALLE;ALTA;14490;VILLARALTO;Córdoba
50013;CALLE;ALTA (CASTIL DE CAMPOS);14815;CASTIL DE CAMPOS;Córdoba
80013;CALLE;ALTA (CAÑUELO (EL));14815;CAÑUELO (EL);Córdoba
70013;CALLE;ALTA (EL POLEO);14816;POLEO (EL);Córdoba
60013;CALLE;ALTA (TARAJAL (EL));14814;TARAJAL (EL);Córdoba
00312;FINCA;ALTA BAJA;14740;ALTA (EL);Córdoba
00002;CALLE;ALTA DE SAN ROQUE;14650;BUJALANCE;Córdoba
00591;CALLE;ALTA DE SANTA ANA;14003;CORDOBA;Córdoba
00001;CALLE;ALTA DEL CERRILLO;14445;CARDEÑA;Córdoba
00013;CALLE;ALTA MOLINOS;14850;BAENA;Córdoba
00014;CALLE;ALTA SAN PEDRO;14850;BAENA;Córdoba
00090;CALLE;ALTA Y BAJA;14550;MONTILLA;Córdoba
00595;URB;ALTEA, LA;14005;MAJANEQUE;Córdoba
00594;CALLE;ALTILLO;14009;CORDOBA;Córdoba
00597;EXTRR;ALTILLO, CORTIJO EL;14029;ARENALES (LOS);Córdoba
00100;CALLE;ALTILLOS;14550;MONTILLA;Córdoba
01467;CMNO;ALTO;14800;PRIEGO DE CORDOBA;Córdoba
00231;CLLON;ALTO;14500;PUENTE GENIL;Córdoba
00110;CALLE;ALTO DE JESUS;14550;MONTILLA;Córdoba
00255;CALLE;ALTO DE LOS OLIVARES;14860;DOÑA MENCIA;Córdoba
00098;CALLE;ALTO GUADALQUIVIR;14430;ADAMUZ;Córdoba
00319;PLAZA;ALTO GUADALQUIVIR;14620;CARPIO (EL);Córdoba
00600;EXTRR;ALTOPASO, CORTIJO EL;14029;ARENALES (LOS);Córdoba
00012;CALLE;ALTOZANO;14920;AGUILAR DE LA FRONTERA;Córdoba
00002;CALLE;ALTOZANO;14620;CARPIO (EL);Córdoba
00602;CALLE;ALTOZANO;14610;ALCOLEA;Córdoba
00003;CALLE;ALTOZANO DE PORCUNA;14650;BUJALANCE;Córdoba
04194;CALLE;ALTUCITRANO;14012;CORDOBA;Córdoba
00004;CALLE;ALVAR PEREZ DE CASTRO;14860;DOÑA MENCIA;Córdoba
00603;CALLE;ALVAR RODRIGUEZ;14002;CORDOBA;Córdoba
00606;CALLE;ALVAREZ DE LOS ANGELES;14010;CORDOBA;Córdoba
00003;CALLE;ALVARO DE BAZAN;14270;HINOJOSA DEL DUQUE;Córdoba
00609;CALLE;ALVARO PAULO;14010;CORDOBA;Córdoba
00030;CALLE;ALVARO PEREZ;14600;MONTORO;Córdoba
00140;CALLE;AMADEO VIVES;14700;PALMA DEL RIO;Córdoba
00015;CALLE;AMADOR DE LOS RIOS;14850;BAENA;Córdoba
00064;PLAZA;AMADOR DE LOS RIOS;14850;BAENA;Córdoba
00612;CALLE;AMADOR DE LOS RIOS;14004;CORDOBA;Córdoba
00613;GTA;AMADORA;14011;CORDOBA;Córdoba
00611;CALLE;AMALIA RODRIGUES;14014;NUESTRA SEÑORA DE LINARES;Córdoba
00232;CALLE;AMAPOLA;14940;CABRA;Córdoba
00102;CALLE;AMAPOLA;14100;PAZ (LA);Córdoba
00150;CALLE;AMAPOLAS;14700;PALMA DEL RIO;Córdoba
00615;CALLE;AMARGACENA;14009;CORDOBA;Córdoba
00001;CALLE;AMARGURA;14450;AÑORA;Córdoba
00005;CALLE;AMARGURA;14220;ESPIEL;Córdoba
00003;CALLE;AMARGURA;14548;MONTALBAN DE CORDOBA;Córdoba
00040;CALLE;AMARGURA;14600;MONTORO;Córdoba
00100;CALLE;AMARGURA;14730;POSADAS;Córdoba
00014;CALLE;AMARGURA;14800;PRIEGO DE CORDOBA;Córdoba
00036;CALLE;AMARGURA;14500;PUENTE GENIL;Córdoba
00061;CALLE;AMARGURA;14670;VALENZUELA;Córdoba
00008;CALLE;AMARGURA;14440;VILLANUEVA DE CORDOBA;Córdoba
00003;CALLE;AMARO;14830;ESPEJO;Córdoba
00009;CALLE;AMAYA CASTELLANO;14546;SANTAELLA;Córdoba
00621;CALLE;AMBROSIO DE MORALES;14003;CORDOBA;Córdoba
00110;CALLE;AMBROSIO DE MORALES;14730;POSADAS;Córdoba
00003;AVDA;AMERICA;14250;VILLANUEVA DEL DUQUE;Córdoba
00071;PLAZA;AMERICA (DE);14100;CARLOTA (LA);Córdoba
00015;AVDA;AMERICA (DE);14800;PRIEGO DE CORDOBA;Córdoba
00624;AVDA;AMERICA, DE;14008;CORDOBA;Córdoba
00110;CALLE;AMEZCUA;14940;CABRA;Córdoba
00157;CALLE;AMISTAD (LA);14447;AZUEL;Córdoba
02163;CALLE;AMISTAD (LA);14100;CARLOTA (LA);Córdoba
00630;CALLE;AMISTAD, DE LA;14011;CORDOBA;Córdoba
00160;CALLE;AMOR DE DIOS;14700;PALMA DEL RIO;Córdoba
00633;CALLE;AMPARO;14003;CORDOBA;Córdoba
00007;CALLE;ANA;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00640;CALLE;ANA CARRILLO 'LA TOMATA';14005;CORDOBA;Córdoba
06642;CALLE;ANA CLARO FUENTES;14014;CORDOBA;Córdoba
00425;CALLE;ANA CORDOBA;14960;RUTE;Córdoba
00120;CALLE;ANA DE LA ROSA;14940;CABRA;Córdoba
00170;CALLE;ANA DE SANTIAGO;14700;PALMA DEL RIO;Córdoba
00635;CALLE;ANA GARCIA DE CUENCA;14012;CORDOBA;Córdoba
00792;CALLE;ANA MARIA RIVIER;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00116;PSAJE;ANA ROSALES DE CARDENAS;14280;BELALCAZAR;Córdoba
00120;CALLE;ANA XIMENEZ;14550;MONTILLA;Córdoba
00009;CALLE;ANACID;14440;VILLANUEVA DE CORDOBA;Córdoba
00628;CALLE;ANADES (LOS);14111;CHICA-CARLOTA;Córdoba
00637;CALLE;ANALISTA ADA BYRON;14011;CORDOBA;Córdoba
00644;CALLE;ANASTASIO RELAÑO;14006;CORDOBA;Córdoba
00013;CALLE;ANCHA;14920;AGUILAR DE LA FRONTERA;Córdoba
00004;CALLE;ANCHA;14659;MORENTE;Córdoba
00001;CALLE;ANCHA;14660;CAÑETE DE LAS TORRES;Córdoba
00002;CALLE;ANCHA;14810;CARCABUEY;Córdoba
00003;CALLE;ANCHA;14620;CARPIO (EL);Córdoba
00070;CALLE;ANCHA;14840;CASTRO DEL RIO;Córdoba
00638;CALLE;ANCHA;14820;SANTA CRUZ;Córdoba
00020;CALLE;ANCHA;14290;FUENTE OBEJUNA;Córdoba
00065;CALLE;ANCHA;14815;FUENTE-TOJAR;Córdoba
00106;CALLE;ANCHA;14709;CESPEDES;Córdoba
00100;CALLE;ANCHA;14900;LUCENA;Córdoba
00004;CALLE;ANCHA;14659;MORENTE;Córdoba
00145;CALLE;ANCHA;14530;MONTEMAYOR;Córdoba
00130;CALLE;ANCHA;14550;MONTILLA;Córdoba
00180;CALLE;ANCHA;14700;PALMA DEL RIO;Córdoba
00008;CALLE;ANCHA;14400;POZOBLANCO;Córdoba
00026;CALLE;ANCHA;14540;RAMBLA (LA);Córdoba
00004;CALLE;ANCHA;14659;MORENTE;Córdoba
00051;CALLE;ANCHA;14670;VALENZUELA;Córdoba
00602;CALLE;ANCHA (CHICA-CARLOTA);14111;CHICA-CARLOTA;Córdoba
00902;CALLE;ANCHA (FUENCUBIERTA);14111;FUENCUBIERTA;Córdoba
