Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
21207;PLAZA;SANTA ANGELA DE LA CRUZ;29140;CHURRIANA;Málaga
00084;CALLE;SANTA ANGELA DE LA CRUZ;29560;PIZARRA;Málaga
00210;CALLE;SANTA ARGENTEA;29500;ALORA;Málaga
00047;CALLE;SANTA ARGENTEA;29550;ARDALES;Málaga
01403;CALLE;SANTA BARBARA;29130;TOMILLARES (LOS);Málaga
01880;CALLE;SANTA BARBARA;29100;COIN;Málaga
01788;CALLE;SANTA BARBARA;29640;FUENGIROLA;Málaga
04948;CALLE;SANTA BEATRIZ;29670;SAN PEDRO ALCANTARA;Málaga
01404;CALLE;SANTA BRIGIDA;29130;TOMILLARES (LOS);Málaga
00806;CALLE;SANTA BRIGIDA;29510;BARRIADA ESTACION;Málaga
01405;CALLE;SANTA CATALINA;29130;TOMILLARES (LOS);Málaga
01079;URB;SANTA CATALINA;29200;ANTEQUERA;Málaga
00260;LUGAR;SANTA CATALINA;29690;CASARES;Málaga
01790;CALLE;SANTA CATALINA;29640;FUENGIROLA;Málaga
09146;CLLON;SANTA CATALINA;29016;MALAGA;Málaga
01406;CALLE;SANTA CECILIA;29130;TOMILLARES (LOS);Málaga
00414;CALLE;SANTA CECILIA;29400;RONDA;Málaga
01427;AVDA;SANTA CLARA;29130;TOMILLARES (LOS);Málaga
01400;CALLE;SANTA CLARA;29200;ANTEQUERA;Málaga
20071;CALLE;SANTA CLARA;29009;MALAGA;Málaga
05037;URB;SANTA CLARA;29604;MARBELLA;Málaga
03823;PLAZA;SANTA CLARA (LA VIRGINIA);29602;MARBELLA;Málaga
05347;AVDA;SANTA CLARA GOLF;29603;MARBELLA;Málaga
14696;CALLE;SANTA CRISTINA;29016;MALAGA;Málaga
01795;CALLE;SANTA CRUZ;29640;FUENGIROLA;Málaga
04860;CALLE;SANTA CRUZ;29013;MALAGA;Málaga
00033;CALLE;SANTA CRUZ;29360;MONTEJAQUE;Málaga
00773;URB;SANTA CRUZ;29780;NERJA;Málaga
01180;PLAZA;SANTA CRUZ;29700;VELEZ-MALAGA;Málaga
02776;TRVA;SANTA CRUZ;29700;VELEZ-MALAGA;Málaga
01525;CALLE;SANTA CRUZ MIJAS JARDIN;29651;LAGUNAS (LAS);Málaga
01526;PSAJE;SANTA CRUZ MIJAS JARDIN;29651;LAGUNAS (LAS);Málaga
01410;CALLE;SANTA ELENA;29130;TOMILLARES (LOS);Málaga
16096;CALLE;SANTA ELENA;29007;MALAGA;Málaga
04534;CALLE;SANTA ELENA;29670;SAN PEDRO ALCANTARA;Málaga
00084;LUGAR;SANTA ELISA;29690;CASARES;Málaga
01411;CALLE;SANTA EUGENIA;29130;TOMILLARES (LOS);Málaga
00665;CALLE;SANTA FABIOLA;29651;LAGUNAS (LAS);Málaga
01800;CALLE;SANTA FE;29640;FUENGIROLA;Málaga
00029;CALLE;SANTA FE;29410;YUNQUERA;Málaga
04390;CALLE;SANTA FE;29620;TORREMOLINOS;Málaga
01805;CALLE;SANTA GEMA;29640;FUENGIROLA;Málaga
14780;CALLE;SANTA GEMA;29018;MALAGA;Málaga
04535;CALLE;SANTA GEMA;29670;SAN PEDRO ALCANTARA;Málaga
01326;CALLE;SANTA GEMA;29651;LAGUNAS (LAS);Málaga
01773;CALLE;SANTA GEMA EDIF SERRANIA;29640;FUENGIROLA;Málaga
01412;CALLE;SANTA INES;29130;TOMILLARES (LOS);Málaga
01810;CALLE;SANTA INES;29640;FUENGIROLA;Málaga
17331;CMNO;SANTA INES;29590;CAMPANILLAS;Málaga
04954;CALLE;SANTA INES;29670;SAN PEDRO ALCANTARA;Málaga
00879;CALLE;SANTA INES;29700;VELEZ-MALAGA;Málaga
01815;CALLE;SANTA ISABEL;29640;FUENGIROLA;Málaga
01373;LUGAR;SANTA ISABEL;29190;VERDIALES;Málaga
15991;PSAJE;SANTA ISABEL;29002;MALAGA;Málaga
19434;PLLO;SANTA ISABEL;29005;MALAGA;Málaga
04537;CALLE;SANTA ISABEL;29670;SAN PEDRO ALCANTARA;Málaga
00460;CALLE;SANTA ISABEL;29651;LAGUNAS (LAS);Málaga
20791;LUGAR;SANTA ISABEL COLMENAREJO;29590;CAMPANILLAS;Málaga
01413;CALLE;SANTA ISABEL DE HUNGRIA;29130;TOMILLARES (LOS);Málaga
01582;CALLE;SANTA ISABEL EDIF VENUS;29640;FUENGIROLA;Málaga
01817;CALLE;SANTA JULIA;29640;FUENGIROLA;Málaga
01416;CALLE;SANTA JULIANA;29130;TOMILLARES (LOS);Málaga
01417;CALLE;SANTA JUSTA;29130;TOMILLARES (LOS);Málaga
04870;CALLE;SANTA LEOCADIA;29014;MALAGA;Málaga
00844;CALLE;SANTA LIDIA;29651;LAGUNAS (LAS);Málaga
01418;CALLE;SANTA LUCIA;29130;TOMILLARES (LOS);Málaga
00595;PLAZA;SANTA LUCIA;29120;ALHAURIN EL GRANDE;Málaga
01782;CALLE;SANTA LUCIA;29631;ARROYO DE LA MIEL-BENALMA;Málaga
01820;CALLE;SANTA LUCIA;29640;FUENGIROLA;Málaga
04871;CALLE;SANTA LUCIA;29008;MALAGA;Málaga
04533;CALLE;SANTA LUCIA;29670;SAN PEDRO ALCANTARA;Málaga
00880;CALLE;SANTA LUCIA;29700;VELEZ-MALAGA;Málaga
01419;CALLE;SANTA LUISA;29130;TOMILLARES (LOS);Málaga
01420;CALLE;SANTA MAGDALENA;29130;TOMILLARES (LOS);Málaga
02998;URB;SANTA MARGARITA;29602;MARBELLA;Málaga
00881;CALLE;SANTA MARGARITA;29740;TORRE DEL MAR;Málaga
02386;PSAJE;SANTA MARGARITA;29740;TORRE DEL MAR;Málaga
02064;CUSTA;SANTA MARIA;29200;ANTEQUERA;Málaga
01890;CALLE;SANTA MARIA;29100;COIN;Málaga
00095;CALLE;SANTA MARIA;29490;ESTACIÓN GAUCÍN-COLMENAR;Málaga
04872;CALLE;SANTA MARIA;29015;MALAGA;Málaga
14955;PLAZA;SANTA MARIA;29012;MALAGA;Málaga
00314;CALLE;SANTA MARIA;29651;LAGUNAS (LAS);Málaga
00297;VEGA;SANTA MARIA;29569;VEGA SANTA MARIA;Málaga
00181;CALLE;SANTA MARIA;29328;SIERRA DE YEGUAS;Málaga
00882;CALLE;SANTA MARIA;29700;VELEZ-MALAGA;Málaga
03631;CLLJA;SANTA MARIA;29700;VELEZ-MALAGA;Málaga
00353;CALLE;SANTA MARIA;29230;VILLANUEVA CONCEPCIÓN;Málaga
01891;PLAZA;SANTA MARIA (DE);29100;COIN;Málaga
03718;CALLE;SANTA MARIA DEL CERRO;29260;JOYA (LA);Málaga
00076;AVDA;SANTA MARIA DEL REPOSO;29320;CAMPILLOS;Málaga
00077;BARDA;SANTA MARIA DEL REPOSO;29320;CAMPILLOS;Málaga
01230;CALLE;SANTA MARIA LA CAÑADA;29400;RONDA;Málaga
00357;CALLE;SANTA MARIA LA VIEJA;29200;ANTEQUERA;Málaga
15014;CALLE;SANTA MARIA MICAELA;29013;MALAGA;Málaga
01422;CALLE;SANTA MARIANA DE JESUS;29130;TOMILLARES (LOS);Málaga
01423;CALLE;SANTA MARINA;29130;TOMILLARES (LOS);Málaga
01424;CALLE;SANTA MARTA;29130;TOMILLARES (LOS);Málaga
09577;CALLE;SANTA MARTA;29006;MALAGA;Málaga
15981;CALLE;SANTA MATILDE;29003;MALAGA;Málaga
01425;CALLE;SANTA MONICA;29130;TOMILLARES (LOS);Málaga
01823;CALLE;SANTA MONICA;29640;FUENGIROLA;Málaga
01255;APTOS;SANTA MONICA;29738;TORRE DE BENAGALBON;Málaga
04400;PSAJE;SANTA MONICA;29620;TORREMOLINOS;Málaga
07529;CMNO;SANTA PAULA;29016;MALAGA;Málaga
15119;CALLE;SANTA PAULA;29014;MALAGA;Málaga
19184;LUGAR;SANTA PAULA;29197;MALAGA;Málaga
01856;URB;SANTA PETRONILA;29602;MARBELLA;Málaga
00097;CALLE;SANTA RITA;29750;ALGARROBO;Málaga
01825;CALLE;SANTA RITA;29640;FUENGIROLA;Málaga
01830;CALLE;SANTA ROSA;29640;FUENGIROLA;Málaga
00016;BARRO;SANTA ROSA;29440;IGUALEJA;Málaga
05979;CRRIL;SANTA ROSA;29010;MALAGA;Málaga
00986;URB;SANTA ROSA;29650;MIJAS;Málaga
01575;CALLE;SANTA ROSA;29650;MIJAS;Málaga
00627;URB;SANTA ROSA;29793;TORROX-COSTA;Málaga
04410;CALLE;SANTA ROSA;29620;TORREMOLINOS;Málaga
04420;PSAJE;SANTA ROSA;29620;TORREMOLINOS;Málaga
12230;AVDA;SANTA ROSA DE LIMA;29007;MALAGA;Málaga
01900;CALLE;SANTA TERESA;29100;COIN;Málaga
10264;CALLE;SANTA TERESA;29006;MALAGA;Málaga
04536;CALLE;SANTA TERESA;29670;SAN PEDRO ALCANTARA;Málaga
00371;CALLE;SANTA TERESA;29651;LAGUNAS (LAS);Málaga
00176;CALLE;SANTA TERESA;29780;NERJA;Málaga
00884;CALLE;SANTA TERESA;29700;VELEZ-MALAGA;Málaga
00102;CALLE;SANTA TERESA DE AVILA;29788;FRIGILIANA;Málaga
00328;CALLE;SANTA TERESA DE AVILA;29770;TORROX;Málaga
02764;CALLE;SANTA TERESA DE CALAHONDA;29649;CALAHONDA-CHAPARRAL;Málaga
00260;CALLE;SANTA TERESA DE JESUS;29130;ALHAURIN DE LA TORRE;Málaga
00628;CALLE;SANTA TERESA DE JESUS;29120;ALHAURIN EL GRANDE;Málaga
00731;CALLE;SANTA TERESA DE JESUS;29400;RONDA;Málaga
00936;LUGAR;SANTAELLA, POLIGONO 2;29580;ESTACION;Málaga
00034;CALLE;SANTAMARIA VISTAHERMOSA;29567;ALOZAINA;Málaga
01203;PLAZA;SANTANA;29130;PEÑON-ZAPATA-MOLINA;Málaga
01848;CALLE;SANTANA;29639;BENALMADENA;Málaga
00546;CALLE;SANTANDER;29679;BENAHAVIS;Málaga
01189;CALLE;SANTANDER;29639;BENALMADENA;Málaga
00641;CALLE;SANTANDER;29570;CARTAMA;Málaga
01076;CALLE;SANTANDER;29680;ESTEPONA;Málaga
04695;CALLE;SANTANDER;29014;MALAGA;Málaga
04963;CALLE;SANTANDER;29670;SAN PEDRO ALCANTARA;Málaga
04696;CALLE;SANTANDER DE LA CUEVA;29014;MALAGA;Málaga
01775;CALLE;SANTANDER DEL FARO;29649;CALAHONDA-CHAPARRAL;Málaga
00335;PLAZA;SANTIAGO;29200;ANTEQUERA;Málaga
00091;AVDA;SANTIAGO;29490;ESTACIÓN GAUCÍN-COLMENAR;Málaga
00285;CMNO;SANTIAGO;29640;FUENGIROLA;Málaga
04698;CALLE;SANTIAGO;29015;MALAGA;Málaga
00057;CALLE;SANTIAGO;29692;MANILVA;Málaga
00051;BARDA;SANTIAGO;29360;MONTEJAQUE;Málaga
00052;PSAJE;SANTIAGO;29360;MONTEJAQUE;Málaga
00170;CALLE;SANTIAGO;29780;NERJA;Málaga
00041;CALLE;SANTIAGO;29327;TEBA;Málaga
00574;CALLE;SANTIAGO;29793;TORROX-COSTA;Málaga
00048;CALLE;SANTIAGO;29313;VILLANUEVA DEL TRABUCO;Málaga
01726;CALLE;SANTIAGO APOSTOL;29680;ESTEPONA;Málaga
02045;PLAZA;SANTIAGO APOSTOL;29688;ATALAYA-ISDABE;Málaga
01295;CALLE;SANTIAGO APOSTOL;29400;RONDA;Málaga
00765;CMNO;SANTIAGO DE;29651;LAGUNAS (LAS);Málaga
05199;AVDA;SANTIAGO DE COMPOSTELA;29670;SAN PEDRO ALCANTARA;Málaga
04699;AVDA;SANTIAGO RAMON Y CAJAL;29014;MALAGA;Málaga
00481;AVDA;SANTIAGO RUSIÑOL;29679;ARTOLA;Málaga
00851;CALLE;SANTIAGO Y SANTA ANA;29740;TORRE DEL MAR;Málaga
00268;LUGAR;SANTICIO;29569;RIVERA;Málaga
00584;PAGO;SANTILLA;29770;TORROX;Málaga
00252;CALLE;SANTILLAN;29531;CARVAJALES (LOS);Málaga
00073;CALLE;SANTILLAN;29532;MOLLINA;Málaga
04193;URB;SANTILLAN;29790;CHILCHES;Málaga
04701;CALLE;SANTILLANA;29014;MALAGA;Málaga
05449;CALLE;SANTILLANA DEL MAR;29602;MARBELLA;Málaga
00336;CALLE;SANTISIMA TRINIDAD;29200;ANTEQUERA;Málaga
01960;CALLE;SANTISIMA TRINIDAD;29640;FUENGIROLA;Málaga
00027;CALLE;SANTISIMA TRINIDAD;29315;VILLANUEVA DE TAPIA;Málaga
00116;ARRY;SANTO;29108;GUARO;Málaga
00086;LUGAR;SANTO CRISTO;29491;ALGATOCIN;Málaga
00008;PLAZA;SANTO CRISTO;29718;ALMACHAR;Málaga
00093;CALLE;SANTO CRISTO;29570;CARTAMA;Málaga
01910;CALLE;SANTO CRISTO;29100;COIN;Málaga
00084;CALLE;SANTO CRISTO;29788;FRIGILIANA;Málaga
00163;PRAJE;SANTO CRISTO;29788;FRIGILIANA;Málaga
00020;CALLE;SANTO CRISTO;29611;ISTAN;Málaga
00177;CALLE;SANTO CRISTO;29601;MARBELLA;Málaga
03236;PLAZA;SANTO CRISTO;29601;MARBELLA;Málaga
00062;CALLE;SANTO CRISTO;29180;RIOGORDO;Málaga
00098;CALLE;SANTO DOMINGO;29750;ALGARROBO;Málaga
00127;CALLE;SANTO DOMINGO;29300;ARCHIDONA;Málaga
00431;CLLON;SANTO DOMINGO;29300;ARCHIDONA;Málaga
00441;CALLE;SANTO DOMINGO;29639;BENALMADENA;Málaga
10291;PLLO;SANTO DOMINGO;29007;MALAGA;Málaga
00195;CALLE;SANTO DOMINGO;29601;MARBELLA;Málaga
00050;CALLE;SANTO DOMINGO;29313;VILLANUEVA DEL TRABUCO;Málaga
00941;CALLE;SANTO DOMINGO GUZMAN;29680;ESTEPONA;Málaga
00902;CALLE;SANTO DOMINGO SAVIO;29400;RONDA;Málaga
00039;CALLE;SANTO NIÑO;29480;GAUCIN;Málaga
00885;CALLE;SANTO SEPULCRO;29700;VELEZ-MALAGA;Málaga
01810;CALLE;SANTO TOMAS;29631;ARROYO DE LA MIEL-BENALMA;Málaga
04704;PSAJE;SANTO TOMAS;29006;MALAGA;Málaga
00270;CALLE;SANTO TOMAS;29651;LAGUNAS (LAS);Málaga
00522;URB;SANTO TOMAS;29780;NERJA;Málaga
01303;CALLE;SANTO TOMAS;29400;RONDA;Málaga
00886;CALLE;SANTO TOMAS;29700;VELEZ-MALAGA;Málaga
00215;CALLE;SANTO TOMAS DE AQUINO;29680;ESTEPONA;Málaga
01828;CALLE;SANTO TOMAS DE AQUINO;29670;SAN PEDRO ALCANTARA;Málaga
04705;CALLE;SANTOS;29005;MALAGA;Málaga
04430;CALLE;SANTOS ARCANGELES;29620;TORREMOLINOS;Málaga
14997;PLAZA;SANTUARIO;29013;MALAGA;Málaga
00854;CALLE;SANTUARIO;29700;VELEZ-MALAGA;Málaga
00416;CMNO;SANTUARIO ERMITA;29300;ARCHIDONA;Málaga
00417;CMNO;SANTUARIO SANTOCRISTO;29300;ARCHIDONA;Málaga
04708;CALLE;SARA;29010;MALAGA;Málaga
04709;PSAJE;SARA;29010;MALAGA;Málaga
21137;CALLE;SARAJEVO;29590;CAMPANILLAS;Málaga
01395;CALLE;SARASATE;29693;BAHIA DORADA;Málaga
01840;CALLE;SARDINA;29640;FUENGIROLA;Málaga
21138;CALLE;SARDINA;29018;MALAGA;Málaga
00758;CALLE;SARDINAL;29130;TOMILLARES (LOS);Málaga
03187;CALLE;SARDINAL;29790;CHILCHES;Málaga
01652;CALLE;SARDINAL (DEL);29688;SALADILLO-BENAMARA;Málaga
04440;CALLE;SARDINERO;29620;TORREMOLINOS;Málaga
04711;CALLE;SARGENTO;29012;MALAGA;Málaga
04714;CALLE;SARGENTO GARCIA NOBLEJAS;29003;MALAGA;Málaga
00027;CALLE;SARGENTO HIDALGO;29531;HUMILLADERO;Málaga
21290;CALLE;SARGO EL;29197;MALAGA;Málaga
00594;CALLE;SARIM;29313;VILLANUEVA DEL TRABUCO;Málaga
00726;CALLE;SARMIENTO;29130;FUENSANTA (LA);Málaga
01920;CALLE;SARMIENTO;29100;COIN;Málaga
00569;CALLE;SARMIENTO;29691;MANILVA;Málaga
04082;CALLE;SARMIENTO;29700;VELEZ-MALAGA;Málaga
00159;LUGAR;SARNA (LA);29350;ARRIATE;Málaga
00858;CALLE;SASTRES;29700;VELEZ-MALAGA;Málaga
00859;PLAZA;SASTRES (DE LOS);29700;VELEZ-MALAGA;Málaga
00860;CLLON;SASTRES (LOS);29700;VELEZ-MALAGA;Málaga
01628;PSAJE;SATURNO;29631;ARROYO DE LA MIEL-BENALMA;Málaga
01349;CALLE;SATURNO;29689;PLAYA DEL SOL-VILLACANA;Málaga
21454;PSAJE;SATURNO;29011;MALAGA;Málaga
00839;CALLE;SATURNO;29780;NERJA;Málaga
00663;CALLE;SATURNO;29793;TORROX-COSTA;Málaga
03535;CALLE;SATURNO (URB EL CENIT);29602;MARBELLA;Málaga
01821;CALLE;SATURNO DE RIVIERA;29649;CALAHONDA-CHAPARRAL;Málaga
00030;CALLE;SAUCAL;29490;BENARRABA;Málaga
00994;CALLE;SAUCE;29130;FUENSANTA (LA);Málaga
00717;CALLE;SAUCE;29679;CORTES;Málaga
00587;CALLE;SAUCE;29580;ESTACION;Málaga
02299;CALLE;SAUCE;29100;COIN;Málaga
01845;CALLE;SAUCE;29640;FUENGIROLA;Málaga
00377;CALLE;SAUCE;29560;PIZARRA;Málaga
03898;CALLE;SAUCE;29790;CHILCHES;Málaga
00326;CALLE;SAUCE (EL);29692;SECADERO;Málaga
01419;CALLE;SAUCE DEL;29631;ARROYO DE LA MIEL-BENALMA;Málaga
00645;CALLE;SAUCE DEL;29692;MANILVA;Málaga
00299;LUGAR;SAUCEDA (LA);29380;SAUCEDA (LA);Málaga
00087;LUGAR;SAUCEDILLA;29580;ESTACION;Málaga
01025;LUGAR;SAUCEDILLA, POLIGONO 6;29580;SEXMO;Málaga
00142;AVDA;SAUCEJO (EL);29330;ALMARGEN;Málaga
17049;CALLE;SAUCES;29018;MALAGA;Málaga
00243;CALLE;SAUCES (LOS);29420;BURGO (EL);Málaga
00287;CALLE;SAUCES (LOS);29320;CAMPILLOS;Málaga
02012;CALLE;SAUCES (LOS);29689;VELERIN (EL);Málaga
00369;CALLE;SAUCES (LOS);29532;MOLLINA;Málaga
00736;CALLE;SAUCES (LOS);29780;NERJA;Málaga
00406;PLAZA;SAUCES DE LOS;29312;VILLANUEVA DEL ROSARIO;Málaga
00053;LUGAR;SAUCES LOS;29492;JUBRIQUE;Málaga
04067;CALLE;SAUCES LOS;29660;NUEVA ANDALUCIA;Málaga
01265;CALLE;SAUCO;29130;ROMERAL (EL);Málaga
00243;CALLE;SAUCO;29400;RONDA;Málaga
00038;CALLE;SAUCOS;29718;CUTAR;Málaga
04260;CALLE;SAUCOS LOS;29660;NUEVA ANDALUCIA;Málaga
03889;PLAZA;SAUEN(LOMAS MARB CLUB PUE;29602;MARBELLA;Málaga
04718;CALLE;SAUL;29004;CHURRIANA;Málaga
00026;CALLE;SAUQUILLO;29410;YUNQUERA;Málaga
00001;CALLE;SAUQUILLOS;29494;ATAJATE;Málaga
04719;CALLE;SAWA MARTINEZ;29017;MALAGA;Málaga
17720;CALLE;SAXOFON EL;29014;MALAGA;Málaga
00320;CTRA;SAYALONGA;29750;ALGARROBO;Málaga
00088;AVDA;SAYALONGA;29754;COMPETA;Málaga
04720;CALLE;SAYALONGA;29017;MALAGA;Málaga
02624;CALLE;SAYALONGA;29651;LAGUNAS (LAS);Málaga
00830;CALLE;SAYALONGA;29780;NERJA;Málaga
00120;CALLE;SAYALONGA;29770;TORROX;Málaga
01381;CALLE;SCHUBERT;29639;BENALMADENA;Málaga
17507;CALLE;SCHUBERT;29004;MALAGA;Málaga
04724;CALLE;SEBA;29006;MALAGA;Málaga
04725;CALLE;SEBASTIAN DE ESLAVA;29011;MALAGA;Málaga
00426;CALLE;SEBASTIAN GOMEZ OSTIO;29300;ARCHIDONA;Málaga
00951;CALLE;SEBASTIAN MUÑOZ 'EL PENA';29500;ALORA;Málaga
01930;CALLE;SEBASTIAN RODRIGUEZ;29100;COIN;Málaga
04730;CALLE;SEBASTIAN SOUVIRON;29005;MALAGA;Málaga
04445;AVDA;SEBASTIAN SOUVIRON UTRERA;29620;TORREMOLINOS;Málaga
17389;CALLE;SEBASTIAN VALDERRAMA;29010;MALAGA;Málaga
00182;CALLE;SECADERO DEL;29789;FRIGILIANA;Málaga
00026;CALLE;SECANILLO (EL);29718;SALTO DEL NEGRO;Málaga
01070;CALLE;SECANILLOS;29130;PEÑON-ZAPATA-MOLINA;Málaga
00102;CALLE;SECANO (EL);29470;CUEVAS DEL BECERRO;Málaga
04732;CALLE;SECO OLOROSO;29014;MALAGA;Málaga
00073;CALLE;SECRETARIA;29194;ALFARNATE;Málaga
00171;CALLE;SECRETARIO ELADIO DIAZ;29530;ALAMEDA;Málaga
04460;CALLE;SECRETARIO FCO DE VARGAS;29760;LAGOS;Málaga
04733;CALLE;SECRETARIO FCO SALCEDO;29014;MALAGA;Málaga
04734;CALLE;SECRETARIO MARTOS MUÑOZ;29014;MALAGA;Málaga
01247;VIA;SECTOR 0;29650;MIJAS;Málaga
01986;VIA;SECTOR 1;29649;CALAHONDA-CHAPARRAL;Málaga
01934;VIA;SECTOR 13;29649;CALAHONDA-CHAPARRAL;Málaga
01399;VIA;SECTOR 17;29649;CALAHONDA-CHAPARRAL;Málaga
01937;VIA;SECTOR 21;29649;CALAHONDA-CHAPARRAL;Málaga
01393;VIA;SECTOR 22;29649;CALAHONDA-CHAPARRAL;Málaga
01938;VIA;SECTOR 23;29649;CALAHONDA-CHAPARRAL;Málaga
01357;VIA;SECTOR 27;29650;LAGUNAS (LAS);Málaga
01358;VIA;SECTOR 28;29650;LAGUNAS (LAS);Málaga
01944;VIA;SECTOR 30;29651;LAGUNAS (LAS);Málaga
01330;VIA;SECTOR 33;29651;LAGUNAS (LAS);Málaga
01281;VIA;SECTOR 37;29651;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01286;VIA;SECTOR 38;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01288;VIA;SECTOR 43;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01284;VIA;SECTOR 47;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01293;VIA;SECTOR 53;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01294;VIA;SECTOR 54;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01295;VIA;SECTOR 55;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01258;VIA;SECTOR 57;29650;VALTOCADO-ALQUERIA;Málaga
01259;VIA;SECTOR 58;29650;VALTOCADO-ALQUERIA;Málaga
01260;VIA;SECTOR 59;29650;VALTOCADO-ALQUERIA;Málaga
01262;VIA;SECTOR 60;29650;VALTOCADO-ALQUERIA;Málaga
01263;VIA;SECTOR 62;29650;VALTOCADO-ALQUERIA;Málaga
01264;VIA;SECTOR 65;29650;VALTOCADO-ALQUERIA;Málaga
01256;VIA;SECTOR 66;29650;VALTOCADO-ALQUERIA;Málaga
01362;VIA;SECTOR 68;29650;LAGUNAS (LAS);Málaga
01299;VIA;SECTOR 71;29651;LAGUNAS (LAS);Málaga
01966;VIA;SECTOR N;29651;LAGUNAS (LAS);Málaga
01280;VIA;SECTOR P;29651;OSUNILLAS-PEÑA BLANQUILLA;Málaga
02302;VIA;SECTOR SUP L4;29651;LAGUNAS (LAS);Málaga
01292;VIA;SECTOR X;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
02870;CALLE;SECUOYA DE BUENAVISTA;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
04735;CALLE;SEDA;29590;CAMPANILLAS;Málaga
00080;CALLE;SEDELLA;29754;COMPETA;Málaga
18952;CALLE;SEDELLA;29140;CHURRIANA;Málaga
02418;CALLE;SEDELLA;29649;CALAHONDA-CHAPARRAL;Málaga
00832;CALLE;SEDELLA;29780;NERJA;Málaga
00121;CALLE;SEDELLA;29770;TORROX;Málaga
01788;CALLE;SEDNA;29738;TORRE DE BENAGALBON;Málaga
04737;CALLE;SEFONIAS;29016;MALAGA;Málaga
01786;URB;SEGHERS PARK;29680;ESTEPONA;Málaga
04738;CALLE;SEGISMUNDO MORET;29011;MALAGA;Málaga
00239;CALLE;SEGOVIA;29639;BENALMADENA;Málaga
00007;CALLE;SEGOVIA;29755;CANILLAS DE ALBAIDA;Málaga
00088;CALLE;SEGOVIA;29580;ESTACION;Málaga
01077;AVDA;SEGOVIA;29680;ESTEPONA;Málaga
17254;CRRIL;SEGOVIA;29590;CAMPANILLAS;Málaga
01941;CALLE;SEGOVIA;29649;CALAHONDA-CHAPARRAL;Málaga
02025;AVDA;SEGOVIA (DE);29700;VELEZ-MALAGA;Málaga
20073;CALLE;SEGRE;29010;MALAGA;Málaga
00904;CALLE;SEGUIDILLA;29130;TOMILLARES (LOS);Málaga
00198;CALLE;SEGUIDILLAS;29328;SIERRA DE YEGUAS;Málaga
04450;CLLON;SEGUIDILLAS;29620;TORREMOLINOS;Málaga
04743;CALLE;SEGUIRILLAS;29006;MALAGA;Málaga
01566;CALLE;SEGUIRIYA;29689;RESINERA-VOLADILLA;Málaga
01114;CALLE;SEGUIRIYA;29400;RONDA;Málaga
01234;CALLE;SEGUNDA CAÑADA;29650;MIJAS;Málaga
00240;CALLE;SEGURA;29630;ARROYO DE LA MIEL-BENALMA;Málaga
01695;CALLE;SEGURA;29100;COIN;Málaga
00203;CALLE;SEGURA;29680;ESTEPONA;Málaga
04745;CALLE;SEGURA;29007;MALAGA;Málaga
00003;CALLE;SEIS DE FEBRERO;29711;ALCAUCIN;Málaga
18944;CALLE;SEIS DEL CANDADO;29018;MALAGA;Málaga
04747;CALLE;SELENITA;29190;MALAGA;Málaga
05053;PSAJE;SELVA NEGRA;29604;MARBELLA;Málaga
04460;PSAJE;SEM;29620;TORREMOLINOS;Málaga
04669;CJTO;SEMARANGO BEACH;29604;MARBELLA;Málaga
03242;CALLE;SEMILLA;29718;TRIANA;Málaga
08601;CALLE;SEMINARIO;29012;MALAGA;Málaga
19039;LUGAR;SEMINARIO DIOCESANO;29013;MALAGA;Málaga
00027;CALLE;SEMINARISTA DUARTE;29410;YUNQUERA;Málaga
01147;CALLE;SENA;29689;PLAYA DEL SOL-VILLACANA;Málaga
01653;CALLE;SENADO (DEL);29680;ESTEPONA;Málaga
00348;CALLE;SENADO (EL);29380;CORTES DE LA FRONTERA;Málaga
21445;CALLE;SENADOR FNDEZ PELEGRINA;29010;MALAGA;Málaga
21318;CALLE;SENADOR FRANCISCO ROMAN;29002;MALAGA;Málaga
17917;CALLE;SENDA DE LA VICTORIA;29004;MALAGA;Málaga
19538;CALLE;SENDA DE MIRAFLORES;29004;MALAGA;Málaga
02727;CMNO;SENDERO DE CALYPSO;29649;CALAHONDA-CHAPARRAL;Málaga
17571;CALLE;SENDERO DEL PARQUE;29018;MALAGA;Málaga
00816;CALLE;SENECA;29510;BARRIADA ESTACION;Málaga
02294;CALLE;SENECA;29688;SALADILLO-BENAMARA;Málaga
00043;CALLE;SENECA;29492;JUBRIQUE;Málaga
04754;CALLE;SENECA;29009;MALAGA;Málaga
00195;CALLE;SENECA;29328;SIERRA DE YEGUAS;Málaga
00212;CALLE;SENECA;29312;VILLANUEVA DEL ROSARIO;Málaga
00456;CALLE;SENECA (URB EL DUQUE);29692;MANILVA;Málaga
00044;LUGAR;SENEGIL;29461;FARAJAN;Málaga
19440;CALLE;SEPTIMO MIAU;29006;MALAGA;Málaga
