Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00059;CALLE;SAN ROQUE;10672;VALDEOBISPO;Cáceres
01006;CALLE;SAN SEBASTIAN;10857;ACEBO;Cáceres
00039;CALLE;SAN SEBASTIAN;10666;ACEITUNA;Cáceres
00205;PLAZA;SAN SEBASTIAN;10900;ARROYO DE LA LUZ;Cáceres
00273;CALLE;SAN SEBASTIAN;10900;ARROYO DE LA LUZ;Cáceres
00032;TRVA;SAN SEBASTIAN;10161;ARROYOMOLINOS;Cáceres
00034;CALLE;SAN SEBASTIAN;10161;ARROYOMOLINOS;Cáceres
00039;CALLE;SAN SEBASTIAN;10666;ACEITUNA;Cáceres
00025;CALLE;SAN SEBASTIAN;10329;CAMPILLO DE DELEITOSA;Cáceres
00030;CALLE;SAN SEBASTIAN;10592;CASAS DE MILLAN;Cáceres
00034;PLAZA;SAN SEBASTIAN;10161;ARROYOMOLINOS;Cáceres
00119;CALLE;SAN SEBASTIAN;10860;GATA;Cáceres
00007;CALLE;SAN SEBASTIAN;10711;GRANJA (LA);Cáceres
00201;CALLE;SAN SEBASTIAN;10140;GUADALUPE;Cáceres
00035;CALLE;SAN SEBASTIAN;10512;HERRERA DE ALCANTARA;Cáceres
00236;CALLE;SAN SEBASTIAN;10810;MONTEHERMOSO;Cáceres
00295;CALLE;SAN SEBASTIAN;10613;NAVACONCEJO;Cáceres
00005;CALLE;SAN SEBASTIAN;10335;PERALEDA DE LA MATA;Cáceres
03960;CALLE;SAN SEBASTIAN;10600;PLASENCIA;Cáceres
00024;CALLE;SAN SEBASTIAN;10883;PORTAJE;Cáceres
00080;CALLE;SAN SEBASTIAN;10828;PORTEZUELO;Cáceres
00067;CALLE;SAN SEBASTIAN;10892;SAN MARTIN DE TREVEJO;Cáceres
00058;CALLE;SAN SEBASTIAN;10420;TEJEDA DE TIETAR;Cáceres
00203;PLAZA;SAN SEBASTIAN;10830;TORREJONCILLO;Cáceres
00273;CALLE;SAN SEBASTIAN;10900;ARROYO DE LA LUZ;Cáceres
00035;CALLE;SAN SEBASTIAN;10512;HERRERA DE ALCANTARA;Cáceres
00055;CALLE;SAN SEBASTIAN;10183;TORREQUEMADA;Cáceres
00049;CALLE;SAN SEBASTIAN;10492;VIANDAR DE LA VERA;Cáceres
02360;CALLE;SAN SILVESTRE;10800;CORIA;Cáceres
04134;FINCA;SAN SIMON VALDETRUJILLO;10005;CACERES;Cáceres
00305;FINCA;SAN VALENTIN;10530;SERRADILLA;Cáceres
00451;CALLE;SAN VICENTE;10004;CACERES;Cáceres
00003;CALLE;SAN VICENTE;10335;PERALEDA DE LA MATA;Cáceres
00015;RCDA;SAN VICENTE;10335;PERALEDA DE LA MATA;Cáceres
00829;CALLE;SAN VICENTE DE PAUL;10001;CACERES;Cáceres
03980;PLAZA;SAN VICENTE FERRER;10600;PLASENCIA;Cáceres
00261;CALLE;SANCHAS;10610;CABEZUELA DEL VALLE;Cáceres
03234;CALLE;SANCHEZ;10004;CACERES;Cáceres
03990;CALLE;SANCHEZ DE LA CAMARA;10600;PLASENCIA;Cáceres
00460;CALLE;SANCHEZ MANZANO;10001;CACERES;Cáceres
00061;CALLE;SANCHEZ MARIN;10680;MALPARTIDA DE PLASENCIA;Cáceres
00044;CALLE;SANCHEZ MARTIN;10170;MONTANCHEZ;Cáceres
00039;CALLE;SANCHEZ TURRIANI;10189;ZARZA DE MONTANCHEZ;Cáceres
00841;CALLE;SANCHO CABRERA;10200;TRUJILLO;Cáceres
03093;CALLE;SANCHO DE CABRERA;10004;CACERES;Cáceres
03331;CALLE;SANCHO DE FIGUEROA;10195;CACERES;Cáceres
00052;TRVA;SANCHO MARTIN;10430;CUACOS DE YUSTE;Cáceres
04000;CALLE;SANCHO POLO;10600;PLASENCIA;Cáceres
00067;LUGAR;SANCHORRUYO;10430;CUACOS DE YUSTE;Cáceres
00052;CALLE;SANCTI ESPIRITU;10980;ALCANTARA;Cáceres
02648;CALLE;SANCTI ESPIRITU;10003;CACERES;Cáceres
03542;CALLE;SANDE;10003;CACERES;Cáceres
00203;CALLE;SANGUINO;10190;CASAR DE CACERES;Cáceres
00106;CALLE;SANGUINO;10332;VALDELACASA DE TAJO;Cáceres
00465;CALLE;SANGUINO MICHEL;10001;CACERES;Cáceres
00807;PROL;SANGUINO MICHEL;10005;CACERES;Cáceres
00036;CALLE;SANSUEÑA;10550;ALISEDA;Cáceres
00033;CALLE;SANTA   MARINA;10891;ELJAS;Cáceres
00530;CALLE;SANTA AGUEDA;10694;TORREJON EL RUBIO;Cáceres
00389;CALLE;SANTA AMALIA;10100;MIAJADAS;Cáceres
00072;FINCA;SANTA AMALIA;10694;TORREJON EL RUBIO;Cáceres
00209;CALLE;SANTA ANA;10980;ALCANTARA;Cáceres
00239;CALLE;SANTA ANA;10160;ALCUESCAR;Cáceres
00089;CALLE;SANTA ANA;10900;ARROYO DE LA LUZ;Cáceres
00131;CALLE;SANTA ANA;10610;CABEZUELA DEL VALLE;Cáceres
00206;CALLE;SANTA ANA;10136;CAÑAMERO;Cáceres
00126;CALLE;SANTA ANA;10870;CECLAVIN;Cáceres
01550;CALLE;SANTA ANA;10800;CORIA;Cáceres
00026;CALLE;SANTA ANA;10430;CUACOS DE YUSTE;Cáceres
00098;CALLE;SANTA ANA;10270;CUMBRE (LA);Cáceres
00090;CALLE;SANTA ANA;10250;GARCIAZ;Cáceres
00021;PLAZA;SANTA ANA;10665;GUIJO DE GRANADILLA;Cáceres
00067;CALLE;SANTA ANA;10665;GUIJO DE GRANADILLA;Cáceres
00019;CERRO;SANTA ANA;10512;HERRERA DE ALCANTARA;Cáceres
00109;CALLE;SANTA ANA;10450;JARANDILLA DE LA VERA;Cáceres
00371;CALLE;SANTA ANA;10120;LOGROSAN;Cáceres
00017;CALLE;SANTA ANA;10210;MADROÑERA;Cáceres
00167;URB;SANTA ANA;10910;MALPARTIDA DE CACERES;Cáceres
00261;CALLE;SANTA ANA;10910;MALPARTIDA DE CACERES;Cáceres
00380;CALLE;SANTA ANA;10194;MONROY;Cáceres
00630;TRVA;SANTA ANA;10194;MONROY;Cáceres
00078;CALLE;SANTA ANA;10374;NAVEZUELAS;Cáceres
00108;CALLE;SANTA ANA;10615;PIORNAL;Cáceres
00815;PLAZA;SANTA ANA;10600;PLASENCIA;Cáceres
04010;CALLE;SANTA ANA;10600;PLASENCIA;Cáceres
00016;CTRA;SANTA ANA;10261;ROBLEDILLO DE TRUJILLO;Cáceres
00033;CALLE;SANTA ANA;10189;RUANES;Cáceres
00051;CALLE;SANTA ANA;10570;SALORINO;Cáceres
00141;CALLE;SANTA ANA;10530;SERRADILLA;Cáceres
00022;PLAZA;SANTA ANA;10393;VALDEHUNCAR;Cáceres
00093;CALLE;SANTA ANA;10332;VALDELACASA DE TAJO;Cáceres
00107;TRVA;SANTA ANA;10332;VALDELACASA DE TAJO;Cáceres
00037;FINCA;SANTA ANASTASIA;10240;CONQUISTA DE LA SIERRA;Cáceres
01833;CALLE;SANTA APOLONIA;10004;CACERES;Cáceres
01419;CALLE;SANTA BARBARA;10004;CACERES;Cáceres
00020;PLZLA;SANTA BARBARA;10459;GUIJO DE SANTA BARBARA;Cáceres
00302;CALLE;SANTA BARBARA;10450;JARANDILLA DE LA VERA;Cáceres
00245;CALLE;SANTA BARBARA;10680;MALPARTIDA DE PLASENCIA;Cáceres
00064;CALLE;SANTA BARBARA;10374;NAVEZUELAS;Cáceres
02381;FINCA;SANTA BARBARA;10600;PLASENCIA;Cáceres
00768;CALLE;SANTA BEATRIZ DE SILVA;10200;TRUJILLO;Cáceres
00032;CALLE;SANTA CATALINA;10135;ALCOLLARIN;Cáceres
00104;CALLE;SANTA CATALINA;10137;ALIA;Cáceres
00006;CALLE;SANTA CATALINA;10161;ARROYOMOLINOS;Cáceres
00022;CALLE;SANTA CATALINA;10817;CALZADILLA;Cáceres
00107;CALLE;SANTA CATALINA;10270;CUMBRE (LA);Cáceres
00109;BARRO;SANTA CATALINA;10270;CUMBRE (LA);Cáceres
00148;CALLE;SANTA CATALINA;10910;MALPARTIDA DE CACERES;Cáceres
00969;CALLE;SANTA CATALINA;10600;PLASENCIA;Cáceres
04020;PLAZA;SANTA CATALINA;10600;PLASENCIA;Cáceres
00025;CALLE;SANTA CATALINA;10617;REBOLLAR;Cáceres
00624;PRAJE;SANTA CATALINA;10530;SERRADILLA;Cáceres
00107;CALLE;SANTA CATALINA;10270;CUMBRE (LA);Cáceres
00111;CALLE;SANTA CATALINA DE ALEJAND;10693;RIOLOBOS;Cáceres
00264;CALLE;SANTA CLARA;10600;PLASENCIA;Cáceres
00041;CALLE;SANTA CLARA;10390;SAUCEDILLA;Cáceres
00111;TRVA;SANTA CLARA;10390;SAUCEDILLA;Cáceres
00146;CALLE;SANTA CLARA;10200;TRUJILLO;Cáceres
03478;CALLE;SANTA CRISTINA;10195;CACERES;Cáceres
00026;CTRA;SANTA CRUZ;10230;HERGUIJUELA;Cáceres
00066;CALLE;SANTA CRUZ;10335;PERALEDA DE LA MATA;Cáceres
00052;CALLE;SANTA CRUZ;10666;SANTIBAÑEZ EL BAJO;Cáceres
00083;CTRA;SANTA CRUZ;10666;SANTIBAÑEZ EL BAJO;Cáceres
00241;CALLE;SANTA CRUZ;10130;ZORITA;Cáceres
00199;FINCA;SANTA CRUZ DE ALARZA;10335;PERALEDA DE LA MATA;Cáceres
00295;CALLE;SANTA ELENA;10900;ARROYO DE LA LUZ;Cáceres
00384;CALLE;SANTA ELENA;10109;ALONSO DE OJEDA;Cáceres
00011;CALLE;SANTA ELENA;10667;OLIVA DE PLASENCIA;Cáceres
04040;CALLE;SANTA ELENA;10600;PLASENCIA;Cáceres
04041;PLAZA;SANTA ELENA;10600;PLASENCIA;Cáceres
00047;CALLE;SANTA ESCOLASTICA;10341;NAVALVILLAR DE IBOR;Cáceres
00106;TRVA;SANTA ESCOLÁSTICA;10341;NAVALVILLAR DE IBOR;Cáceres
02370;CALLE;SANTA EULALIA;10800;CORIA;Cáceres
00335;CALLE;SANTA EULALIA;10109;CASAR DE MIAJADAS;Cáceres
00094;CALLE;SANTA FE(FERNANDO V);10135;ALCOLLARIN;Cáceres
00141;CALLE;SANTA FILOMENA;10132;ALMOHARIN;Cáceres
00049;CALLE;SANTA FLORENTINA;10129;BERZOCANA;Cáceres
04050;CALLE;SANTA FLORENTINA;10600;PLASENCIA;Cáceres
00920;FINCA;SANTA GEMA;10194;MONROY;Cáceres
00732;CALLE;SANTA GERTRUDIS;10004;CACERES;Cáceres
00071;CALLE;SANTA ISABEL;10412;GARGANTA LA OLLA;Cáceres
00289;CALLE;SANTA ISABEL;10940;GARROVILLAS DE ALCONETAR;Cáceres
04060;CALLE;SANTA ISABEL;10600;PLASENCIA;Cáceres
00242;CALLE;SANTA ISABEL;10130;ZORITA;Cáceres
00977;CALLE;SANTA JOAQUINA DE VEDRUNA;10001;CACERES;Cáceres
00032;CALLE;SANTA JULITA Y QUIRICO;10812;VILLANUEVA DE LA SIERRA;Cáceres
00168;CALLE;SANTA LUCIA;10650;AHIGAL;Cáceres
00068;CALLE;SANTA LUCIA;10373;SOLANA;Cáceres
03367;CALLE;SANTA LUCIA;10195;CACERES;Cáceres
00002;CALLE;SANTA LUCIA;10592;CASAS DE MILLAN;Cáceres
00109;BARRO;SANTA LUCIA;10592;CASAS DE MILLAN;Cáceres
03000;PRAJE;SANTA LUCIA;10400;JARAIZ DE LA VERA;Cáceres
00021;PRAJE;SANTA LUCIA;10613;NAVACONCEJO;Cáceres
00869;CALLE;SANTA LUISA DE MARILLAC;10002;CACERES;Cáceres
00228;CALLE;SANTA MARIA;10440;ALDEANUEVA DE LA VERA;Cáceres
00730;TRVA;SANTA MARIA;10950;BROZAS;Cáceres
00735;CALLE;SANTA MARIA;10950;BROZAS;Cáceres
00029;CALLE;SANTA MARIA;10628;ROBLEDO;Cáceres
00009;CALLE;SANTA MARIA;10513;CEDILLO;Cáceres
00157;SBIDA;SANTA MARIA;10691;GALISTEO;Cáceres
00280;CALLE;SANTA MARIA;10940;GARROVILLAS DE ALCONETAR;Cáceres
00168;PLAZA;SANTA MARIA;10860;GATA;Cáceres
00044;PASEO;SANTA MARIA;10815;GUIJO DE CORIA;Cáceres
00066;AVDA;SANTA MARIA;10380;JARAICEJO;Cáceres
00094;TRVA;SANTA MARIA;10380;JARAICEJO;Cáceres
00181;GRUP;SANTA MARIA;10400;JARAIZ DE LA VERA;Cáceres
00330;CALLE;SANTA MARIA;10460;LOSAR DE LA VERA;Cáceres
00093;CALLE;SANTA MARIA;10110;MADRIGALEJO;Cáceres
00330;CALLE;SANTA MARIA;10460;LOSAR DE LA VERA;Cáceres
00156;CALLE;SANTA MARIA;10910;MALPARTIDA DE CACERES;Cáceres
00395;CALLE;SANTA MARIA;10109;ALONSO DE OJEDA;Cáceres
00404;FINCA;SANTA MARIA;10840;MORALEJA;Cáceres
00020;CALLE;SANTA MARIA;10613;NAVACONCEJO;Cáceres
00078;CALLE;SANTA MARIA;10930;NAVAS DEL MADROÑO;Cáceres
00028;CALLE;SANTA MARIA;10334;PERALEDA DE SAN ROMAN;Cáceres
04070;CALLE;SANTA MARIA;10600;PLASENCIA;Cáceres
00033;CALLE;SANTA MARIA;10813;POZUELO DE ZARZON;Cáceres
10168;AVDA;SANTA MARIA;10310;TALAYUELA;Cáceres
11512;PRAJE;SANTA MARIA;10310;TALAYUELA;Cáceres
30529;CALLE;SANTA MARIA;10318;SANTA MARIA DE LAS LOMAS;Cáceres
00011;CALLE;SANTA MARIA;10182;TORREORGAZ;Cáceres
00348;CALLE;SANTA MARIA;10200;TRUJILLO;Cáceres
00272;CALLE;SANTA MARIA;10500;VALENCIA DE ALCANTARA;Cáceres
00176;CALLE;SANTA MARIA;10130;ZORITA;Cáceres
00256;PLAZA;SANTA MARIA DE GUADALUPE;10140;GUADALUPE;Cáceres
00234;CALLE;SANTA MARIA DE LA CABEZA;10210;MADROÑERA;Cáceres
11519;CTRA;SANTA MARIA DE LAS LOMAS;10310;TALAYUELA;Cáceres
00071;FINCA;SANTA MARIA DEL VALLE;10413;TORREMENGA;Cáceres
00042;PLAZA;SANTA MARIA MAGDALENA;10187;ALBALA;Cáceres
00007;CALLE;SANTA MARINA;10666;ACEITUNA;Cáceres
00087;TRVA;SANTA MARINA;10666;ACEITUNA;Cáceres
00071;CALLE;SANTA MARINA;10650;AHIGAL;Cáceres
00013;AVDA;SANTA MARINA;10511;CARBAJO;Cáceres
00067;PRAJE;SANTA MARINA;10400;JARAIZ DE LA VERA;Cáceres
00036;CALLE;SANTA MARINA;10540;MIRABEL;Cáceres
00069;TRVA;SANTA MARINA;10540;MIRABEL;Cáceres
00439;CALLE;SANTA MARTA;10100;ALONSO DE OJEDA;Cáceres
02380;CALLE;SANTA MAXIMA;10800;CORIA;Cáceres
00038;CALLE;SANTA Mª MAGDALENA;10893;VILLAMIEL;Cáceres
00187;CALLE;SANTA OLALLA;10895;CILLEROS;Cáceres
00090;CALLE;SANTA OLALLA;10850;HOYOS;Cáceres
02001;CALLE;SANTA RITA;10003;CACERES;Cáceres
02390;CALLE;SANTA RITA;10800;CORIA;Cáceres
00062;BARDA;SANTA RITA;10260;SANTA CRUZ DE LA SIERRA;Cáceres
00059;CALLE;SANTA RITA;10180;VALDEFUENTES;Cáceres
01015;CALLE;SANTA ROSA DE LIMA;10004;CACERES;Cáceres
00077;CALLE;SANTA ROSA DE LIMA;10892;SAN MARTIN DE TREVEJO;Cáceres
00058;CALLE;SANTA TERESA;10550;ALISEDA;Cáceres
00036;CALLE;SANTA TERESA;10134;CAMPO LUGAR;Cáceres
00169;CALLE;SANTA TERESA;10136;CAÑAMERO;Cáceres
02400;CALLE;SANTA TERESA;10800;CORIA;Cáceres
00025;CALLE;SANTA TERESA;10625;RIOMALO DE ARRIBA;Cáceres
00104;CALLE;SANTA TERESA;10460;LOSAR DE LA VERA;Cáceres
00116;CALLE;SANTA TERESA;10100;MIAJADAS;Cáceres
00378;PLAZA;SANTA TERESA;10100;MIAJADAS;Cáceres
00048;CALLE;SANTA TERESA;10335;PERALEDA DE LA MATA;Cáceres
00110;CALLE;SANTA TERESA DE JESUS;10900;ARROYO DE LA LUZ;Cáceres
00200;CALLE;SANTA TERESA DE JESUS;10185;BOTIJA;Cáceres
03545;CALLE;SANTA TERESA DE JESUS;10001;CACERES;Cáceres
00524;CALLE;SANTA TERESA DE JESUS;10694;TORREJON EL RUBIO;Cáceres
00046;CALLE;SANTA TERESA DE JESÚS;10840;MORALEJA;Cáceres
01906;CALLE;SANTA VERA CRUZ;10004;CACERES;Cáceres
02410;CALLE;SANTA VICENTA;10800;CORIA;Cáceres
00097;CALLE;SANTANDER;10400;JARAIZ DE LA VERA;Cáceres
00061;CMNO;SANTANILLA;10480;MADRIGAL DE LA VERA;Cáceres
00180;CALLE;SANTIAGO;10990;ESTORNINOS;Cáceres
00015;CALLE;SANTIAGO;10696;BARRADO;Cáceres
00740;CALLE;SANTIAGO;10950;BROZAS;Cáceres
00135;CALLE;SANTIAGO;10610;CABEZUELA DEL VALLE;Cáceres
00300;PRAJE;SANTIAGO;10610;CABEZUELA DEL VALLE;Cáceres
00028;CTRA;SANTIAGO;10511;CARBAJO;Cáceres
00054;CALLE;SANTIAGO;10190;CASAR DE CACERES;Cáceres
00171;CALLE;SANTIAGO;10520;CASATEJADA;Cáceres
02420;PLAZA;SANTIAGO;10800;CORIA;Cáceres
00098;CALLE;SANTIAGO;10400;JARAIZ DE LA VERA;Cáceres
00117;CALLE;SANTIAGO;10100;MIAJADAS;Cáceres
00105;CALLE;SANTIAGO;10840;MORALEJA;Cáceres
00063;CALLE;SANTIAGO;10374;NAVEZUELAS;Cáceres
00076;CALLE;SANTIAGO;10335;PERALEDA DE LA MATA;Cáceres
04080;CALLE;SANTIAGO;10600;PLASENCIA;Cáceres
00049;CALLE;SANTIAGO;10189;SALVATIERRA DE SANTIAGO;Cáceres
00050;TRVA;SANTIAGO;10189;SALVATIERRA DE SANTIAGO;Cáceres
00018;CALLE;SANTIAGO;10191;SANTIAGO DEL CAMPO;Cáceres
00024;TRVA;SANTIAGO;10666;SANTIBAÑEZ EL BAJO;Cáceres
00053;CALLE;SANTIAGO;10666;SANTIBAÑEZ EL BAJO;Cáceres
00093;CALLE;SANTIAGO;10500;VALENCIA DE ALCANTARA;Cáceres
00016;CALLE;SANTIAGO;10960;VILLA DEL REY;Cáceres
00040;CALLE;SANTIAGO;10189;ZARZA DE MONTANCHEZ;Cáceres
00025;CALLE;SANTIAGO APOSTOL;10662;MARCHAGAZ;Cáceres
03664;CALLE;SANTIAGO CALDERA;10004;CACERES;Cáceres
00068;PZTA;SANTIAGO DE;10460;LOSAR DE LA VERA;Cáceres
00140;PLAZA;SANTIAGO DE;10200;TRUJILLO;Cáceres
01820;PASEO;SANTIAGO GONZALEZ MARTIN;10300;NAVALMORAL DE LA MATA;Cáceres
02630;CALLE;SANTIAGO MUGUIRO;10300;NAVALMORAL DE LA MATA;Cáceres
00250;CALLE;SANTIAGO OJEA;10185;BOTIJA;Cáceres
04090;CALLE;SANTIAGO RAMON Y CAJAL;10600;PLASENCIA;Cáceres
00767;TRAS;SANTIAGO, DE;10500;VALENCIA DE ALCANTARA;Cáceres
00186;CTRA;SANTIBAÑEZ DE;10650;AHIGAL;Cáceres
00015;AVDA;SANTISIMO CRISTO;10613;NAVACONCEJO;Cáceres
00036;CALLE;SANTO;10895;CILLEROS;Cáceres
00007;CALLE;SANTO;10192;HINOJAL;Cáceres
00025;CALLE;SANTO;10883;PORTAJE;Cáceres
00191;CALLE;SANTO (DEL);10190;CASAR DE CACERES;Cáceres
00040;CALLE;SANTO ANGEL;10170;MONTANCHEZ;Cáceres
00083;CALLE;SANTO CRISTO;10450;JARANDILLA DE LA VERA;Cáceres
00054;CALLE;SANTO CRISTO;10666;SANTIBAÑEZ EL BAJO;Cáceres
00059;CALLE;SANTO CRISTO;10420;TEJEDA DE TIETAR;Cáceres
00116;CALLE;SANTO DEL;10290;TRUJILLO;Cáceres
00132;CALLE;SANTO DOMINGO;10132;ALMOHARIN;Cáceres
00015;CALLE;SANTO DOMINGO;10394;BELVIS DE MONROY;Cáceres
01968;CALLE;SANTO DOMINGO;10003;CACERES;Cáceres
00087;PLAZA;SANTO DOMINGO;10136;CAÑAMERO;Cáceres
00038;CALLE;SANTO DOMINGO;10512;HERRERA DE ALCANTARA;Cáceres
00069;CALLE;SANTO DOMINGO;10170;MONTANCHEZ;Cáceres
00009;CALLE;SANTO DOMINGO;10510;SANTIAGO DE ALCANTARA;Cáceres
00064;CALLE;SANTO DOMINGO;10183;TORREQUEMADA;Cáceres
00302;CALLE;SANTO DOMINGO;10200;TRUJILLO;Cáceres
00931;PRAJE;SANTO DOMINGO;10509;ESTACION FERROCARRIL;Cáceres
00041;CALLE;SANTO DOMINGO;10189;ZARZA DE MONTANCHEZ;Cáceres
00041;PLZLA;SANTO DOMINGO (DE);10510;SANTIAGO DE ALCANTARA;Cáceres
02640;CALLE;SANTO DOMINGO DE GUZMAN;10300;NAVALMORAL DE LA MATA;Cáceres
00079;CALLE;SANTO DOMINGO DE GUZMAN;10930;NAVAS DEL MADROÑO;Cáceres
04110;CALLE;SANTO DOMINGO DE GUZMAN;10600;PLASENCIA;Cáceres
04120;CALLE;SANTO DOMINGO EL VIEJO;10600;PLASENCIA;Cáceres
00494;CALLE;SANTO TOMAS;10003;CACERES;Cáceres
01823;CALLE;SANTO TOMAS;10100;MIAJADAS;Cáceres
00053;FINCA;SANTO TOMAS;10694;TORREJON EL RUBIO;Cáceres
02633;FINCA;SANTO TORIBIO;10004;CACERES;Cáceres
00279;CALLE;SANTO TORIBIO;10940;GARROVILLAS DE ALCONETAR;Cáceres
00523;FINCA;SANTO TORIBIO;10694;TORREJON EL RUBIO;Cáceres
00194;CALLE;SANTOS PEDRAZ;10680;MALPARTIDA DE PLASENCIA;Cáceres
00060;CALLE;SANTOS RAMOS;10592;CASAS DE MILLAN;Cáceres
00279;CALLE;SANTOS SALOMON;10900;ARROYO DE LA LUZ;Cáceres
00119;PRAZA;SANTU CRISTU;10890;VALVERDE DEL FRESNO;Cáceres
04091;LUGAR;SANTUARIO DEL PUERTO;10600;PLASENCIA;Cáceres
01736;.;SANTUARIO VIRGEN MONTAÑA;10003;CACERES;Cáceres
00508;CMNO;SARDINERO;10580;MEMBRIO;Cáceres
00074;CALLE;SARGENTO JUAN JESUS NIETO;10810;MONTEHERMOSO;Cáceres
00469;CALLE;SARGENTO SERRANO LEITE;10002;CACERES;Cáceres
00900;CALLE;SARTALEJO;10810;MONTEHERMOSO;Cáceres
00086;FINCA;SARTALEJO;10672;VALDEOBISPO;Cáceres
00179;FINCA;SARTALEJOS;10691;SARTALEJO;Cáceres
00028;CALLE;SARTEN;10291;ALDEA DEL OBISPO (LA);Cáceres
00099;CALLE;SARTEN;10820;CAÑAVERAL;Cáceres
00029;CALLE;SATURNINO BAJO;10610;CABEZUELA DEL VALLE;Cáceres
00055;CALLE;SATURNINO MARTIN MORENO;10190;CASAR DE CACERES;Cáceres
00059;CALLE;SATURNINO SERRANO;10830;TORREJONCILLO;Cáceres
02430;CALLE;SATURNO;10811;RINCON DEL OBISPO;Cáceres
02440;CALLE;SAUCE;10811;PUEBLA DE ARGEME;Cáceres
00316;FINCA;SAUCEDA;10830;TORREJONCILLO;Cáceres
00061;PBDO;SAUCEDA - SAUCEDA;10639;SAUCEDA;Cáceres
00132;FINCA;SAUCEDILLA;10694;TORREJON EL RUBIO;Cáceres
00850;FINCA;SAUCERA I;10194;MONROY;Cáceres
00830;FINCA;SAUCERA II;10194;MONROY;Cáceres
00820;FINCA;SAUCERA IV;10194;MONROY;Cáceres
00083;CALLE;SAUCES (LOS);10350;ALMARAZ;Cáceres
00106;CALLE;SEBASTIAN IZQUIERDO;10840;MORALEJA;Cáceres
00060;CALLE;SEBASTIAN LLANOS;10830;TORREJONCILLO;Cáceres
00204;PLZLA;SEBASTIAN MARTIN;10810;MONTEHERMOSO;Cáceres
00035;CALLE;SEBASTIAN SANCHEZ;10163;ALDEA DEL CANO;Cáceres
01003;FINCA;SECADERO DE PAJARES;10693;RIOLOBOS;Cáceres
00155;CALLE;SECADEROS;10710;ZARZA DE GRANADILLA;Cáceres
00115;FINCA;SECADEROS NUEVOS;10529;MAJADAS;Cáceres
00049;CALLE;SECRETARIO ANGEL JULIAN;10879;ACEHUCHE;Cáceres
00095;CALLE;SECRETARIO JUAN PUERTAS;10630;PINOFRANQUEADO;Cáceres
00040;CALLE;SECRETARIO RAFAEL BLANCO;10672;VALDEOBISPO;Cáceres
00047;CALLE;SECRETARIO SEVERINO SANCH;10617;TORNO (EL);Cáceres
01779;CALLE;SECUNDARIA;10100;MIAJADAS;Cáceres
01000;CALLE;SEFARAD;10857;ACEBO;Cáceres
00014;CALLE;SEGADORES (DE LOS);10650;AHIGAL;Cáceres
03630;CALLE;SEGOVIA;10005;CACERES;Cáceres
00099;CALLE;SEGOVIA;10400;JARAIZ DE LA VERA;Cáceres
02663;CALLE;SEGOVIA;10300;NAVALMORAL DE LA MATA;Cáceres
00213;PRAJE;SEGUIDILLA;10616;CASAS DEL CASTAÑAR;Cáceres
00039;CALLE;SEGUNDA;10240;CONQUISTA DE LA SIERRA;Cáceres
00084;TRVA;SEGUNDA;10692;BATAN (EL);Cáceres
00043;TRVA;SEGUNDA ARROYO;10189;ZARZA DE MONTANCHEZ;Cáceres
00014;CALLE;SEGUNDA DEL PRADO;10230;HERGUIJUELA;Cáceres
00124;FINCA;SEGUNDA HERGUIJUELA DEL S;10592;CASAS DE MILLAN;Cáceres
00123;FINCA;SEGUNDA HERGUIJUELA PONIE;10592;CASAS DE MILLAN;Cáceres
00018;CALLE;SEGUNDO CONGRESO;10628;CASARES DE LAS HURDES;Cáceres
00470;CALLE;SEGUNDO PEREZ;10004;CACERES;Cáceres
00250;CALLE;SEGURA;10690;ALAGÓN DEL RÍO;Cáceres
00013;CTRA;SEGURA (DE);10730;CASAS DEL MONTE;Cáceres
00073;CALLE;SEGURA DE TORO;10740;ALDEANUEVA DEL CAMINO;Cáceres
03338;FINCA;SEGURA Y MOGOLLONES;10004;CACERES;Cáceres
00063;CALLE;SEIS REJAS;10940;GARROVILLAS DE ALCONETAR;Cáceres
50616;CALLE;SEMINEJOS;10318;BARQUILLA DE PINARES;Cáceres
51608;FINCA;SEMINEJOS;10318;BARQUILLA DE PINARES;Cáceres
00197;CALLE;SENA;10870;CECLAVIN;Cáceres
04169;CALLE;SENECA;10004;CACERES;Cáceres
00002;CALLE;SENECA;10615;PIORNAL;Cáceres
00026;CALLE;SENECA;10393;VALDEHUNCAR;Cáceres
00100;CALLE;SEPULCRO;10400;JARAIZ DE LA VERA;Cáceres
00026;TRVA;SEQUERA;10865;CADALSO;Cáceres
00057;CALLE;SEQUERA;10865;CADALSO;Cáceres
00031;TRVA;SEQUEROS;10880;ZARZA LA MAYOR;Cáceres
00149;CMNO;SEQUEROS;10880;ZARZA LA MAYOR;Cáceres
00050;CALLE;SERAFIN MUÑOZ MUÑOZ;10371;ROBLEDOLLANO;Cáceres
00111;CALLE;SERAFINES;10335;PERALEDA DE LA MATA;Cáceres
00296;PRAJE;SERENA (LA);10136;CAÑAMERO;Cáceres
00248;CALLE;SERENA (LA);10910;MALPARTIDA DE CACERES;Cáceres
00897;CALLE;SERGIO SANCHEZ;10003;CACERES;Cáceres
00062;CALLE;SERRADILLA;10680;MALPARTIDA DE PLASENCIA;Cáceres
00016;CTRA;SERRADILLA;10540;MIRABEL;Cáceres
00116;CALLE;SERRAJON;10630;PINOFRANQUEADO;Cáceres
