Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00155;AVDA;SALAMANCA;40423;ANGELES VEGAS MATUTE;Segovia
00040;CALLE;SALEGAR;40540;FRESNO DE LA FUENTE;Segovia
00062;CALLE;SALERAS;40144;BERCIAL;Segovia
00064;TRVA;SALERAS;40144;BERCIAL;Segovia
00050;CALLE;SALERAS;40444;MELQUE DE CERCOS;Segovia
00544;CALLE;SALERAS;40135;JEMENUÑO;Segovia
00039;CALLE;SALESAS;40142;MONTERRUBIO;Segovia
00106;CALLE;SALIDA A ALDEANUEVA;40463;CODORNIZ;Segovia
00232;CALLE;SALIDA A PEGUERAS;40470;NAVAS DE ORO;Segovia
00234;CALLE;SALIDA A RONDA;40470;NAVAS DE ORO;Segovia
00221;CALLE;SALIDA AL CAMPO;40470;NAVAS DE ORO;Segovia
00147;CALLE;SALIDA AL COTARRO;40237;SACRAMENIA;Segovia
00397;CALLE;SALIDA ARAGONESES;40122;TABLADILLO;Segovia
00024;CALLE;SALIDA CAMPO SAN PEDRO;40551;CILLERUELO DE SAN MAMES;Segovia
00102;CALLE;SALIDA CARRAFRESNO;40518;CASTILTIERRA;Segovia
00054;CALLE;SALIDA COBOS;40144;BERCIAL;Segovia
00081;CALLE;SALIDA ERAS;40463;CODORNIZ;Segovia
00087;CALLE;SALIDA MONTUENGA;40463;CODORNIZ;Segovia
00214;CALLE;SALIDA MUÑOVEROS;40370;TUREGANO;Segovia
00220;CALLE;SALIDA PLAZA;40370;TUREGANO;Segovia
00228;CALLE;SALIDA SAUQUILLO;40370;TUREGANO;Segovia
00081;CALLE;SALIDERO (DEL);40357;FUENTIDUEÑA;Segovia
00242;FINCA;SALIDO (EL);40194;TABANERA DEL MONTE;Segovia
00044;CALLE;SALIENTE;40183;MUÑOVEROS;Segovia
00065;CALLE;SALINAS;40351;SAUQUILLO DE CABEZAS;Segovia
00055;CALLE;SALINERA;40291;ESCARABAJOSA DE CABEZAS;Segovia
01216;CALLE;SALINERO;40230;DEHESA MAYOR;Segovia
00109;CMNO;SALINERO (DEL);40591;CEREZO DE ABAJO;Segovia
00194;CALLE;SALINEROS;40250;MOZONCILLO;Segovia
00093;CALLE;SALMORAL;40446;MARTIN MUÑOZ POSADAS;Segovia
00075;CALLE;SALON;40190;BERNUY DE PORREROS;Segovia
00056;CALLE;SALON;40291;ESCARABAJOSA DE CABEZAS;Segovia
00545;CALLE;SALON;40135;JEMENUÑO;Segovia
00051;CALLE;SALON;40395;VEGANZONES;Segovia
00080;TRVA;SALON (DEL);40190;BERNUY DE PORREROS;Segovia
03730;BJADA;SALON (DEL);40002;SEGOVIA;Segovia
00082;CALLE;SALOU;40151;COTO DE SAN ISIDRO;Segovia
00027;CALLE;SALUD;40170;COLLADO HERMOSO;Segovia
00138;CALLE;SALUD;40165;PRADENA;Segovia
00250;PLAZA;SALVADOR;40200;CUELLAR;Segovia
00030;PLAZA;SALVADOR;40260;FUENTEPELAYO;Segovia
00142;CALLE;SALVADOR;40260;FUENTEPELAYO;Segovia
00143;TRVA;SALVADOR;40260;FUENTEPELAYO;Segovia
03750;PLAZA;SALVADOR (DEL);40001;SEGOVIA;Segovia
00495;CALLE;SALVADOR DALI;40450;NAVA DE LA ASUNCION;Segovia
01308;CALLE;SALVIA;40410;SAN RAFAEL;Segovia
00100;CALLE;SALVIA;40191;TIZNEROS;Segovia
03760;PLAZA;SAMANIEGO;40006;SEGOVIA;Segovia
01217;CALLE;SAMBOAL;40241;CHATUN;Segovia
01448;CMNO;SAMBOAL;40242;CAMPO DE CUELLAR;Segovia
00057;CALLE;SAMBOAL;40217;FRESNEDA DE CUELLAR;Segovia
00033;CTRA;SAMBOAL;40218;FUENTE EL OLMO DE ISCAR;Segovia
00089;CALLE;SAMBOAL;40295;MUDRIAN;Segovia
00137;PLAZA;SAN ADRIAN;40480;COCA;Segovia
01218;CALLE;SAN AGUSTIN;40230;DEHESA MAYOR;Segovia
03770;CALLE;SAN AGUSTIN;40001;SEGOVIA;Segovia
03790;CALLE;SAN ALFONSO RODRIGUEZ;40001;SEGOVIA;Segovia
00257;CALLE;SAN ANDRES;40270;CARBONERO EL MAYOR;Segovia
01011;PLAZA;SAN ANDRES;40200;CUELLAR;Segovia
01219;CALLE;SAN ANDRES;40200;CUELLAR;Segovia
00076;CALLE;SAN ANTOLIN;40420;NAVAS DE RIOFRIO;Segovia
00067;CALLE;SAN ANTON;40592;CEREZO DE ARRIBA;Segovia
00195;CALLE;SAN ANTON;40250;MOZONCILLO;Segovia
00546;CALLE;SAN ANTON;40440;SANTA MARIA LA REAL DE NI;Segovia
03800;CALLE;SAN ANTON;40005;SEGOVIA;Segovia
00072;CALLE;SAN ANTON;40152;ZARZUELA DEL MONTE;Segovia
00092;CALLE;SAN ANTONIO;40292;ALDEA REAL;Segovia
00085;PLAZA;SAN ANTONIO;40560;BOCEGUILLAS;Segovia
00110;CALLE;SAN ANTONIO;40551;CAMPO DE SAN PEDRO;Segovia
00644;CALLE;SAN ANTONIO;40389;VALDESIMONTE;Segovia
00258;CALLE;SAN ANTONIO;40270;CARBONERO EL MAYOR;Segovia
00259;TRVA;SAN ANTONIO;40270;CARBONERO EL MAYOR;Segovia
00099;CALLE;SAN ANTONIO;40463;CODORNIZ;Segovia
00111;CLLON;SAN ANTONIO;40463;CODORNIZ;Segovia
00117;TRVA;SAN ANTONIO;40463;CODORNIZ;Segovia
01220;CALLE;SAN ANTONIO;40231;LOVINGOS;Segovia
00035;PLAZA;SAN ANTONIO;40216;CHAÑE;Segovia
00063;CALLE;SAN ANTONIO;40216;CHAÑE;Segovia
00065;TRVA;SAN ANTONIO;40216;CHAÑE;Segovia
00022;PLAZA;SAN ANTONIO;40330;FUENTERREBOLLO;Segovia
00103;CALLE;SAN ANTONIO;40408;NAVAS DE SAN ANTONIO;Segovia
00209;PASEO;SAN ANTONIO;40194;PALAZUELOS DE ERESMA;Segovia
00246;FINCA;SAN ANTONIO;40193;PARQUE ROBLEDO;Segovia
00063;CALLE;SAN ANTONIO;40216;CHAÑE;Segovia
00052;CALLE;SAN ANTONIO;40332;SAN MIGUEL DE BERNUY;Segovia
00130;AVDA;SAN ANTONIO;40423;VEGAS DE MATUTE;Segovia
00032;CALLE;SAN ANTONIO;40496;VILLEGUILLO;Segovia
00073;AVDA;SAN ANTONIO;40152;ZARZUELA DEL MONTE;Segovia
00086;CMNO;SAN ANTONIO;40152;ZARZUELA DEL MONTE;Segovia
00208;CMNO;SAN ANTONIO;40197;SAN CRISTOBAL DE SEGOVIA;Segovia
00146;CMNO;SAN ANTONIO (DE);40423;VEGAS DE MATUTE;Segovia
06680;CALLE;SAN ANTONIO (HONTORIA);40195;HONTORIA;Segovia
06690;TRVA;SAN ANTONIO (HONTORIA);40195;HONTORIA;Segovia
05180;CALLE;SAN ANTONIO (MADRONA);40154;MADRONA;Segovia
05190;TRVA;SAN ANTONIO (MADRONA);40154;MADRONA;Segovia
00052;CALLE;SAN ANTONIO DE PADUA;40290;RODA DE ERESMA;Segovia
03810;CALLE;SAN ANTONIO EL REAL;40004;SEGOVIA;Segovia
03820;TRVA;SAN ANTONIO EL REAL;40004;SEGOVIA;Segovia
01221;RONDA;SAN BARTOLOME;40200;CUELLAR;Segovia
00044;CALLE;SAN BARTOLOME;40130;MARTIN MIGUEL;Segovia
00232;FINCA;SAN BARTOLOME;40194;PALAZUELOS DE ERESMA;Segovia
03830;CUSTA;SAN BARTOLOME;40001;SEGOVIA;Segovia
00277;CALLE;SAN BARTOLOME;40300;SEPULVEDA;Segovia
00095;CALLE;SAN BARTOLOME;40140;VALVERDE DEL MAJANO;Segovia
00305;CMNO;SAN BARTOLOME;40150;VILLACASTIN;Segovia
01222;CALLE;SAN BASILIO;40200;CUELLAR;Segovia
00162;CALLE;SAN BASILIO;40297;SANCHONUÑO;Segovia
00168;CALLE;SAN BAUDILIO;40442;SAMBOAL;Segovia
00260;CALLE;SAN BENITO;40270;CARBONERO EL MAYOR;Segovia
00024;PLAZA;SAN BENITO;40591;CEREZO DE ABAJO;Segovia
01456;CALLE;SAN BENITO;40241;CHATUN;Segovia
00066;CALLE;SAN BENITO;40216;CHAÑE;Segovia
00404;CALLE;SAN BENITO;40512;NEGREDO (EL);Segovia
00405;TRVA;SAN BENITO;40512;NEGREDO (EL);Segovia
00036;CALLE;SAN BENITO;40313;TORREADRADA;Segovia
00080;CALLE;SAN BENITO;40194;TRESCASAS;Segovia
00106;CALLE;SAN BLAS;40340;AGUILAFUENTE;Segovia
00031;CALLE;SAN BLAS;40331;CARRASCAL DEL RIO;Segovia
00414;CALLE;SAN BLAS;40450;NAVA DE LA ASUNCION;Segovia
03840;CALLE;SAN CARLOS BORROMEO;40002;SEGOVIA;Segovia
00919;CALLE;SAN CAYETANO;40410;SAN RAFAEL;Segovia
00189;CALLE;SAN CRISTOBAL;40360;CANTIMPALOS;Segovia
00033;CALLE;SAN CRISTOBAL;40315;CASTRO DE FUENTIDUEÑA;Segovia
01223;CALLE;SAN CRISTOBAL;40211;TORREGUTIERREZ;Segovia
00096;CMNO;SAN CRISTOBAL;40196;LASTRILLA (LA);Segovia
00392;CALLE;SAN CRISTOBAL;40194;TABANERA DEL MONTE;Segovia
00067;CALLE;SAN CRISTOBAL;40466;RAPARIEGOS;Segovia
03850;CALLE;SAN CRISTOBAL;40003;SEGOVIA;Segovia
00023;CALLE;SAN CRISTOBAL;40467;TOLOCIRIO;Segovia
00122;TRVA;SAN CRISTOBAL;40213;VALLELADO;Segovia
00073;TRVA;SAN CRISTOBAL DE LA VEGA;40466;RAPARIEGOS;Segovia
01224;CALLE;SAN ESTEBAN;40200;CUELLAR;Segovia
00055;CALLE;SAN ESTEBAN;40444;MELQUE DE CERCOS;Segovia
00054;CALLE;SAN ESTEBAN;40447;NIEVA;Segovia
03880;PLAZA;SAN ESTEBAN;40003;SEGOVIA;Segovia
00096;PLAZA;SAN ESTEBAN;40300;SEPULVEDA;Segovia
00920;CALLE;SAN EUTROPIO;40400;ESPINAR (EL);Segovia
00220;CALLE;SAN EXPEDITO;40250;MOZONCILLO;Segovia
03890;CALLE;SAN FACUNDO;40001;SEGOVIA;Segovia
03900;PLAZA;SAN FACUNDO;40001;SEGOVIA;Segovia
00096;CALLE;SAN FACUNDO;40140;VALVERDE DEL MAJANO;Segovia
00261;CALLE;SAN FERMIN;40270;CARBONERO EL MAYOR;Segovia
00137;CALLE;SAN FERNANDO;40552;FUENTEMIZARRA;Segovia
00232;PLAZA;SAN FRANCISCO;40200;CUELLAR;Segovia
01225;CALLE;SAN FRANCISCO;40200;CUELLAR;Segovia
03910;CALLE;SAN FRANCISCO;40001;SEGOVIA;Segovia
00223;CALLE;SAN FRANCISCO;40150;VILLACASTIN;Segovia
00224;TRVA;SAN FRANCISCO;40150;VILLACASTIN;Segovia
00081;CALLE;SAN FRANCISCO DE ASIS;40466;RAPARIEGOS;Segovia
00096;CALLE;SAN FRUTOS;40330;FUENTERREBOLLO;Segovia
03920;CALLE;SAN FRUTOS;40001;SEGOVIA;Segovia
03930;CALLE;SAN GABRIEL;40003;SEGOVIA;Segovia
03940;CALLE;SAN GEROTEO;40003;SEGOVIA;Segovia
00233;PLAZA;SAN GIL;40200;CUELLAR;Segovia
01288;TRVA;SAN GIL;40200;CUELLAR;Segovia
00279;CALLE;SAN GIL;40300;SEPULVEDA;Segovia
00262;CALLE;SAN IGNACIO;40270;CARBONERO EL MAYOR;Segovia
00263;TRVA;SAN IGNACIO;40270;CARBONERO EL MAYOR;Segovia
00076;CTRA;SAN ILDEFONSO;40160;CABANILLAS DEL MONTE;Segovia
00022;CTRA;SAN ILDEFONSO-PEÑAFIEL;40235;ALDEASOÑA;Segovia
00086;CALLE;SAN ISIDRO;40141;ABADES;Segovia
00098;CALLE;SAN ISIDRO;40292;ALDEA REAL;Segovia
00111;CALLE;SAN ISIDRO;40551;CAMPO DE SAN PEDRO;Segovia
00264;AVDA;SAN ISIDRO;40270;CARBONERO EL MAYOR;Segovia
01226;CALLE;SAN ISIDRO;40230;DEHESA MAYOR;Segovia
01227;CZADA;SAN ISIDRO;40200;CUELLAR;Segovia
00921;CALLE;SAN ISIDRO;40400;ESPINAR (EL);Segovia
00097;CALLE;SAN ISIDRO;40330;FUENTERREBOLLO;Segovia
00062;CALLE;SAN ISIDRO;40355;FUENTESAUCO FUENTIDUEÑA;Segovia
00044;CALLE;SAN ISIDRO;40120;GARCILLAN;Segovia
00045;CALLE;SAN ISIDRO;40130;MARTIN MIGUEL;Segovia
00065;CALLE;SAN ISIDRO;40466;MARTIN MUÑOZ DE LA DEHESA;Segovia
00087;CALLE;SAN ISIDRO;40441;MIGUELAÑEZ;Segovia
00057;CALLE;SAN ISIDRO;40447;NIEVA;Segovia
00200;CALLE;SAN ISIDRO;40297;SANCHONUÑO;Segovia
00117;CALLE;SAN ISIDRO;40389;SAN PEDRO DE GAILLOS;Segovia
00193;PLAZA;SAN ISIDRO;40312;DURATON;Segovia
00103;CALLE;SAN ISIDRO;40160;TORRECABALLEROS;Segovia
00173;CALLE;SAN ISIDRO;40394;OTONES DE BENJUMEA;Segovia
00025;PLAZA;SAN ISIDRO;40314;VALTIENDAS;Segovia
00035;CALLE;SAN ISIDRO LABRADOR;40358;FUENTEPIÑEL;Segovia
00060;CALLE;SAN ISIDRO LABRADOR;40146;LABAJOS;Segovia
03960;CALLE;SAN ISIDRO LABRADOR;40005;SEGOVIA;Segovia
00226;CALLE;SAN JAVIER;40422;OTERO DE HERREROS;Segovia
00265;CALLE;SAN JERONIMO;40270;CARBONERO EL MAYOR;Segovia
00266;TRVA;SAN JERONIMO;40270;CARBONERO EL MAYOR;Segovia
00203;CALLE;SAN JOSE;40360;CANTIMPALOS;Segovia
00051;CALLE;SAN JOSE;40590;CASLA;Segovia
01228;CALLE;SAN JOSE;40230;DEHESA;Segovia
00922;CALLE;SAN JOSE;40400;ESPINAR (EL);Segovia
00032;CALLE;SAN JOSE;40490;HONTANARES DE ERESMA;Segovia
00104;CALLE;SAN JOSE;40408;NAVAS DE SAN ANTONIO;Segovia
03440;PLAZA;SAN JOSE;40005;SEGOVIA;Segovia
00067;CALLE;SAN JOSE;40171;SALCEDA (LA);Segovia
00094;CLLON;SAN JOSE;40171;SALCEDA (LA);Segovia
00027;PLAZA;SAN JUAN;40340;AGUILAFUENTE;Segovia
00064;PLAZA;SAN JUAN;40292;ALDEA REAL;Segovia
00212;CALLE;SAN JUAN;40520;AYLLON;Segovia
00274;TRVA;SAN JUAN;40520;AYLLON;Segovia
00648;CALLE;SAN JUAN;40380;ALDEONSANCHO;Segovia
00103;CALLE;SAN JUAN;40592;CEREZO DE ARRIBA;Segovia
00386;CALLE;SAN JUAN;40480;COCA;Segovia
00057;CALLE;SAN JUAN;40170;COLLADO HERMOSO;Segovia
00070;CALLE;SAN JUAN;40318;NAVA (LA);Segovia
00240;PLAZA;SAN JUAN;40230;DEHESA MAYOR;Segovia
01333;CALLE;SAN JUAN;40230;DEHESA MAYOR;Segovia
00067;CALLE;SAN JUAN;40216;CHAÑE;Segovia
00923;CALLE;SAN JUAN;40400;ESPINAR (EL);Segovia
00924;PASEO;SAN JUAN;40410;SAN RAFAEL;Segovia
00064;CALLE;SAN JUAN;40292;ALDEA REAL;Segovia
00144;CALLE;SAN JUAN;40260;FUENTEPELAYO;Segovia
00094;CALLE;SAN JUAN;40446;MARTIN MUÑOZ POSADAS;Segovia
00027;CMNO;SAN JUAN;40340;AGUILAFUENTE;Segovia
00107;PLAZA;SAN JUAN;40500;RIAZA;Segovia
00407;CALLE;SAN JUAN;40512;NEGREDO (EL);Segovia
00002;PLAZA;SAN JUAN;40134;ETREROS;Segovia
00114;CALLE;SAN JUAN;40134;ETREROS;Segovia
00143;CALLE;SAN JUAN;40590;ROSUERO;Segovia
00144;TRVA;SAN JUAN;40260;FUENTEPELAYO;Segovia
00070;CALLE;SAN JUAN;40318;NAVA (LA);Segovia
03980;CALLE;SAN JUAN;40001;SEGOVIA;Segovia
00226;CALLE;SAN JUAN;40370;TUREGANO;Segovia
00225;CALLE;SAN JUAN;40150;VILLACASTIN;Segovia
00267;CALLE;SAN JUAN BAUTISTA;40270;CARBONERO EL MAYOR;Segovia
00332;TRVA;SAN JUAN BAUTISTA;40270;CARBONERO EL MAYOR;Segovia
00077;PLZLA;SAN JUAN BAUTISTA;40142;LASTRAS DEL POZO;Segovia
00415;CALLE;SAN JUAN DE LA CRUZ;40450;NAVA DE LA ASUNCION;Segovia
03990;PASEO;SAN JUAN DE LA CRUZ;40003;SEGOVIA;Segovia
00826;CALLE;SAN JUAN NEPOMUCENO;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00946;TRVA;SAN JUAN NEPOMUCENO;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00191;CALLE;SAN JUANIEGO;40297;SANCHONUÑO;Segovia
00030;CALLE;SAN JULIAN;40332;COBOS DE FUENTIDUEÑA;Segovia
01229;CALLE;SAN JULIAN;40200;CUELLAR;Segovia
00116;CALLE;SAN JULIAN;40421;ORTIGOSA DEL MONTE;Segovia
04000;PLAZA;SAN JUSTO;40001;SEGOVIA;Segovia
04010;TRVA;SAN JUSTO;40001;SEGOVIA;Segovia
00163;CALLE;SAN JUSTO Y PASTOR;40280;NAVALMANZANO;Segovia
00061;CALLE;SAN LORENZO;40141;ABADES;Segovia
00926;CALLE;SAN LORENZO;40400;ESPINAR (EL);Segovia
04020;PLAZA;SAN LORENZO;40003;SEGOVIA;Segovia
00191;CALLE;SAN LUIS;40360;CANTIMPALOS;Segovia
00268;CALLE;SAN LUIS;40270;CARBONERO EL MAYOR;Segovia
00556;URB;SAN LUIS;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00011;PLAZA;SAN MAMES;40551;CILLERUELO DE SAN MAMES;Segovia
00022;CALLE;SAN MAMES;40551;CILLERUELO DE SAN MAMES;Segovia
04025;CALLE;SAN MARCELINO CHAMPAGNAT;40002;SEGOVIA;Segovia
00066;CALLE;SAN MARCOS;40447;NIEVA;Segovia
00158;CALLE;SAN MARCOS;40443;NARROS DE CUELLAR;Segovia
00102;CALLE;SAN MARCOS;40389;SAN PEDRO DE GAILLOS;Segovia
04030;CALLE;SAN MARCOS;40003;SEGOVIA;Segovia
00280;CALLE;SAN MARCOS;40300;SEPULVEDA;Segovia
00100;CALLE;SAN MARTIN;40296;PINAREJOS;Segovia
00101;CTRA;SAN MARTIN;40296;PINAREJOS;Segovia
00150;CALLE;SAN MARTIN;40165;PRADENA;Segovia
00091;CALLE;SAN MARTIN;40295;MUDRIAN;Segovia
04040;PLAZA;SAN MARTIN;40001;SEGOVIA;Segovia
00083;CALLE;SAN MARTIN (DE);40357;FUENTIDUEÑA;Segovia
01350;CALLE;SAN MATEO;40231;LOVINGOS;Segovia
00072;PLAZA;SAN MEDEL;40390;VALSECA;Segovia
00214;CALLE;SAN MIGUEL;40520;AYLLON;Segovia
01232;CALLE;SAN MIGUEL;40200;CUELLAR;Segovia
00927;CALLE;SAN MIGUEL;40400;ESPINAR (EL);Segovia
00065;CALLE;SAN MIGUEL;40516;FRESNO DE CANTESPINO;Segovia
00046;CALLE;SAN MIGUEL;40540;FRESNO DE LA FUENTE;Segovia
00181;CALLE;SAN MIGUEL;40260;FUENTEPELAYO;Segovia
00014;PLAZA;SAN MIGUEL;40554;MADERUELO;Segovia
00047;CALLE;SAN MIGUEL;40554;MADERUELO;Segovia
00123;CALLE;SAN MIGUEL;40145;MUÑOPEDRO;Segovia
00255;CALLE;SAN MIGUEL;40470;NAVAS DE ORO;Segovia
00256;TRVA;SAN MIGUEL;40470;NAVAS DE ORO;Segovia
00043;CALLE;SAN MIGUEL;40212;SAN CRISTOBAL DE CUELLAR;Segovia
00117;PLAZA;SAN MIGUEL;40160;CABANILLAS DEL MONTE;Segovia
00015;PLAZA;SAN MIGUEL;40370;TUREGANO;Segovia
00132;CMNO;SAN MIGUEL (DE);40516;URB. PRADO PINILLA;Segovia
00073;CALLE;SAN MIGUEL ALTA;40357;FUENTIDUEÑA;Segovia
00074;CALLE;SAN MIGUEL BAJA;40357;FUENTIDUEÑA;Segovia
04050;CALLE;SAN MILLAN;40001;SEGOVIA;Segovia
00281;CALLE;SAN MILLAN;40300;SEPULVEDA;Segovia
00387;CALLE;SAN NICOLAS;40480;COCA;Segovia
00020;PLAZA;SAN NICOLAS;40518;RIAHUELAS;Segovia
00105;CALLE;SAN NICOLAS;40408;NAVAS DE SAN ANTONIO;Segovia
04060;CALLE;SAN NICOLAS;40001;SEGOVIA;Segovia
04080;CRRLO;SAN NICOLAS;40001;SEGOVIA;Segovia
04090;PLAZA;SAN NICOLAS;40001;SEGOVIA;Segovia
00045;CALLE;SAN NICOLAS DE BARI;40170;COLLADO HERMOSO;Segovia
00145;CALLE;SAN NICOLAS DE BARI;40516;FRESNO DE CANTESPINO;Segovia
00115;CALLE;SAN NICOLAS DE BARI;40160;TORRECABALLEROS;Segovia
00269;CALLE;SAN PABLO;40270;CARBONERO EL MAYOR;Segovia
00025;PLAZA;SAN PABLO;40220;OLOMBRADA;Segovia
00039;CMNO;SAN PEDRO;40389;ALDEALCORVO;Segovia
00052;CALLE;SAN PEDRO;40590;CASLA;Segovia
00053;CALLE;SAN PEDRO;40529;CORRAL DE AYLLON;Segovia
01233;CALLE;SAN PEDRO;40200;CUELLAR;Segovia
01234;CLLON;SAN PEDRO;40200;CUELLAR;Segovia
00155;CALLE;SAN PEDRO;40518;CASCAJARES;Segovia
00020;PLAZA;SAN PEDRO;40163;MATABUENA;Segovia
00109;CALLE;SAN PEDRO;40194;SONSOTO;Segovia
00097;CALLE;SAN PEDRO;40140;VALVERDE DEL MAJANO;Segovia
00066;CALLE;SAN PEDRO (DE);40146;LABAJOS;Segovia
00062;CSRIO;SAN PEDRO DE DUEÑAS;40142;SAN PEDRO DE LAS DUEÑAS;Segovia
00044;CALLE;SAN PELAYO;40532;ALDEANUEVA SERREZUELA;Segovia
04110;CALLE;SAN QUIRCE;40001;SEGOVIA;Segovia
00227;CALLE;SAN RAFAEL;40422;ESTACION (LA);Segovia
00255;CTRA;SAN RAFAEL;40422;ESTACION (LA);Segovia
00275;PSAJE;SAN RAFAEL;40422;OTERO DE HERREROS;Segovia
04130;CTRA;SAN RAFAEL;40006;SEGOVIA;Segovia
04140;TRVA;SAN RAFAEL;40006;SEGOVIA;Segovia
00111;CALLE;SAN RAFAEL;40423;VEGAS DE MATUTE;Segovia
00081;CTRA;SAN RAFAEL;40421;ORTIGOSA DEL MONTE;Segovia
05730;CTRA;SAN RAFAEL (REVENGA);40195;REVENGA;Segovia
05740;TRVA;SAN RAFAEL (REVENGA);40195;REVENGA;Segovia
00042;CALLE;SAN RAMON;40176;ARENAL (EL);Segovia
00085;CALLE;SAN ROMAN;40591;CEREZO DE ABAJO;Segovia
00062;CALLE;SAN ROQUE;40141;ABADES;Segovia
00057;CALLE;SAN ROQUE;40354;ADRADOS;Segovia
00063;CMNO;SAN ROQUE;40493;YANGUAS DE ERESMA;Segovia
00039;CALLE;SAN ROQUE;40555;ALDEALENGUA SANTA MARIA;Segovia
00122;CALLE;SAN ROQUE;40430;BERNARDOS;Segovia
00137;URB;SAN ROQUE;40430;BERNARDOS;Segovia
00270;CALLE;SAN ROQUE;40270;CARBONERO EL MAYOR;Segovia
00271;TRVA;SAN ROQUE;40270;CARBONERO EL MAYOR;Segovia
00053;CALLE;SAN ROQUE;40590;CASLA;Segovia
00068;CALLE;SAN ROQUE;40592;CEREZO DE ARRIBA;Segovia
00054;CALLE;SAN ROQUE;40529;CORRAL DE AYLLON;Segovia
01235;CALLE;SAN ROQUE;40230;DEHESA MAYOR;Segovia
00034;CALLE;SAN ROQUE;40531;ENCINAS;Segovia
00929;CALLE;SAN ROQUE;40400;ESPINAR (EL);Segovia
00098;CALLE;SAN ROQUE;40330;FUENTERREBOLLO;Segovia
00103;CALLE;SAN ROQUE;40420;LOSA (LA);Segovia
00196;CALLE;SAN ROQUE;40250;MOZONCILLO;Segovia
00175;CMNO;SAN ROQUE;40280;NAVALMANZANO;Segovia
00228;CALLE;SAN ROQUE;40422;OTERO DE HERREROS;Segovia
00116;CALLE;SAN ROQUE;40165;PRADENA;Segovia
00409;CALLE;SAN ROQUE;40512;VILLACORTA;Segovia
00159;CALLE;SAN ROQUE;40442;SAMBOAL;Segovia
00116;CALLE;SAN ROQUE;40165;PRADENA;Segovia
00037;PLAZA;SAN ROQUE;40590;VILLAREJO;Segovia
00145;CALLE;SAN ROQUE;40590;VILLAREJO;Segovia
04150;CALLE;SAN ROQUE;40002;SEGOVIA;Segovia
00068;CALLE;SAN ROQUE;40592;CEREZO DE ARRIBA;Segovia
00069;TRVA;SAN ROQUE;40171;TORRE VAL DE SAN PEDRO;Segovia
00090;CMNO;SAN ROQUE;40171;TORRE VAL DE SAN PEDRO;Segovia
00103;CALLE;SAN ROQUE;40420;LOSA (LA);Segovia
00104;CALLE;SAN ROQUE;40423;VEGAS DE MATUTE;Segovia
00063;CALLE;SAN ROQUE;40493;YANGUAS DE ERESMA;Segovia
00079;TRVA;SAN ROQUE;40493;YANGUAS DE ERESMA;Segovia
00037;CALLE;SAN ROQUE;40590;VILLAREJO;Segovia
05750;CALLE;SAN ROQUE (REVENGA);40195;REVENGA;Segovia
05755;PLAZA;SAN ROQUE (REVENGA);40195;REVENGA;Segovia
00045;CALLE;SAN SEBASTIAN;40532;ALDEANUEVA SERREZUELA;Segovia
00009;PLAZA;SAN SEBASTIAN;40462;ALDEHUELA DEL CODONAL;Segovia
00047;CALLE;SAN SEBASTIAN;40462;ALDEHUELA DEL CODONAL;Segovia
00033;CALLE;SAN SEBASTIAN;40315;CASTROJIMENO;Segovia
01236;CALLE;SAN SEBASTIAN;40242;CAMPO DE CUELLAR;Segovia
00044;CALLE;SAN SEBASTIAN;40163;MATAMALA;Segovia
00066;CALLE;SAN SEBASTIAN;40351;SAUQUILLO DE CABEZAS;Segovia
04170;PLAZA;SAN SEBASTIAN;40001;SEGOVIA;Segovia
00284;CALLE;SAN SEBASTIAN;40300;SEPULVEDA;Segovia
00208;CALLE;SAN SEBASTIAN;40150;VILLACASTIN;Segovia
00075;CALLE;SAN SEBASTIAN;40152;ZARZUELA DEL MONTE;Segovia
00076;TRVA;SAN SEBASTIAN;40152;ZARZUELA DEL MONTE;Segovia
00047;CALLE;SAN SILVERIO;40540;FRESNO DE LA FUENTE;Segovia
00099;CALLE;SAN VALENTIN;40330;FUENTERREBOLLO;Segovia
00052;CALLE;SAN VALENTIN;40175;MATILLA (LA);Segovia
04180;CALLE;SAN VALENTIN;40003;SEGOVIA;Segovia
00097;CMNO;SAN VICENTE;40196;LASTRILLA (LA);Segovia
00174;CALLE;SAN VICENTE;40220;OLOMBRADA;Segovia
00229;CALLE;SAN VICENTE;40422;OTERO DE HERREROS;Segovia
00024;CALLE;SAN VICENTE;40170;PELAYOS DEL ARROYO;Segovia
00023;PLAZA;SAN VICENTE;40460;BERNUY DE COCA;Segovia
04190;CALLE;SAN VICENTE EL REAL;40003;SEGOVIA;Segovia
04200;CALLE;SAN VICENTE FERRER;40002;SEGOVIA;Segovia
00028;PLAZA;SAN VITORES;40569;GRAJERA;Segovia
00070;PLAZA;SAN ZOILO;40350;ESCALONA DEL PRADO;Segovia
00028;CALLE;SANA;40170;COLLADO HERMOSO;Segovia
00055;CTRA;SANCHIDRIAN;40142;MARUGAN;Segovia
00230;CTRA;SANCHIDRIAN;40422;ESTACION (LA);Segovia
00231;TRVA;SANCHIDRIAN;40422;ESTACION (LA);Segovia
00548;CALLE;SANCHIDRIAN;40135;JEMENUÑO;Segovia
