Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00009;CALLE;ALMANSA;06480;MONTIJO;Badajoz
05624;CALLE;ALMANZOR;06006;BADAJOZ;Badajoz
00015;CALLE;ALMENAS;06240;FUENTE DE CANTOS;Badajoz
00233;CALLE;ALMENDRAL;06670;HERRERA DEL DUQUE;Badajoz
15030;CALLE;ALMENDRAL;06800;MERIDA;Badajoz
00721;CALLE;ALMENDRAL;06100;OLIVENZA;Badajoz
00027;CALLE;ALMENDRAL;06150;SANTA MARTA;Badajoz
00157;CMNO;ALMENDRAL;06150;SANTA MARTA;Badajoz
00004;CALLE;ALMENDRALEJO;06207;ACEUCHAL;Badajoz
00005;CTRA;ALMENDRALEJO;06207;ACEUCHAL;Badajoz
00006;TRVA;ALMENDRALEJO;06207;ACEUCHAL;Badajoz
00112;AVDA;ALMENDRALEJO;06840;ALANGE;Badajoz
00085;CALLE;ALMENDRALEJO;06850;ARROYO DE SAN SERVAN;Badajoz
11054;CALLE;ALMENDRALEJO;06009;BADAJOZ;Badajoz
00002;CALLE;ALMENDRALEJO;06810;CALAMONTE;Badajoz
01106;CALLE;ALMENDRALEJO;06400;DON BENITO;Badajoz
00646;CALLE;ALMENDRALEJO;06240;FUENTE DE CANTOS;Badajoz
00174;CTRA;ALMENDRALEJO;06360;FUENTE DEL MAESTRE;Badajoz
00232;CALLE;ALMENDRALEJO;06470;GUAREÑA;Badajoz
00243;CTRA;ALMENDRALEJO;06470;GUAREÑA;Badajoz
00443;CALLE;ALMENDRALEJO;06228;HORNACHOS;Badajoz
00179;CALLE;ALMENDRALEJO;06498;LOBON;Badajoz
20002;CALLE;ALMENDRALEJO;06800;MERIDA;Badajoz
20128;TRVA;ALMENDRALEJO;06800;MERIDA;Badajoz
00140;CALLE;ALMENDRALEJO;06310;PUEBLA DE SANCHO PEREZ;Badajoz
00002;CALLE;ALMENDRALEJO;06810;CALAMONTE;Badajoz
00047;CALLE;ALMENDRALEJO;06210;TORREMEJIA;Badajoz
00088;CALLE;ALMENDRALEJO;06208;VILLALBA DE LOS BARROS;Badajoz
00184;CALLE;ALMENDRALEJO;06830;ZARZA (LA);Badajoz
18003;PRAJE;ALMENDRILLO;06800;MERIDA;Badajoz
00007;CALLE;ALMENDRO;06207;ACEUCHAL;Badajoz
00090;CALLE;ALMENDRO;06200;ALMENDRALEJO;Badajoz
00190;CALLE;ALMENDRO;06008;BADAJOZ;Badajoz
00950;CMNO;ALMENDRO;06011;BADAJOZ;Badajoz
00004;CALLE;ALMENDRO;06160;BARCARROTA;Badajoz
00130;CALLE;ALMENDRO;06810;CALAMONTE;Badajoz
00004;CALLE;ALMENDRO;06160;BARCARROTA;Badajoz
00025;CALLE;ALMENDRO;06340;FREGENAL DE LA SIERRA;Badajoz
00038;CALLE;ALMENDRO;06473;VILLAGONZALO;Badajoz
00001;CALLE;ALMENDRO;06678;VILLARTA DE LOS MONTES;Badajoz
00061;TRVA;ALMENDRO;06678;VILLARTA DE LOS MONTES;Badajoz
00006;CALLE;ALMENDRO;06300;ZAFRA;Badajoz
00127;TRVA;ALMENDRO;06300;ZAFRA;Badajoz
00023;CALLE;ALMENDRO;06830;ZARZA (LA);Badajoz
00358;CALLE;ALMENDRO (EL);06360;FUENTE DEL MAESTRE;Badajoz
00044;CALLE;ALMENDROS;06840;ALANGE;Badajoz
00139;CALLE;ALMENDROS;06498;LOBON;Badajoz
00162;CALLE;ALMENDROS;06260;MONESTERIO;Badajoz
00077;CALLE;ALMENDROS;06689;VALDECABALLEROS;Badajoz
00030;CALLE;ALMIRANTE ULLOA;06340;FREGENAL DE LA SIERRA;Badajoz
13001;CALLE;ALMONASTER REAL;06800;MERIDA;Badajoz
00057;CALLE;ALMONTE;06191;PUEBLA DE OBANDO;Badajoz
00051;CALLE;ALMORADIEL;06717;PUEBLA DE ALCOLLARIN;Badajoz
00019;CALLE;ALMORCHON;06800;MIRALRIO;Badajoz
11006;CALLE;ALOE;06009;BADAJOZ;Badajoz
05010;CALLE;ALONDRA;06200;SAN MARCOS;Badajoz
00200;CALLE;ALONDRA;06010;BADAJOZ;Badajoz
00145;CALLE;ALONDRA;06225;RIBERA DEL FRESNO;Badajoz
00210;CALLE;ALONSO CARDENAS CANO;06010;BADAJOZ;Badajoz
00028;CALLE;ALONSO DE CARDENAS;06900;LLERENA;Badajoz
00022;PLAZA;ALONSO DE CARDENAS;06906;PUEBLA DEL MAESTRE;Badajoz
00220;CALLE;ALONSO DE CELADA;06002;BADAJOZ;Badajoz
00230;CALLE;ALONSO DE ESCOBAR;06003;BADAJOZ;Badajoz
00496;CALLE;ALONSO DE LLERENA;06900;LLERENA;Badajoz
00005;CALLE;ALONSO DE MENDOZA;06400;DON BENITO;Badajoz
00129;PLAZA;ALONSO DE MENDOZA;06870;GARROVILLA (LA);Badajoz
00603;PLAZA;ALONSO DE MENDOZA;06480;MONTIJO;Badajoz
07079;CALLE;ALONSO DE OJEDA;06800;MERIDA;Badajoz
00035;CALLE;ALONSO DE PAZ;06340;FREGENAL DE LA SIERRA;Badajoz
00002;CALLE;ALONSO DE SOTOMAYOR;06670;HERRERA DEL DUQUE;Badajoz
00859;CALLE;ALONSO DE VARGAS;06380;JEREZ DE LOS CABALLEROS;Badajoz
00245;CALLE;ALONSO GARCIA BRAVO;06225;RIBERA DEL FRESNO;Badajoz
00234;AVDA;ALONSO MACIAS DE FIGUEROA;06810;CALAMONTE;Badajoz
02172;CALLE;ALONSO MARIA DE LA VEGA Y;06400;DON BENITO;Badajoz
05691;PLAZA;ALONSO MARTI;06006;BADAJOZ;Badajoz
00942;AVDA;ALONSO MARTIN;06400;DON BENITO;Badajoz
00763;CALLE;ALONSO MUÑOZ;06700;VILLANUEVA DE LA SERENA;Badajoz
00343;CALLE;ALONSO NUÑEZ;06011;BADAJOZ;Badajoz
11175;CALLE;ALONSO RAMIREZ PRADO;06300;ZAFRA;Badajoz
00004;CALLE;ALONSO RAMOS;06360;FUENTE DEL MAESTRE;Badajoz
00010;CALLE;ALONSO RODRIGUEZ;06480;MONTIJO;Badajoz
00022;CALLE;ALONSO VALIENTE;06320;MEDINA DE LAS TORRES;Badajoz
20026;CALLE;ALONSO ZAMORA VICENTE;06800;MERIDA;Badajoz
00240;CALLE;ALOR;06007;BADAJOZ;Badajoz
00250;CALLE;ALPOTREQUES;06003;BADAJOZ;Badajoz
00010;CALLE;ALREDEDORES;06293;CABEZA LA VACA;Badajoz
00049;CALLE;ALREDEDORES COTORRILLO;06927;VALVERDE DE LLERENA;Badajoz
03830;PLAZA;ALTA;06001;BADAJOZ;Badajoz
00001;PLAZA;ALTA;06370;BURGUILLOS DEL CERRO;Badajoz
00001;CALLE;ALTA;06370;BURGUILLOS DEL CERRO;Badajoz
00063;CALLE;ALTA;06187;GUADAJIRA;Badajoz
00409;CALLE;ALTA;06109;SAN FRANCISCO DE OLIVENZA;Badajoz
00005;PLAZA;ALTA;06655;SANCTI-SPIRITUS;Badajoz
00003;CALLE;ALTA;06270;SEGURA DE LEON;Badajoz
00002;CALLE;ALTA;06640;TALARRUBIAS;Badajoz
00006;CALLE;ALTA;06700;VILLANUEVA DE LA SERENA;Badajoz
00162;TRVA;ALTA PILAR;06510;ALBURQUERQUE;Badajoz
00004;AVDA;ALTAGRACIA;06650;SIRUELA;Badajoz
00021;CALLE;ALTAS;06600;CABEZA DEL BUEY;Badajoz
00016;CALLE;ALTILLO;06429;BENQUERENCIA DE LA SERENA;Badajoz
00018;CALLE;ALTILLO;06919;PERALEDA DEL ZAUCEJO;Badajoz
00001;CALLE;ALTILLO;06430;ZALAMEA DE LA SERENA;Badajoz
00164;CALLE;ALTO DEL POZO;06131;ALCONCHEL;Badajoz
00258;LUGAR;ALTO VENTOSO;06100;OLIVENZA;Badajoz
00020;CALLE;ALTOS DE CIGUEÑAS;06240;FUENTE DE CANTOS;Badajoz
00008;CALLE;ALTOZANO;06207;ACEUCHAL;Badajoz
00100;CALLE;ALTOZANO;06200;ALMENDRALEJO;Badajoz
05796;CALLE;ALTOZANO;06010;BADAJOZ;Badajoz
00005;PLAZA;ALTOZANO;06160;BARCARROTA;Badajoz
00024;CALLE;ALTOZANO;06250;BIENVENIDA;Badajoz
00128;PLAZA;ALTOZANO;06394;BODONAL DE LA SIERRA;Badajoz
00132;CALLE;ALTOZANO;06394;BODONAL DE LA SIERRA;Badajoz
00002;PLAZA;ALTOZANO;06370;BURGUILLOS DEL CERRO;Badajoz
00050;CALLE;ALTOZANO;06820;DON ALVARO;Badajoz
00040;PLAZA;ALTOZANO;06340;FREGENAL DE LA SIERRA;Badajoz
00002;CALLE;ALTOZANO;06370;BURGUILLOS DEL CERRO;Badajoz
00003;PLAZA;ALTOZANO;06660;FUENLABRADA DE LOS MONTES;Badajoz
00005;CALLE;ALTOZANO;06160;BARCARROTA;Badajoz
00010;CALLE;ALTOZANO;06280;FUENTES DE LEON;Badajoz
00003;CALLE;ALTOZANO;06660;FUENLABRADA DE LOS MONTES;Badajoz
00008;CALLE;ALTOZANO;06207;ACEUCHAL;Badajoz
00117;PLAZA;ALTOZANO;06380;JEREZ DE LOS CABALLEROS;Badajoz
00035;CALLE;ALTOZANO;06498;LOBON;Badajoz
00007;PLAZA;ALTOZANO;06320;MEDINA DE LAS TORRES;Badajoz
00007;CALLE;ALTOZANO;06320;MEDINA DE LAS TORRES;Badajoz
00250;CALLE;ALTOZANO;06120;OLIVA FRONTERA;Badajoz
00001;PLAZA;ALTOZANO;06310;PUEBLA DE SANCHO PEREZ;Badajoz
00034;CALLE;ALTOZANO;06893;SAN PEDRO DE MERIDA;Badajoz
00010;PLAZA;ALTOZANO;06280;FUENTES DE LEON;Badajoz
00126;CALLE;ALTOZANO (EL);06475;OLIVA DE MERIDA;Badajoz
00001;CALLE;ALTOZANO DE FINIBUS;06171;ALMENDRAL;Badajoz
00345;CALLE;ALTOZANO DE LA ENCOMIENDA;06230;SANTOS DE MAIMONA (LOS);Badajoz
00009;CALLE;ALVARADO;06207;ACEUCHAL;Badajoz
00007;CALLE;ALVARADO;06498;LOBON;Badajoz
20003;CALLE;ALVARADO;06800;MERIDA;Badajoz
00002;CALLE;ALVARADO;06500;SAN VICENTE DE ALCANTARA;Badajoz
00029;CALLE;ALVARADO;06474;VALDETORRES;Badajoz
00003;CALLE;ALVARADO;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00007;CALLE;ALVARADO;06498;LOBON;Badajoz
00007;CALLE;ALVAREZ CHAMORRO;06300;ZAFRA;Badajoz
00418;CALLE;ALVAREZ LENCERO;06230;SANTOS DE MAIMONA (LOS);Badajoz
00002;CALLE;ALVAREZ QUINTERO;06225;RIBERA DEL FRESNO;Badajoz
00011;CALLE;ALVARIZO;06207;ACEUCHAL;Badajoz
00016;CALLE;ALVARO ALONSO BEZANO;06473;VILLAGONZALO;Badajoz
00076;CALLE;ALZADA;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00665;CALLE;AMADEO RODRIGUEZ MAGRO (S;06108;SAN JORGE DE ALOR;Badajoz
10902;CALLE;AMADEO VIVES;06006;BADAJOZ;Badajoz
05674;CALLE;AMADO NERVO;06010;BADAJOZ;Badajoz
01003;CALLE;AMANECER;06330;VALENCIA DEL VENTOSO;Badajoz
00270;CALLE;AMAPOLA;06010;BADAJOZ;Badajoz
00165;CALLE;AMAPOLA;06310;PUEBLA DE SANCHO PEREZ;Badajoz
00841;CALLE;AMAPOLA;06300;ZAFRA;Badajoz
00051;CALLE;AMAPOLAS;06185;VALDELACALZADA;Badajoz
00004;CALLE;AMARGURA;06460;CAMPANARIO;Badajoz
00007;CALLE;AMARGURA;06400;DON BENITO;Badajoz
00006;CALLE;AMARGURA;06380;JEREZ DE LOS CABALLEROS;Badajoz
00009;CALLE;AMARGURA;06909;TRASIERRA;Badajoz
00001;CALLE;AMARGURA;06830;ZARZA (LA);Badajoz
00165;LUGAR;AMARILLAS;06270;SEGURA DE LEON;Badajoz
00167;CALLE;AMBROSIO ERANSUS;06680;CASTILBLANCO;Badajoz
36006;CALLE;AMELIA VALCARCEL;06800;MERIDA;Badajoz
00110;AVDA;AMERICA;06200;ALMENDRALEJO;Badajoz
00280;CALLE;AMERICA;06010;BADAJOZ;Badajoz
00771;AVDA;AMERICA;06717;TORVISCAL (EL);Badajoz
00968;RONDA;AMERICA;06412;HERNAN CORTES;Badajoz
00316;CALLE;AMERICA;06360;FUENTE DEL MAESTRE;Badajoz
00097;CALLE;AMERICA;06411;MEDELLIN;Badajoz
00011;CALLE;AMERICA;06480;MONTIJO;Badajoz
00240;CALLE;AMERICA;06450;QUINTANA DE LA SERENA;Badajoz
00497;PLAZA;AMERICA;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00281;PLAZA;AMERICAS;06011;BADAJOZ;Badajoz
00215;PLAZA;AMERICAS;06160;BARCARROTA;Badajoz
00985;PLAZA;AMERICAS;06400;DON BENITO;Badajoz
07012;AVDA;AMERICAS;06800;MERIDA;Badajoz
00509;CALLE;AMERICAS;06120;OLIVA FRONTERA;Badajoz
00054;PLAZA;AMERICAS;06140;TALAVERA LA REAL;Badajoz
00125;CALLE;AMERICAS;06700;VILLANUEVA DE LA SERENA;Badajoz
00265;PLAZA;AMISTAD;06490;PUEBLA DE LA CALZADA;Badajoz
00190;CALLE;AMISTAD;06830;ZARZA (LA);Badajoz
10952;CALLE;AMISTAD (GEVORA);06180;GEVORA;Badajoz
00290;CALLE;AMPARO;06002;BADAJOZ;Badajoz
00003;CALLE;AMPARO;06370;BURGUILLOS DEL CERRO;Badajoz
00002;CALLE;AMPARO;06430;ZALAMEA DE LA SERENA;Badajoz
00698;CALLE;AMPLIACION;06389;VALUENGO;Badajoz
00821;TRVA;AMPLIACION;06389;VALUENGO;Badajoz
00921;CALLE;AMPLIACION (LA BAZANA);06389;BAZANA (LA);Badajoz
24501;CALLE;AMSTERDAM;06800;MERIDA;Badajoz
19063;CALLE;ANA FINCH;06800;MERIDA;Badajoz
00001;CALLE;ANA MARIA DE LLERA;06290;USAGRE;Badajoz
10166;CALLE;ANA MARIA RGUEZ PUERTO;06480;MONTIJO;Badajoz
00274;CALLE;ANA NORIEGO VINAGRE;06130;VALVERDE DE LEGANES;Badajoz
00003;CALLE;ANA PONCE DE LEON;06390;FERIA;Badajoz
00008;CALLE;ANA SOLO DE ZALDIVAR;06400;DON BENITO;Badajoz
20004;CALLE;ANAS;06800;MERIDA;Badajoz
00090;CLLJA;ANCAS;06340;FREGENAL DE LA SIERRA;Badajoz
00003;CALLE;ANCHA;06930;BERLANGA;Badajoz
00004;CALLE;ANCHA;06370;BURGUILLOS DEL CERRO;Badajoz
00009;CALLE;ANCHA;06400;DON BENITO;Badajoz
00027;CALLE;ANCHA;06197;ENTRIN ALTO;Badajoz
00025;CALLE;ANCHA;06240;FUENTE DE CANTOS;Badajoz
00002;CALLE;ANCHA;06280;FUENTES DE LEON;Badajoz
00002;CALLE;ANCHA;06280;FUENTES DE LEON;Badajoz
00056;CALLE;ANCHA;06300;ZAFRA;Badajoz
00020;CALLE;ANCHA;06184;PUEBLONUEVO DEL GUADIANA;Badajoz
00006;AVDA;ANCHA DE SEVILLA;06900;LLERENA;Badajoz
00349;AVDA;ANDALUCIA;06360;FUENTE DEL MAESTRE;Badajoz
00166;AVDA;ANDALUCIA;06150;SANTA MARTA;Badajoz
11163;CALLE;ANDALUCIA;06300;ZAFRA;Badajoz
00317;AVDA;ANDALUCIA;06430;ZALAMEA DE LA SERENA;Badajoz
20169;CALLE;ANDEN;06800;MERIDA;Badajoz
00850;CALLE;ANDORRA;06100;OLIVENZA;Badajoz
00385;PLAZA;ANDRES BOZAS;06510;ALBURQUERQUE;Badajoz
00002;CALLE;ANDRES CABEZAS;06900;LLERENA;Badajoz
11147;CALLE;ANDRES DE MAEDA;06300;ZAFRA;Badajoz
00254;CALLE;ANDRES JARAMILLO;06160;BARCARROTA;Badajoz
00003;CALLE;ANDRES MEJUTO;06100;OLIVENZA;Badajoz
07001;CALLE;ANDRES NIETO CARMONA;06800;MERIDA;Badajoz
00008;CALLE;ANDRES PRO;06300;ZAFRA;Badajoz
07002;CALLE;ANDRES VALVERDE LOPEZ;06800;MERIDA;Badajoz
09224;CALLE;ANDROMEDA;06180;GEVORA;Badajoz
10705;CALLE;ANETO;06010;BADAJOZ;Badajoz
00060;CALLE;ANGARILLAS;06613;HELECHAL;Badajoz
10013;PRAJE;ANGARILLAS;06479;CRISTINA;Badajoz
00004;CALLE;ANGEL BAÑUELOS;06670;HERRERA DEL DUQUE;Badajoz
50054;CALLE;ANGEL CAMPOS PAMPANO;06140;TALAVERA LA REAL;Badajoz
00295;CALLE;ANGEL CARRALLO;06007;BADAJOZ;Badajoz
00001;CALLE;ANGEL DELGADO;06611;ZARZA-CAPILLA;Badajoz
00082;CALLE;ANGEL DIAZ MENDOZA;06130;VALVERDE DE LEGANES;Badajoz
00296;CALLE;ANGEL GALVAN;06009;BADAJOZ;Badajoz
05675;CALLE;ANGEL GANIVET;06010;BADAJOZ;Badajoz
00060;AVDA;ANGEL MARQUEZ ESCOBAR;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00120;CALLE;ANGEL MATOS;06120;OLIVA FRONTERA;Badajoz
00370;CALLE;ANGEL PASALODOS;06510;ALBURQUERQUE;Badajoz
60153;TRVA;ANGEL PASALODOS;06510;ALBURQUERQUE;Badajoz
05933;CALLE;ANGEL PEREZ ALFEREZ;06010;BADAJOZ;Badajoz
00015;CALLE;ANGEL PRADO ASO;06280;FUENTES DE LEON;Badajoz
00091;CALLE;ANGEL QUINTANILLA ULLA;06011;BADAJOZ;Badajoz
00048;CALLE;ANGEL UTRERO CALDERON;06640;TALARRUBIAS;Badajoz
00012;CALLE;ANGEL VELAZQUEZ RASTROLLO;06130;VALVERDE DE LEGANES;Badajoz
09802;CALLE;ANGELES;06195;VILLAFRANCO DEL GUADIANA;Badajoz
00003;CALLE;ANGELES;06280;FUENTES DE LEON;Badajoz
00003;CALLE;ANGELES;06280;FUENTES DE LEON;Badajoz
00206;CALLE;ANGELES BUJANDA;06670;HERRERA DEL DUQUE;Badajoz
11189;CALLE;ANGELES MORAN MARQUEZ;06010;VAGUADAS (LAS);Badajoz
00006;CALLE;ANGERA;06360;FUENTE DEL MAESTRE;Badajoz
00284;CALLE;ANGERA;06228;HORNACHOS;Badajoz
00129;CALLE;ANGOSTA;06469;CORONADA (LA);Badajoz
00003;CALLE;ANGOSTA;06490;PUEBLA DE LA CALZADA;Badajoz
00148;CALLE;ANGOSTA;06225;RIBERA DEL FRESNO;Badajoz
00004;CALLE;ANGUSTIAS;06270;SEGURA DE LEON;Badajoz
00002;CALLE;ANICETO NIEVES;06171;ALMENDRAL;Badajoz
00065;PLAZA;ANIMAS;06939;MAGUILLA;Badajoz
00168;CALLE;ANIMAS;06270;SEGURA DE LEON;Badajoz
00058;CALLE;ANIMAS;06950;VILLAGARCIA DE LA TORRE;Badajoz
05940;CALLE;ANSELMO ARENAS LOPEZ;06006;BADAJOZ;Badajoz
00643;LUGAR;ANTIGUA CTRA NAC 435 K 97;06340;FREGENAL DE LA SIERRA;Badajoz
00002;CALLE;ANTIGUA DEL POLVO;06420;CASTUERA;Badajoz
00196;CALLE;ANTIGUA HORCA;06427;MONTERRUBIO DE LA SERENA;Badajoz
00181;CALLE;ANTIGUA ROTA;06427;MONTERRUBIO DE LA SERENA;Badajoz
00059;CALLE;ANTON DE ARRIAGA;06930;BERLANGA;Badajoz
00059;CALLE;ANTON DE MADRID;06249;CALZADILLA DE LOS BARROS;Badajoz
00290;CALLE;ANTONIA LOPEZ GONZALEZ;06470;GUAREÑA;Badajoz
00300;CALLE;ANTONIO ALVAREZ;06005;BADAJOZ;Badajoz
00013;PLAZA;ANTONIO ASENSIO ROMERO;06130;VALVERDE DE LEGANES;Badajoz
03160;CALLE;ANTONIO AYUSO CASCO;06005;BADAJOZ;Badajoz
00127;CALLE;ANTONIO BUENO;06192;VILLAR DEL REY;Badajoz
10089;CALLE;ANTONIO CARRASCO CAMPOS;06720;VALDIVIA;Badajoz
00009;AVDA;ANTONIO CHACON;06300;ZAFRA;Badajoz
05693;AVDA;ANTONIO CORREA;06006;BADAJOZ;Badajoz
00099;PLAZA;ANTONIO CORTES LAVADO;06003;BADAJOZ;Badajoz
11044;CALLE;ANTONIO COVARSI ROJAS;06009;BADAJOZ;Badajoz
00305;CALLE;ANTONIO CRUZ VALERO;06011;BADAJOZ;Badajoz
00004;CALLE;ANTONIO CUELLAR;06510;ALBURQUERQUE;Badajoz
00014;CALLE;ANTONIO CUELLAR;06197;ENTRIN BAJO;Badajoz
00312;CALLE;ANTONIO CUELLAR GRAGERA;06003;BADAJOZ;Badajoz
00313;CALLE;ANTONIO DE CHAVES;06010;BADAJOZ;Badajoz
00132;CALLE;ANTONIO DE LA PEÑA DIAZ;06469;CORONADA (LA);Badajoz
07003;CALLE;ANTONIO DE NEBRIJA;06800;MERIDA;Badajoz
10021;CALLE;ANTONIO DE NEBRIJA;06700;VILLANUEVA DE LA SERENA;Badajoz
00002;CALLE;ANTONIO DEL BARCO;06132;HIGUERA DE VARGAS;Badajoz
00049;CALLE;ANTONIO FERRERA CORRALES;06105;CHELES;Badajoz
11161;CALLE;ANTONIO FORNELINO;06300;ZAFRA;Badajoz
00075;CALLE;ANTONIO GALACHE;06487;CORDOBILLA DE LACARA;Badajoz
00141;CALLE;ANTONIO GALAN;06680;CASTILBLANCO;Badajoz
19039;CALLE;ANTONIO GARCIA BELLIDO;06800;MERIDA;Badajoz
00023;CALLE;ANTONIO GARCIA CAMIÑAS;06226;HINOJOSA DEL VALLE;Badajoz
00781;CALLE;ANTONIO GLEZ HABA BARRANT;06710;ENTRERRIOS;Badajoz
00313;CALLE;ANTONIO GODOY ALCALDE;06228;HORNACHOS;Badajoz
00836;CALLE;ANTONIO GONZALEZ HABA BAR;06700;VILLANUEVA DE LA SERENA;Badajoz
00001;CALLE;ANTONIO GRANDE ARIAS;06469;CORONADA (LA);Badajoz
10182;CALLE;ANTONIO GUISADO TAPIA;06700;VILLANUEVA DE LA SERENA;Badajoz
00310;CALLE;ANTONIO HERNANDEZ ARIAS;06009;BADAJOZ;Badajoz
04946;AVDA;ANTONIO HERNANDEZ GIL;06006;BADAJOZ;Badajoz
19040;CALLE;ANTONIO HERNANDEZ GIL;06800;MERIDA;Badajoz
00008;CALLE;ANTONIO HERNANDEZ GIL;06760;NAVALVILLAR DE PELA;Badajoz
00001;CALLE;ANTONIO HOLGADO;06442;RETAMAL DE LLERENA;Badajoz
04012;CALLE;ANTONIO HURTADO;06800;MERIDA;Badajoz
11156;CALLE;ANTONIO JOSE CASTELLANO;06300;ZAFRA;Badajoz
00314;CALLE;ANTONIO JUEZ;06005;BADAJOZ;Badajoz
00270;CALLE;ANTONIO LANCHARRO REYES;06260;MONESTERIO;Badajoz
10990;CALLE;ANTONIO LENA FERNANDEZ;06008;BADAJOZ;Badajoz
00009;CALLE;ANTONIO LLERENA;06760;NAVALVILLAR DE PELA;Badajoz
00008;CALLE;ANTONIO LOPEZ;06720;VALDIVIA;Badajoz
00063;PLAZA;ANTONIO LOPEZ LOPEZ;06249;CALZADILLA DE LOS BARROS;Badajoz
00012;CALLE;ANTONIO MACHADO;06207;ACEUCHAL;Badajoz
00386;CALLE;ANTONIO MACHADO;06510;ALBURQUERQUE;Badajoz
00078;CALLE;ANTONIO MACHADO;06850;ARROYO DE SAN SERVAN;Badajoz
00315;CALLE;ANTONIO MACHADO;06006;BADAJOZ;Badajoz
00174;CALLE;ANTONIO MACHADO;06370;BURGUILLOS DEL CERRO;Badajoz
00001;CALLE;ANTONIO MACHADO;06810;CALAMONTE;Badajoz
00331;CALLE;ANTONIO MACHADO;06460;CAMPANARIO;Badajoz
00002;CALLE;ANTONIO MACHADO;06469;CORONADA (LA);Badajoz
00002;CALLE;ANTONIO MACHADO;06469;CORONADA (LA);Badajoz
00047;CALLE;ANTONIO MACHADO;06197;ENTRIN BAJO;Badajoz
00011;CALLE;ANTONIO MACHADO;06860;ESPARRAGALEJO;Badajoz
00021;CALLE;ANTONIO MACHADO;06439;ESPARRAGOSA DE LA SERENA;Badajoz
00007;CALLE;ANTONIO MACHADO;06360;FUENTE DEL MAESTRE;Badajoz
00001;CALLE;ANTONIO MACHADO;06810;CALAMONTE;Badajoz
00250;CALLE;ANTONIO MACHADO;06470;GUAREÑA;Badajoz
00316;CALLE;ANTONIO MACHADO;06228;HORNACHOS;Badajoz
00774;PLAZA;ANTONIO MACHADO;06380;JEREZ DE LOS CABALLEROS;Badajoz
00131;CALLE;ANTONIO MACHADO;06411;MEDELLIN;Badajoz
20158;CALLE;ANTONIO MACHADO;06800;MERIDA;Badajoz
00064;CALLE;ANTONIO MACHADO;06891;MIRANDILLA;Badajoz
00084;TRVA;ANTONIO MACHADO;06891;MIRANDILLA;Badajoz
00149;CALLE;ANTONIO MACHADO;06260;MONESTERIO;Badajoz
00577;CALLE;ANTONIO MACHADO;06480;MONTIJO;Badajoz
00356;CALLE;ANTONIO MACHADO;06760;NAVALVILLAR DE PELA;Badajoz
00360;CALLE;ANTONIO MACHADO;06120;OLIVA FRONTERA;Badajoz
00889;CALLE;ANTONIO MACHADO;06100;OLIVENZA;Badajoz
00046;CALLE;ANTONIO MACHADO;06490;PUEBLA DE LA CALZADA;Badajoz
00149;CALLE;ANTONIO MACHADO;06260;MONESTERIO;Badajoz
00017;CALLE;ANTONIO MACHADO;06225;RIBERA DEL FRESNO;Badajoz
00013;CALLE;ANTONIO MACHADO;06500;SAN VICENTE DE ALCANTARA;Badajoz
10014;CALLE;ANTONIO MACHADO;06209;SOLANA DE LOS BARROS;Badajoz
00071;CALLE;ANTONIO MACHADO;06640;TALARRUBIAS;Badajoz
00298;CALLE;ANTONIO MACHADO;06140;TALAVERA LA REAL;Badajoz
00113;CALLE;ANTONIO MACHADO;06290;USAGRE;Badajoz
00068;CALLE;ANTONIO MACHADO;06130;VALVERDE DE LEGANES;Badajoz
00066;CALLE;ANTONIO MACHADO;06890;VALVERDE DE MERIDA;Badajoz
00173;TRAS;ANTONIO MACHADO;06890;VALVERDE DE MERIDA;Badajoz
00012;CALLE;ANTONIO MACHADO;06207;ACEUCHAL;Badajoz
00524;CALLE;ANTONIO MACHADO;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00843;CALLE;ANTONIO MACHADO;06700;VILLANUEVA DE LA SERENA;Badajoz
00136;CALLE;ANTONIO MACHADO;06129;ZAHINOS;Badajoz
00008;CALLE;ANTONIO MACHADO;06186;GUADIANA;Badajoz
00473;CALLE;ANTONIO MANZANO GARIAS;06230;SANTOS DE MAIMONA (LOS);Badajoz
00514;CALLE;ANTONIO MARIN GAMERO;06120;OLIVA FRONTERA;Badajoz
00320;CALLE;ANTONIO MARTINEZ VIREL;06011;BADAJOZ;Badajoz
00410;AVDA;ANTONIO MASA CAMPOS;06005;BADAJOZ;Badajoz
00010;CALLE;ANTONIO MAURA;06400;DON BENITO;Badajoz
00012;CALLE;ANTONIO MAURA;06480;MONTIJO;Badajoz
00041;CALLE;ANTONIO MAURA;06700;VILLANUEVA DE LA SERENA;Badajoz
00003;CALLE;ANTONIO MOLINA;06610;PEÑALSORDO;Badajoz
00590;AVDA;ANTONIO MONTERO MORENO;06004;BADAJOZ;Badajoz
10811;CALLE;ANTONIO NEBRIJA;06006;BADAJOZ;Badajoz
02170;CALLE;ANTONIO OLIVEROS;06400;DON BENITO;Badajoz
20005;CALLE;ANTONIO PACHECO;06800;MERIDA;Badajoz
00067;CALLE;ANTONIO PAMOCHAMOSO;06890;VALVERDE DE MERIDA;Badajoz
